index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(51,),-0.00176391347597289,-0.001864905831584347,0.01550151127042113,0.001537299171453918,-0.002388487611635664,-0.01298509795901611,-0.003928214686931321,-0.007531254599759543,-0.008223340295945365,0.01847284164470494,-0.002209574852811228,0.01416466527524785,-0.01063907813670619,-0.01416967536421969,0.002412499363215084,-0.002029328554429944,-0.001521559731032944,0.001887727994634879,-0.001192929898970311,-0.006934669245865232,0.0007467630449695996,0.01173563732408608,-0.003085872739018669,0.01900814278355822,-0.002295030286982908,-0.00562244091468792,-0.009584946241384827,0.0004884780095241932,0.00620190181986114,0.006616486907343169,0.005675445733726837,-0.002942539636694696,0.00432522125158207,-0.006764834958113789,-0.002186094461024186,6.865650550712004e-5,0.007892421050459817,0.006270333277992135,-0.003640885673637176,0.001456565471778947,-0.008678574265230003,-0.0005131751081095543,0.0121318359497147,-0.01593996010746549,-0.0114815701595792,0.005079665325558987,-0.016185891099259,0.003114931445638923,-0.01049005487038556,0.01242165245293618,0.1719172101844722,0.01019847736897144,-0.01655037137915739,-0.006505166095788275,0.008545397601671712,-0.007167331375642712,-0.001732663674563663,-0.0009842595489220687,0.01044415591485174,0.01127981942147037,0.01369477464408009,0.009549082807717019,-0.0157415301654772,0.01014147447535794,-0.001878526243878367,0.00933656287773113,0.0003497569366895523,0.006174039002139602,0.0002006574473232858,0.01986633883221676,-0.007024261521129657,-0.01812080795885426,-0.007591319032737539,0.009051023436942923,0.009199000057057559,-0.002267822761849954,-0.005593867467609566,0.007622614686044393,-0.006759266636831015,0.004693618687255346,-0.001666633546628089,-0.006749286529771914,0.01619176100344367,0.006754494907213767,6.947289860103889e-5,0.01561129147522788,0.004503716146257706,0.001491888593322177,-0.007212997553306062,-0.004316713824822073,0.003400512537982583,0.006752084138016049,0.01342936150892502,0.02022449905925762,0.002959695972844409,0.01305230636056482,0.01072494799414039,6.473434277654006e-5,-0.008614035959268608,-0.00518256544587389
(52,),-0.0210932936822244,-0.008041954296213908,0.001949040975671027,0.008017295402095719,-0.01087843381631592,-0.0003992811515052351,0.0002960705387576899,-0.01207996136728414,0.00901136649645123,0.00359794913743924,0.002824836880140111,-0.006720996796587669,-0.003281168391963075,0.001907414843641326,0.002916307864442687,-0.01153151159856226,-0.01623763129015685,0.002062774562266245,0.007161541576380539,0.01128260556205896,0.001035794305270366,0.01282232529349094,-0.0004801995705548181,0.008948968143853427,-0.0102560824585495,0.01639866431191861,-0.01210805360558175,-0.01039064736486511,0.0007764856356453113,0.001668174463869973,-0.009010681607363989,-0.01158163287017726,0.003582910948714071,-0.005052173398211992,-0.0004598622873013825,-0.0004239884551061973,-0.001449689999874387,0.01419886628827314,-0.001973650379381708,0.0002841889683336996,0.0008368095216499224,-0.005355356748715368,-0.003521292327744845,-0.0004068477343075148,0.009011736845693827,0.004552339583051481,0.01322973912365574,-0.01000319987139539,-0.005553353539149347,-0.0005752060196931273,0.01019847736897144,0.1787684406996046,5.233880097994237e-5,-0.0009636235499511602,-0.01292891565205767,-0.01694904736021099,-0.01202189548376973,-0.002938205332470952,-0.007079680875959609,0.002343610302225779,-0.001536029481889199,-0.003183431620705958,-0.005731005662146746,-0.004438251011583426,0.00119764759520268,-0.006953828917743907,-0.004236524741542172,-0.002973983736524483,-0.007836311105914342,0.008142454130835235,-0.01193199431307759,0.008908125392067694,0.006732513531842885,-0.001432528228606936,0.002160021075065237,-0.01430482366677848,0.003077336125335033,0.007959343408715184,-0.001381913675386035,0.009226156084005857,-0.006085626366564067,-0.007876781256949638,0.001072163200484847,-0.00966596326158134,0.0080158215387487,0.002078954095420186,0.001809615568879823,-0.002870902075719155,0.01497179674449447,-0.009748418834991314,0.0001958628057224918,0.004541198981240053,-0.00744515548032074,-0.003489212962569022,-0.004027916290822395,-0.006430400435236056,-0.001716359809412276,0.003406650162985378,-0.004549778782640401,0.00108947054118205
(53,),-0.004309558244125933,-0.003103592224027292,0.002757045865837165,-0.002504880603930464,-0.005485018239172239,-0.006031130477726212,-0.000837674305983872,0.009817529378625348,0.002294436310495597,-0.001547582685084835,-0.0132755471727769,0.00346707766671585,-0.01006192289539342,-0.001624353207559165,0.006827596151627362,-0.01514260021668058,-0.005620963100963628,0.01145442655554393,-0.00952963208786118,0.00152679934711099,0.001712002975895998,0.007717804995843651,-0.002650137889959553,-0.01278935466996158,-0.005830671655512263,0.003516206413855594,0.006682414380768896,0.0110571136453919,-0.003087997873777494,-0.001831119353325947,-0.001520736063605438,-0.006930177089681846,-0.001595837286874302,-0.002375690459929675,0.003708581964677232,-0.01470795933520153,0.0006656687962719314,0.006013947183082195,-0.0005701907676379738,-0.006822920481034642,0.006210536105462731,-0.003355496315644215,-0.00258132313886259,0.005018486473773641,-0.009916740349389254,0.0024561581678035,-0.003106185175756049,-0.009803465808370843,0.006963740367522118,0.0003815795761790924,-0.01655037137915739,5.233880097994237e-5,0.1611315687942121,0.00857616182332395,0.0005354658584057132,-0.01482303239593241,-0.009877888378843552,0.003256972411824407,-0.004691200355033865,-0.009645743637302837,-0.007672386295345755,0.00433692638074871,-0.003717503788536071,0.00956767834438043,0.003407343661884237,0.00156418021057421,-0.001864989201190152,0.009103468204703084,-0.005284716925497323,0.01051707641673354,0.00238062422172007,0.01307222616285656,-0.003406347241738772,-0.002265737081401798,-0.005813488225345651,0.02068308164156641,0.001591154205429038,0.008430402548190327,-0.0004567831178546582,-0.003343727446412247,0.003157086906917806,0.01433219138595293,-0.006577942287371595,-0.005935460491657868,0.002884828691707001,-0.01261533132162596,0.004474293097701458,0.002865568506032261,0.002811318383088695,-0.001407208860148108,-0.00532789704037292,0.002546631643339767,-0.01598771663836965,-0.006817971293899013,-0.007414553400298382,0.002802062093993487,-0.00489345916889709,-0.023221214769535,0.009667181930216363,0.005681985475068636
(54,),-0.001461929850680836,0.00652916323870761,-0.0139329945274457,-0.006369453035439966,-0.0004297890113411849,-0.0043184480162356,-0.004388369527275681,-0.006951198389458611,-0.01308402714537301,0.003565822113462371,-0.002266997850572381,-0.005997209819674795,-0.01174656848845817,0.01411747815305949,0.01042945784587595,0.0001275379832277939,-0.002144314962608548,0.01332574665833164,0.01029261142393829,0.00359393316868225,0.008134700474680756,-0.006871417138171873,-0.004338810010944811,0.01356333816050431,-0.006492218272648692,0.003767331760855221,-0.006742065625997745,-0.001116449511025733,0.002740971793313185,0.01055955519286162,0.01737372997823272,-0.01569031814017312,-0.004667950496399098,0.00825752305661389,-0.0001544289791096722,-0.004238361783783073,-0.01468634279086111,-0.01113736979084031,0.006931443787272645,0.005083132615307229,0.001359437960214038,0.009402579371075373,0.007137752531353665,0.001369964999802277,0.01638753394558268,0.000694206910301205,-0.004850638794846695,-0.0006406872887263703,0.002098392498016849,-0.0001764114337522524,-0.006505166095788275,-0.0009636235499511602,0.00857616182332395,0.1786812413000695,-0.008266360224437743,-0.0005305843236514684,-0.005696486635905128,-0.00710697505216188,-0.00847924047202793,-0.008607810724756863,-0.002271632989696944,1.181623635799204e-6,0.007224334646136945,-0.004258664422531824,0.003185014243205125,-0.003968270071346029,-0.005578220396908329,0.000931672206276117,-0.01197148716691468,-0.001618497381740646,0.00359727312316332,0.003235492942312755,-0.01701221941203064,-0.001254412762410033,0.0007707491618671017,-0.002871543255712612,-0.01665376235175681,-0.003458666043354144,-0.00702326633940429,-0.007922633015210599,0.01176275145355897,0.008594421938354139,0.001653580601042653,-0.005960260161719732,0.006146351856679678,0.003744433822718693,0.002709826520056833,0.002591520505872248,0.004429548179251617,-0.005887933562165425,0.0009739140502914609,-0.00669903143007263,0.01377042756866941,0.002281393567032263,0.007246978471940863,-0.001238318584410704,0.01993582080437148,0.02097003551273764,-0.002369679115454157,-0.01200351678158497
(55,),-0.0009765296228507613,-0.008005369609796174,-0.01001982327215876,0.005030206881850901,-0.003297064792037468,0.0002074975101339145,0.005430660530460783,0.01230626757362934,0.006768393844668715,-0.00975982877175994,0.00253150467289942,0.001344779860708649,-0.003933796709764201,-0.001709892210004708,-0.006623878337037569,0.004476153804233792,-0.01957142549738065,0.00818102901487326,0.006518416648408239,-0.006122370897085002,-0.0002686340986638689,0.002498447366393528,0.01060912204554896,0.007196466268004189,-0.001238490744364429,-0.002775485596856608,0.02223486364443544,0.003204556033534273,0.01173055784684032,-0.004497179303094281,-0.001202266789926762,-0.01197777376737721,-0.0005569533236506935,0.001833355262815712,-0.007165604230757261,-0.0007142046645123939,-0.01421497046390051,0.006734901637047408,-0.01258320963034436,-0.008993178630469282,0.009202667988470928,0.00349902382728172,0.01271104998296436,0.0003401255718521652,-0.007070060237722808,0.001174454048414071,0.0002146654385551988,0.004561866571053467,-0.008587922193512471,-0.008222205490519717,0.008545397601671712,-0.01292891565205767,0.0005354658584057132,-0.008266360224437743,0.1639819534271139,-0.002660407758855196,-0.01817866554347757,0.007519211904786082,-0.005893728206946659,0.005441050273764164,0.008334854469632828,-0.001978124940262941,-0.01231908612572435,0.006213858379028444,-0.008571414032733062,0.0004885036323507954,-0.00877056769153047,-0.0005386409517242325,-0.008054143757699611,0.01433597277164429,0.001937331331278848,0.007861943763260494,0.007468025926687216,-0.003163584743553159,0.006716606916739915,0.01732821670142991,0.009277020038907655,-0.01468237880552216,0.001208585952379504,-0.008772628667323082,-0.01604459323332775,-0.008982975667930522,-0.004302988681715404,-0.000111113664139738,-0.01301496677735286,0.001648083191192551,0.0005358289091922185,0.01517695347013375,0.01010216861837207,0.005741148809695455,-0.001619955662427864,-0.002900599577113379,0.0004689061882792047,0.009009591635779883,-0.002545722734602551,0.005583404802662261,0.006558635144435498,-0.005430295911675166,-0.0005929462650049881,-0.002453155280341178
(56,),0.004310836760873279,0.009667473251344691,-0.01527294956551077,-0.001691161514997077,0.01047634038737676,0.002488497633360624,0.0009475402731294359,0.008014337434822386,-0.005306274216225795,0.002401084399472159,0.007516001207439327,0.0150094608912318,0.0005086110440651165,0.009156046723484164,-0.004166764200944639,0.005984010055614579,-0.002298848851895733,0.0002536893224993005,0.005281976155248052,-0.005890547017441974,0.01012034693890333,0.01285221745347473,0.002430388340943295,-0.007797098852845543,0.003038393876385471,-0.006249952204959957,0.0005489380345063009,0.002125700125647409,0.0102681385459143,-0.001828446924998379,-0.01214192905399819,0.01514693434393605,-0.004974898550052649,0.009992689114577302,0.001513763649055117,0.0003573272252524034,0.01157391229812332,0.008944801879723813,0.002347583796492825,-0.007222944006940521,0.00359535901223848,0.01194845318812276,0.01221576037336143,0.002828216749377644,0.001040677837971751,0.01527464340471158,-0.000947714435173433,0.00596653029893956,0.0002649616916243203,0.006282222372251671,-0.007167331375642712,-0.01694904736021099,-0.01482303239593241,-0.0005305843236514684,-0.002660407758855196,0.1495949414638375,-0.01605210895336652,-0.01023668650722177,-0.009622544845886528,-0.007878446306584783,0.001437231147562207,0.009424609736928224,0.002269628731429738,-0.006893283435992206,0.00482268285201309,0.003047888503162674,0.007420671087244809,-0.004160734642720737,0.002187731484103374,0.005894986882503534,0.005625597608134452,-0.01304005890644495,0.001853287224497509,0.008085358188813192,-0.0006250753410031614,0.001146966130744356,0.006995565679552096,-0.003776680275397934,-0.001328826501988796,-0.003277964355582198,-0.003281828178689043,-0.00925778093762816,0.008363198380698305,0.01207101324179669,-0.0009808185415431984,0.006037936684984549,-0.006161662300946216,0.002917238267171529,-0.002926629155481968,0.01120557672660475,-0.004480587252153962,0.001523598603456016,0.0004602597928575455,0.01004914525976707,-0.003209166427748993,0.002424380480020544,0.0001644271682815477,0.006297081806045764,0.01378354915180142,-0.003249228780836535
(57,),0.002128098297019811,-0.0002110913865651124,0.01306246167343235,0.01798087952141855,-0.00570321834198078,0.002951015558826163,-0.005342376896032007,-0.0008845476213378274,0.01323313068486179,-0.008096435152280982,0.01499285522164486,-0.003820945041940653,0.0006268596617420032,-0.002861931122782854,-0.01333851582578711,-0.0097417085935853,-0.007133125957490572,-0.007865860912459973,-0.001835531687459162,-0.004091666274967988,0.009727350173447046,0.002682789247440143,0.01169135028750587,-0.007846985762600515,-0.002698613891610057,0.004780257065485635,0.005149188481066719,-0.006394578645424541,1.706508402074166e-5,0.007292346206192856,0.01513067919308036,-0.009737330720419598,0.006960767884039553,0.006845887230078653,0.001592333091426532,-0.003377128476771699,0.004787959784542172,-0.002849559049262518,-0.00952032767660051,0.003110149871686465,-0.01103680090096418,0.009859498587981005,-0.01440416839447159,0.001932650694543137,-0.01763624029547137,-0.01386660530719605,-0.01715068142435808,-0.01841082971299352,0.01394201601192561,0.009976613136561719,-0.001732663674563663,-0.01202189548376973,-0.009877888378843552,-0.005696486635905128,-0.01817866554347757,-0.01605210895336652,0.1602634662136095,-0.002205538069849886,0.004437989883709692,-0.01225321405295874,0.01268742394887727,0.004050401041677452,-0.009068913118374582,0.0180646169270444,-0.001193560839859552,0.001916112747545995,-0.003454049361589269,0.0003637964340696089,-0.006408275170202055,0.003462396655162114,0.001658538540626863,-0.009422729624302312,0.008244089084659276,-0.0004902671811924226,-0.0004813351626185085,0.0003295730194890052,-0.003703289410679862,0.002347801579363716,-0.004452635664971942,0.001668949472562687,-0.002847820663226956,-0.002581514436263763,0.01407532549570895,0.00266515387375004,0.01246930819229277,0.002082425555984297,0.005780842398344191,0.005373292263863072,-0.00193634212425337,-0.006486214511803144,0.006561740317768506,-0.001550539770418883,0.01660354043983923,0.004381293907072674,0.003476475048549936,0.002051562419877,-0.001689450416720135,0.01006615660723035,-0.01050034522348825,-0.007303147366005854
(58,),0.004184692830875312,0.0007864813904746353,0.004450056579545376,-0.005133730985122434,0.01832518335418742,-0.00344772288154493,0.001437956908018317,-0.004910046954657115,-0.003484786753565274,-0.002881299841299633,0.005108973350189413,0.0007904806987983182,0.0006598633267212578,-3.100642331016414e-5,0.01517116746692274,-0.002626495172613685,0.001987237232488009,-0.01160013703444083,-0.004941934045875898,-0.007721838514750366,0.0143337899112148,-0.005719647732372858,-0.005953184289484343,-0.001882588252621498,0.01216175226821281,-0.006357301397427185,-0.0005381829655271783,-0.003333448470308971,-0.0006767646831643038,0.003416012186986022,-0.002729183284170777,-0.008372611119290045,-0.009895754977109646,-0.003382882286479777,-0.01135853362249276,0.02084092841586512,-0.006573641964019241,-0.001774848785352707,0.007709127782948178,0.005134007145308445,0.001513832393103797,0.007619887984082485,-0.001589338179645755,0.004781748179273616,0.007240230703593854,-0.004632758121421349,0.006862289069611329,0.01219605062556891,-0.007571033861799531,0.01840560118133013,-0.0009842595489220687,-0.002938205332470952,0.003256972411824407,-0.00710697505216188,0.007519211904786082,-0.01023668650722177,-0.002205538069849886,0.1610120160263305,0.01365836739737573,0.003686667669162377,-0.001866250316374981,-0.0005004458945308636,0.01107028506113716,0.009159031050938309,0.006008516923137522,-0.002249318537073494,0.01297460148066508,-0.004837107337339215,0.00295011031690728,-0.0002565208227110957,0.00383617820713439,0.003518977483273906,-0.01836763267564913,-0.01016934504189515,0.009638781376618645,0.01234985461763459,0.006538691723114044,-0.002016470452827943,0.002899824342810659,-0.01157313087875057,-0.00204700140076798,-0.004754665000537958,0.006956951767082015,-0.00682358060394712,0.000529754473224697,0.00121233147178127,-0.009810048444469423,-0.003106402041716553,-0.003822094541625696,-0.004111994689187803,-0.004671302646522447,0.0001981883827383284,0.006767763482185758,-0.01030271420619165,0.005341457024275435,0.002591614762302569,-0.01418632791728936,0.00169218047182204,0.002627509827015583,0.003860390260037086
(59,),-0.002426766705249086,0.01479993148395166,-0.01462105067387368,0.01909493770522103,-0.01555757696098793,-0.004523148374075183,0.007351666039734271,-0.01754100860562864,-0.01355812005665098,0.01154782310533639,0.01081279621042676,0.009882642947110817,-0.0003540483122534249,0.009615020984964086,0.01980976049216852,0.0008944071314723642,0.007740821833080423,0.002975833465001851,-0.009495477092390427,-0.01194001519673355,0.01096774176544005,-0.005941045608009149,-0.01120405530516921,-0.005387583534771387,-0.0009777136591730814,0.01044263588028706,0.01138525188581143,0.008016543929461963,-0.003487576310061076,0.0003272011100621563,-0.003585321394920316,-0.00283159958475642,0.002514083156828115,0.01041666612589701,-0.009496112885567596,0.007866266574864292,-0.003672538025591093,0.006068230348034226,0.003617908879418631,0.001862941094257199,-0.01633876902604965,0.01166581629194053,0.00573186039511805,-0.009574904164888995,-0.0008171123636758018,-0.002867484033847106,0.003637250777335344,-0.008038304759538449,-0.008684284538194972,0.004239083584981995,0.01044415591485174,-0.007079680875959609,-0.004691200355033865,-0.00847924047202793,-0.005893728206946659,-0.009622544845886528,0.004437989883709692,0.01365836739737573,0.1402884487202684,0.003618159010687908,0.004927952691981102,-0.003648573497936811,-0.0009307030540501701,-0.007218104148692694,0.003208267715519198,0.001044134062392189,0.01480622802359733,-0.00131826373868854,-0.004557319925961381,0.001500468802558361,-0.002853971899825547,-0.005158845663571724,-0.0041463394427945,-0.005759921868499681,-0.00941821294606381,0.001342024373194255,0.004580153227285485,0.01888910620101746,-0.001527991504297442,-0.006622116243708422,0.007543292294080634,0.0007924147499345209,0.02121212904264997,-0.009445265937493542,-0.02155065647806262,-0.007336714834948177,-0.008411863926453293,-0.006439202835337778,-0.01159424522835917,0.006488850279925332,0.006777045975114521,-0.01931324435215964,-0.001509763924230451,0.0002301859465854679,-0.007342561564716313,-0.0120299957606073,0.0003268997106799083,-0.0001621912953054728,-0.001448463426309174,-0.00427694736898664
(60,),0.003865877284374908,-0.01195493351607079,0.009289302333570903,-0.01141785770434951,0.0002672334695657276,0.005052438643482324,-0.01079544129581472,-0.008537928880847305,-0.00477910170522775,0.008512826131369838,-0.002676387945065351,-0.0006839665839578047,0.0111087749073978,-0.001745436017629367,-0.006630644971029716,-0.003192288790803817,-0.005967209411297665,7.145097852762354e-5,0.009211671981938577,0.003722179924382093,-0.00544673060933516,0.008866371680500865,-0.003821182042511668,0.01171505618364106,0.006884067253225401,0.0144188078752786,-0.006330006070320863,-0.001761260536742565,-0.01195559787017335,0.006848423689704524,0.007566535043098237,0.008120520798543222,0.01688927092556454,-0.009795080031089745,0.01100759039905277,0.01025929510928678,0.002580786373506717,-0.005476085182194368,-0.01281251325446196,0.0003613437667669917,-0.01818005086505969,0.004089164610242444,0.01554909866917199,0.00746672990143896,-0.01969121114515694,-0.003732962650097722,0.005565212665740239,-0.003476850523092277,0.002750794007365808,-0.004602412811154085,0.01127981942147037,0.002343610302225779,-0.009645743637302837,-0.008607810724756863,0.005441050273764164,-0.007878446306584783,-0.01225321405295874,0.003686667669162377,0.003618159010687908,0.1666661826143735,0.006901009004724852,-0.00399375017955833,0.005002662566180737,-0.007873506078552715,-0.002837582845231603,0.002004940377097147,-0.01359416380083201,-0.003996442424182078,-0.00941994059883111,0.008261983227397523,0.004925319163821886,-0.004386679713419641,0.01134874915135956,-0.003670847898159259,-0.00406680221286727,-0.001400723570015058,-0.001562682575519726,-0.003117854572607233,-0.0174860582048223,0.003328559960775049,0.0002857661272819148,0.008392978804725535,0.01432485592266148,-0.001716163039229915,0.005132295110730621,0.013399982391607,0.0071316610114976,-0.0142693521509082,0.002538693398836801,0.002318835200388072,0.006832697885093783,0.005958958259593361,0.003241406021513886,-0.009514764739550416,0.01398898011214578,-0.00774510331688077,-0.001314501536417503,-0.0006054895781503183,0.001358417490016543,-0.00833196561179388
(61,),-0.0007372174627827258,0.009223398919427549,0.0159615656191024,-0.003312906450278088,-0.007629378372289455,0.009726904562326309,0.001128353426953746,0.00153340619320928,-0.004016571169523081,0.002738335185028539,-0.009093468949306665,0.02027331609827923,0.003185673021456449,0.0001914215467844161,0.0104967672665055,-0.002940382243566227,0.002863070537227273,-0.007571331373682903,0.00386726903994363,0.01442151558975106,0.005411912616380148,0.01172118101800426,0.00473410566904264,-0.001253875420033207,0.006829690024866122,-0.006776005149651904,0.009978504965247341,0.01347797802738226,0.001220697713714791,-0.0118591462517307,0.00320905057619874,0.006021864774170147,0.01866244719968014,-0.004867956160093008,-0.0007432682794810566,-0.01446437668205985,-0.00925635353591591,-0.005578126666674723,0.01007004566345619,0.005404738806588691,-0.00679875843635557,0.01091289358466812,0.0009334059719695209,-0.0005702416860492074,-0.01441539805406005,-0.006117226634865117,0.003446981181683026,0.004382240868133753,-0.005824502770417519,0.009502533101123374,0.01369477464408009,-0.001536029481889199,-0.007672386295345755,-0.002271632989696944,0.008334854469632828,0.001437231147562207,0.01268742394887727,-0.001866250316374981,0.004927952691981102,0.006901009004724852,0.1636091472099079,0.0006480709363211283,0.006493318515551615,0.01278951455728294,-0.008071379839809541,0.008844489348072193,0.006088500702047075,-0.00537437298597395,0.007136027884201661,-0.007424470476519869,0.003816808283244639,0.001726681427478167,0.01323144649353215,-0.01323065660287988,-0.001173526652164258,-0.002077633827286026,0.0004315594320004239,0.008223667985605955,-0.008872097949085866,-0.0130409716446271,-0.007885836824887785,-0.00774034392319746,-0.0002306616853839013,-0.00325338493490674,0.01479168671735678,-0.00132775809059341,-0.006789280145031721,0.008359325330352371,-0.0003166570216090705,0.01020379789052823,-0.005267611617091291,-0.01580817547855298,-0.009035938473197967,0.009312754055827462,0.01212150430433964,0.01136477807342432,0.001058158209772121,0.0142586541778588,-0.008315082611693725,-0.002762124170908602
(62,),-0.01376502566959197,0.007378069053084814,0.004035660368136805,0.007808732318940224,-0.002086452632646107,0.003278081669606992,0.003066463081331024,0.00573743616456029,-0.00642433238936548,0.004355406377695324,-0.01128503553310646,-0.0108730392007502,0.002436211346323646,0.009770095335552304,-5.629422318340864e-5,-0.008148650872717132,0.01328547568193733,-0.001151553650166707,-0.009221952667576616,-0.008354042848528776,0.003785219640802211,-0.013382284802813,0.003615703848096735,0.003505053148791679,0.004643758634324587,0.01231575417233844,-0.006239911158007626,0.001020008569332906,0.002017973246837334,0.01048705234423007,-9.065219456087483e-5,0.0007524692772991138,-0.002326978781759157,0.01074382753122018,-0.0142656159662636,0.00467631255174991,0.003571367363071268,-0.007434680483079803,0.00830036067099765,-0.01546942754881923,0.00133906478726368,0.008898231907121926,0.003006253407068201,-1.790769603245685e-5,0.002971526348601769,-0.003496914670546343,-0.006609328820515438,-0.0007807440137147048,-0.009946908146264987,-0.002620466014672465,0.009549082807717019,-0.003183431620705958,0.00433692638074871,1.181623635799204e-6,-0.001978124940262941,0.009424609736928224,0.004050401041677452,-0.0005004458945308636,-0.003648573497936811,-0.00399375017955833,0.0006480709363211283,0.1661183022182569,-0.00738003766242495,-0.0060063703590618,0.0002613685315793326,-0.002915511658701701,-0.0008076332904303495,0.006097738798288788,-0.002969054379404258,0.001784515887476323,0.01091917552362994,-0.01311962232705186,-0.001477167803607783,0.01451073461873725,0.003686794199401537,-0.004932686351682208,0.007923758788336342,-0.01087435915503142,-0.01536344331484972,-0.008732469420440639,0.007092704385221804,0.00669249591389279,-4.22598820178736e-5,-0.01677336714460814,0.004594604514377782,0.0112808937477965,-0.001034030470200395,0.00191070790811501,0.007930708785654236,0.00963611283548842,0.009374349637352017,0.00500920783283839,0.002038562372771249,-0.0140410031293282,0.0009166942772738973,0.01076642434642539,-0.00182272732560599,-0.006433537133192527,0.0003616238832778407,4.924324914909586e-5
(63,),0.003544258167661181,0.002889485475527889,0.008706054270414909,-0.006408481075307467,0.01588681558263325,-0.004355347131345465,-0.01056105838120798,0.02097654845921741,0.006942875532379888,0.009963653146137518,0.01516728627777345,0.003795177198188734,0.002076379598548962,-0.00146566792319252,0.01233492806156574,-0.001445699679076975,-0.002879010580723868,0.001661778868602507,0.0008479652213756789,-0.007017867209560899,0.008634202601147768,0.009636095834843202,0.01745044548658982,-0.0008126432500630993,0.003767598746557185,-0.01529571759996959,-0.005369597697553857,0.004605585097152637,-0.007608883262398961,0.01104125993047484,0.002476825546249455,-0.0003696060903531179,-0.008343283715187768,-0.002251340478050499,0.01250213357423225,0.001578367361708035,0.003468471853754764,-0.006072744756827625,0.0068651322006432,0.000103385683082786,0.0199538739692792,-0.009587939639066522,0.006598476585698307,0.01027746344885195,-0.005358536528585359,0.009477963260990072,0.005850776795005923,0.002112292771059604,0.009776898646767201,0.003147839523684039,-0.0157415301654772,-0.005731005662146746,-0.003717503788536071,0.007224334646136945,-0.01231908612572435,0.002269628731429738,-0.009068913118374582,0.01107028506113716,-0.0009307030540501701,0.005002662566180737,0.006493318515551615,-0.00738003766242495,0.1615266189547367,0.009625040309822476,-0.01247025809130103,0.006708220099627949,-0.00535080196683443,0.01277472512355492,0.001990650995534941,0.0007232653337165653,0.008824830763658902,-0.005706684016709341,0.01463315723562841,-0.008674307188465059,-0.001696286073672159,0.001072130134894508,-0.001852768257734102,0.003148685376048817,0.001028165601734047,-0.01046229575092247,0.009890499616116752,-0.002117944491117043,-0.006637467872037695,-0.006773262856596093,-0.004968177791699866,0.00613357975083589,0.004394376658326963,-0.01091371206244776,0.00418175526182909,-0.0009592992815231382,-0.003369169843414472,-0.007985566935196878,0.008762418338242896,0.002028398536182903,-0.004909863127227704,-0.006847166047713047,-0.008512304055237271,-0.00938859413639096,-0.01171459340822328,0.0005944454236827799
(64,),0.002927273579112062,0.008969068237515102,0.01246984235606383,-0.008834334775531541,-0.01271091892859789,0.00707038472294525,-0.01903434673921343,-0.003892082820877489,0.005846427745272061,0.002731229828118544,-0.004281273405707772,0.004608499621140008,-0.001946418765519352,0.01262158239486497,0.01213497841335923,-0.01025967228375478,0.003962758392206289,0.01393342400037288,-0.005242926318205506,-0.01141320022560757,-0.009461936939972534,-0.005772232824396852,-0.01769485733428051,-0.007857796209186441,0.005100726772668494,-0.003667815661723261,-0.004123419448307863,-0.006892760274907396,0.006267733115940873,-0.00472313769644407,-0.01480082262370246,-0.001226632094866908,-0.002982735014426476,0.008917219420850123,-0.006337536429623083,-0.001387511840115819,0.007943905949803128,-0.007325354992655999,-0.00059667800981129,-0.007582650906516582,0.008193722901541366,0.000709946011594543,-0.0005922818028096714,-0.001761076761083028,5.122030704403336e-5,0.004772284017589246,0.009506522764033996,0.004628735882404303,0.01153268764663579,-0.01297478690246567,0.01014147447535794,-0.004438251011583426,0.00956767834438043,-0.004258664422531824,0.006213858379028444,-0.006893283435992206,0.0180646169270444,0.009159031050938309,-0.007218104148692694,-0.007873506078552715,0.01278951455728294,-0.0060063703590618,0.009625040309822476,0.1793480123008623,-0.006976593273712238,-0.00813986214377253,-0.00164935576156976,0.0005845056012395346,-0.00212337085448653,0.0001557998772804808,0.004291385991438372,0.004365716288178383,-0.002632809750559346,-0.009026162052967166,0.007701984541103242,0.001659985924336633,0.002074918356109667,-0.002715362225784332,0.008018697085588129,0.006756317654303709,-0.004040506487497899,-0.006775996738778083,0.01766991433705511,-0.005770327976957102,0.01491681410846353,-0.01217286746128748,-0.009251831178113294,0.01306662740567777,-0.001300224910598244,-0.01190767653981075,-0.003145707344785672,0.008597801709184096,-0.004971707163015417,-0.01062361101184538,-0.001062206500308707,0.002508116485972667,0.002457157362060459,-0.01208834173293309,-0.007932511936604984,0.01612235868231229
