index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(51,),0.008250122775344159,0.003236066320150278,-0.003190153477740564,-0.002029230390598108,0.01689079417077172,0.00649184266207542,-0.001097899293433588,-0.00200471290508243,-0.001856047709987005,0.004057256694823415,-0.01277865630638348,0.00622701348643821,-0.01332816971574266,-0.007180340979793819,0.0005771615257271644,-0.00888378406964676,-0.00371666134401337,-0.01066897012179352,-0.01412901604114562,-0.003393766073915031,0.007634942131443266,-0.006638805523754409,0.004654964070850179,-0.003953805869436337,-0.007217838230456681,0.006914970349776494,0.000615712950539043,0.008953899780237926,0.002718203968353692,0.008817434481697639,0.003525423519043284,-0.0001678093409710711,-0.01302615601687544,0.002460719487211259,0.0007672042084845368,0.007808991854667031,-0.008800766865065281,0.001037823810503017,-0.00866900014406759,0.008063915239631386,0.01362107131262056,0.01287256415012954,-0.01569379542139397,0.004551201741282598,-0.006822206425492991,0.01015350519872219,0.004086875128167243,0.002386693469828513,-0.0048445924257453,-0.001859585968733351,0.1692216422150809,0.0153297487025405,-0.01354832348167327,-0.0005901198434624234,-0.005668945218037168,-0.001586897965512471,-0.007291221293702902,0.002327564275441156,0.001225061486248828,-0.01064184899889242,-0.005325762718369608,0.004679400719537654,-0.001544267511079045,0.01505931933415611,0.00384105476297841,0.001738271120752812,-0.01450529626766092,0.007154508644654973,0.004301783975883952,-0.01271315493144985,0.005665045172908454,0.01336224423223914,-0.0020163576529455,0.01286596567207671,-0.005909918594949522,-0.008563693714494105,0.003884464359437027,0.008184718730379539,0.005456902658407418,-0.003377067392490412,0.01556207416387109,-0.001148868173741856,0.003339152179456443,-0.003213678884013045,0.006864035223124849,-0.003826752085887494,-0.0152744815131691,0.004741052774383627,-0.004946691575822827,-0.00422803656992814,0.0114097747905447,0.01802991707559054,-0.01540404415165892,0.00977007902833028,-0.006218348186804103,0.02331088332451176,-0.01396247954138251,0.001331871507304508,-0.01230317002493346,-0.009229548452321643
(52,),-0.003993221863248852,-0.0007531146519813241,0.003828646808429482,-0.005898011882802943,0.003705585164174699,-0.007889576567133487,-0.004774589098537267,0.01104933276392224,0.006291037599147043,0.002269750857532004,-0.0008468652583395629,-0.005548481743695759,-0.004700024909474867,0.007848319979377918,-0.01420357260751515,0.006925227602032262,-0.006740635714617154,0.01465304165631051,-0.0004760569923010792,-0.004351702311791385,0.01086119176765805,0.01281031716163716,-0.001145646807105411,0.002532467527195725,0.0008932232060892822,-0.005418762582962301,-0.01159010608804219,-0.003086588849694855,-0.006190467690993339,-0.01096372807117069,-0.0115765295758407,-0.008373817110224476,0.005276136574082751,0.0005943324473619838,0.009936099707040387,0.005170407853744684,-0.001774029357379497,-0.009860215872826636,-0.01103864547963818,-0.004784714569724827,0.001857446140059627,0.0112135184262561,-0.003059598533296588,0.007908441820338777,0.0006711563167564561,0.011888905400339,0.01423333232828639,0.005061384782604004,-0.00808107161852114,0.002176410457478556,0.0153297487025405,0.1738501978469369,0.000851661040638814,0.003442868070557905,-0.00943847979973612,-0.01818685137493676,-0.008199730080582418,0.000874376571729238,0.01130261029066226,-0.001711965738883962,0.005179547768051261,0.004000619196826425,-0.005745724677334621,-0.003045323936059322,-0.0002567727982575641,-0.0001060012961794771,-0.005543433305888583,-0.001068655889651609,0.01122327934323051,-0.01899602864681135,0.008820684094080116,-0.01158562192606206,0.005292535425763292,-0.003743665234989363,0.00280099131297593,-0.001740517861336543,-0.008288547725910063,-0.002418393134303169,0.002738232892991115,0.01530375979938148,0.004744777614710679,-0.006915887721053201,0.008216480625478324,-0.00726624753303663,0.006611270391711198,0.005935936915193811,0.001452126564084458,-0.01435642147855506,0.01264475689427847,-0.01513543382776629,0.01240759650505918,0.005241939507093276,-0.003848076100227086,0.0008734681738806432,-0.005091837787174914,0.001765003564205192,-0.00800227269412749,-0.0007027471511637236,-0.01110308923406496,-0.004035136119968643
(53,),-0.00354164715656442,-0.004005547086899739,-0.005649198240071851,-0.007329502696127498,-0.0036794295867334,0.01870824244295398,0.001604946181239879,-0.001651207642257185,-0.004019933516730594,0.0097085133005234,-0.01272316122616084,-0.002509592255744573,0.003752743894400522,0.005086528779215038,0.0009140616614196845,0.002544254305851916,-0.004472376042259436,-0.0005735284324557098,-0.0005139072391491015,-0.002377435005458684,0.005907883929437866,9.236133463613355e-5,-0.008850466069479115,0.003394680156561614,0.0237666799085136,-0.001883707695423401,-0.01005001614918466,0.01971700205200553,-0.002324766299275124,0.002590773924953553,0.002876719182375863,-0.001336489863555311,-0.00863229814154693,0.00387565691973304,0.01413022398356368,-8.237229135283231e-5,-0.0007093839004989574,-0.002620296591139045,-0.01092782863410274,0.005828821600414632,-0.004352186205766309,-0.001540545110378904,-0.001926768456982037,0.0111571187951416,0.002644277071752309,0.001752624755152946,0.00953444544485674,0.005387062969687006,0.006486386618105114,0.002882791646693016,-0.01354832348167327,0.000851661040638814,0.1700775962148433,0.007823311142795235,0.0001655924513626061,-0.004170265530402232,-0.004648019413147761,-0.00549585273267318,-0.008549535614667356,-0.01078721476221598,-0.005716521200137053,0.002486702557922651,0.01606052274182226,-0.00274459069262749,-0.006253634162765879,0.009123426812229437,-0.007677656476790255,0.0004361032487710237,0.01721177505394988,0.0006935110752486846,-0.008787835366885944,0.007783062133686356,-0.007098838530458848,0.002985285399529353,0.01274688911070608,-0.00419921226067432,0.01193173201067304,-0.009601586097714448,0.00233602947947152,0.001670178344164784,-0.01036544615486592,-0.005787107070930924,0.01581280310488154,0.01232652519441178,-0.006168835875912566,-0.007265244211180061,-0.001020070307565947,0.005712942048103854,-0.01178791448596756,0.01826992402376723,-0.01207206549698678,-0.002069398511677197,-0.002866938311022937,-0.003021625173259149,-0.000910039546534737,0.01215694928522785,-0.002751754681383826,-0.01222956709430417,-0.0004834844179464447,-0.001135481177742124
(54,),-0.001718169131907391,0.0003805895561466683,-0.01090565329031591,0.006554751097065197,0.01530884143178306,-0.005224776304442269,-0.01111940840443492,-0.01079739636271354,-0.007653862810407619,-0.01143936863300157,-0.007564744193716649,0.01212705972530107,0.004675170609714431,-0.001585264436372636,0.006620571896991481,-1.05247897185601e-5,-0.009128827626076527,-0.009824239874942098,0.004215139960419576,0.00385110302652633,0.01794311831371971,-0.005185660025525161,0.01159088178654475,0.00451402731000491,0.003119134403711198,0.009731046559922518,-0.001430113907084512,-0.01041439736495007,0.00388199844531276,0.007407210465091138,-0.01377822841798461,-0.005569307450211401,-0.01175385721466338,0.007014230941746505,0.007894259245776792,0.004837120753098258,0.006574953300618436,-0.006432554845871618,-0.003972464634035651,-0.01107587269538863,-0.004160666786725915,-0.01376783591698967,-0.004368567485707596,-0.009862623155506397,-0.002269429285524123,-0.003392314791524458,0.003192926086445108,-0.007662865225544343,-0.01509442139407241,-0.01187432861786346,-0.0005901198434624234,0.003442868070557905,0.007823311142795235,0.1579201282274808,-0.001999900078863204,0.005904392448028315,0.0008387121810391222,-0.007525303939952433,-0.01354875304868054,0.00404567336923082,0.003408211130878146,0.003148664872350665,0.001649006928851122,-0.01138946064144871,-0.001498981115766541,0.001855047328731136,-0.001372685026722394,-0.01223962070027225,-0.006943085137569284,-0.0001025064953725725,0.003701717174066399,-0.02434840173158214,0.01169974101025307,-0.01449259220830749,-0.00501508458202601,0.0016684524329895,-0.009630316361243008,0.007964955389598655,-0.009588299772661542,-0.001055371186430629,-0.006034834259342052,0.006029133839799894,0.003230071022981269,0.007106601419031324,-0.008420143035607269,0.005553305422062151,0.00691889257612284,0.0006996258434133948,-0.006636771220426555,0.006021229775956206,0.003178088986212515,0.004656451159082742,-0.003451291875396335,-0.01434677407625107,0.002781732177680797,0.01050147421180718,0.002063695427649463,-0.01135583260873618,-0.004664285824805018,0.002507374653419635
(55,),0.0006561493445850564,0.004072887497783705,0.001939431553824151,-0.00155136898179122,0.01186997726933673,-0.01657603276709809,-0.004683927512535835,-0.009801240941307885,-0.0001157073683698276,-0.001099380141279495,0.002742733303129579,0.01049902665008748,0.01053867275805443,0.007040809157601305,-0.01614516806637413,-0.003948100268699437,0.004359929494794105,0.002358129817535006,-0.01322634364988887,-0.002677370433717524,-0.0003222257838819556,0.00303870335289267,0.002197832954674355,-0.003455460073832964,0.01209192655140664,-0.01353624389991806,-0.007492647162938694,0.005048168257791433,-0.003741936045827759,0.007393214655637727,-0.006738203724960897,-0.01561930774866679,0.005166535819562511,0.01420627864848105,-0.0003263147510696186,0.0006317434691679086,-0.00685696265558686,-0.002588400355128723,-0.01017231959602395,0.003557280521230313,-0.002317298482672594,0.001535940904759709,0.0007316559637486342,-0.007585034737439631,0.0009889212928701201,-2.307306764252572e-5,0.003709661301392601,0.01866574238439767,-0.004506336622041949,-0.003671032504182075,-0.005668945218037168,-0.00943847979973612,0.0001655924513626061,-0.001999900078863204,0.1683484628734426,0.01693604243703371,-0.006176551016493339,-0.007070080267993625,0.004107581266611602,-0.002235465237001138,8.493201998366755e-5,-0.001078222523391983,-0.01323408322153241,0.003892987510126423,-0.004741518488870567,0.006472501570653216,-0.005306902215141041,-0.007203432441077013,0.001844010076132171,-0.00143517973258518,0.004640135837973272,0.01698224681763289,-0.007144717655472156,0.004107959980761713,0.00466826144581254,0.01013496420310494,0.002266599093460915,-0.003808887709000808,-0.01646716914411983,0.01412612053289341,-0.01690844997161715,-0.005366280347635498,-0.01319189982668409,0.0005172177905821067,-0.00997230355049435,-0.01335599767233142,0.00965220636747556,0.02121270294588781,-0.00449606902437757,-0.01175011953481906,-0.001386902211333877,0.01783793077824836,-0.001319168497279877,0.0097193635543326,0.001223896402010846,-0.002078127041411172,0.006632054160717424,-0.01305254074977473,-0.0001249191915275499,0.00610941464846076
(56,),-0.008697739871517726,0.005404831964285324,-0.02055321155101826,0.004426352750812447,0.01037538606952661,-0.001724230855594883,0.01001460923865095,-0.01309147910434732,-0.003936732020238715,-0.006001605731748192,-0.001818948878876188,-0.009665758172879721,-0.01348501715408855,-0.0004360249395116499,0.002662996939132099,0.007058416382621337,-0.003335357825763891,-0.01313503251792543,0.01282720611954401,0.0003608922614552222,0.01327210165119776,0.006379802321264914,0.01538261182925911,0.02124233659744771,0.003988217662022378,0.003552533454076567,0.006747264728553711,-0.005842283481299003,-0.01001632068863063,-0.003130789764735406,-0.006073305175314115,0.004426401475511472,-0.002708501268978753,-0.01462057494921129,0.006285630545214236,-0.002536769817177762,0.006457215984551972,-0.01322018305286623,-0.01036487471962866,0.004237722167250232,-0.001436777065705056,0.01337253046083815,0.001860762907100324,-0.01026638061416431,0.01410961228361062,-0.01191933338512243,0.006797204060568777,0.01568108642716407,0.005700331581786648,0.003096540185631121,-0.001586897965512471,-0.01818685137493676,-0.004170265530402232,0.005904392448028315,0.01693604243703371,0.1725413351889158,-0.0001353937392470463,0.0002104780544734947,-0.003273936825072959,0.0007897228390578962,-0.0005401973073175082,0.00671843739744144,0.004248803078750377,-0.001169956202517573,0.004658100966162235,-0.0006562726374173668,0.005699072630999098,0.00790174490705903,-0.002687390569845661,-0.007940107586849331,-0.006093059897532172,0.002999182067024246,-0.0003460822722258485,0.008769671592327829,-0.0003163450270885672,0.01353278829250916,-0.01055903113204594,0.00813714695986863,-0.003596256435513562,-0.01450740179274173,0.00867448164288749,0.001278275403839075,0.006331678097046337,-0.00318344294147375,0.01577014127864839,0.003010123216131004,-0.009292035105283418,0.009929380945122121,0.005991274407730817,-0.007148945083451494,-0.01241621154946846,-0.006334790842970455,-0.006870319852899541,-0.009653709274160543,0.003156891331256467,0.01684608948892236,0.001611872949471543,-0.008803519936919852,-0.006873662461490902,-0.005756068616217626
(57,),0.009269690235101533,0.01022964197614378,-6.958609508710316e-5,0.01306817988480657,0.0117207403256972,-0.002500039792633495,-0.001731647969259723,-0.007821470745399557,-0.01421651578456872,-0.01333212066643581,0.002608709764118058,-0.007220709024435487,0.00659678499655535,0.0028128227864518,0.00679376507142322,-0.0100203423342766,0.009439444693432301,0.003204082707728767,0.001939372393860443,0.006212404159249183,0.001830761942352006,0.01032452021110662,0.006097818363580062,0.007738769639579473,-0.00500309070270623,-0.001622238016686976,-0.008808209149242133,0.006676407478350877,0.00359913806222995,0.0160407241495074,0.0006552689421606407,-0.004711052078816084,0.0008783684088228923,-0.008641479987732993,0.005605746368505263,0.002613169701824965,-0.006564103625797159,0.0115870515859227,0.01235472260274784,-0.006614551661452838,0.004505896483747135,-0.01057285440393667,-0.007504491874968561,-0.006519812374345631,0.004266020359231253,-0.0003760587518875086,-0.01305798608526317,-0.002196312969319644,0.008161808487137802,0.00215667194182825,-0.007291221293702902,-0.008199730080582418,-0.004648019413147761,0.0008387121810391222,-0.006176551016493339,-0.0001353937392470463,0.1741934861071444,0.0004891567229250602,0.009562763910699164,0.008946622887790294,-0.009263676089102802,-0.005421111093503393,-0.002903863989994685,0.004330945096708737,-0.006387508633705077,-0.007371111218264718,0.004618163056776061,-0.006781170378842571,-0.0008193572032881174,-0.002737834497357599,-0.01247961996567031,0.01152276151551592,-0.002329759637346994,-0.01170254026700565,-0.01070036314123171,0.007097498196150211,-0.005861471031482947,-0.00626405834158304,0.01822860962492495,-0.007179241131237399,-0.004532261812851228,0.01279626159827211,0.01061849941054821,0.0130586839033751,-0.007111205707255715,0.002816056368342445,0.00163523219115772,-0.005493175448776192,0.001067117597535078,0.001210942581890892,0.003477290927422368,-0.008007532416252067,-0.001959480610237407,0.002890133334838313,0.0007089895084418302,0.002393789721629416,-5.852992522456356e-5,-0.01123264892524732,-0.0001409855351215936,0.01476738159390295
(58,),-0.005738085543708709,0.005903909169170695,0.008389740480293121,0.009296268791741107,0.00281764554887624,-0.004606739437921356,-0.01139247486348002,-0.0008258398903467289,0.01049250147021196,0.01267762615072358,-0.001431264304778419,-0.009929404782122293,0.002488526066442086,-0.002180568022945743,0.001302100794938052,-0.003853448285007529,0.01428479767908772,0.00975578963034771,-0.004833638785862806,-0.00349455364203824,-0.006453912607771931,0.001032734387984956,0.006695893647045767,0.009889281195732619,-0.001132669160201245,-0.007372129248372808,0.001566976813878032,-0.003201789850694216,0.005407976068578322,-0.001480613460588242,0.008694873803542676,0.007089233829135727,-0.0168707908862254,-0.004340204438762658,0.008423385060097887,-0.001118611580292747,-0.002785645373537858,0.01207318158941867,0.01437025361293028,0.007565166263661858,-0.00609799916378103,0.006614792288114306,0.01073003963242498,-0.01045174706094046,0.005130488387021667,0.003891943532174984,0.00968399907856956,0.004058653050282608,-0.02176300558615089,0.005055166889447167,0.002327564275441156,0.000874376571729238,-0.00549585273267318,-0.007525303939952433,-0.007070080267993625,0.0002104780544734947,0.0004891567229250602,0.1619357794384177,-0.003208924949416694,-0.009064905315943329,0.0232608819738514,0.004466039128900185,0.001650784546987226,-0.003177475114178146,-0.0006823533442129315,-0.009043090549887832,0.005927945346847825,-0.004486096351089537,0.001090208934001091,0.009125288955211369,-0.01031706830690783,0.02011937337509323,-0.004244602290858674,0.004266167780903815,0.01308819903211697,0.0001291180227682159,0.003545969664676349,-0.003083643422791911,-0.001061287772551352,-0.001900089681589575,0.01046237794097205,-0.001956275018482449,0.002437062096196312,0.0001334842726358116,0.007124162366970227,0.0007353056324093954,-0.0009872177033339884,-0.007342529089488294,-0.01250178397322654,0.003816124028960161,0.00947094491371561,0.02038431803194306,0.002944158178988241,-0.008522027307481925,0.01538126806675314,-0.009214130779352231,-0.002835562103036784,0.0117224525303105,0.003752882045121655,0.004768293445518365
(59,),0.006736669194329531,0.01463525510977627,-0.001268217953433134,-0.002257806553369455,0.002928478947745595,-0.003327782908223884,-0.004310885079726282,-0.004256732576060637,-2.401921994018483e-5,-0.004659583290101485,-0.01120685939273611,-0.01577927446787677,0.003379321404517146,0.02352156689727439,-0.008935573954525421,0.002443839635951744,0.0038267775392797,0.009477674405231626,0.002827191428933242,0.00169575857799013,-0.01123959456556382,0.004675656838440842,-0.01711904177216146,0.0001323501296672725,-0.006754881406998233,0.005635461430321144,0.003578040919369909,-0.009529650551358708,0.01136012043732837,0.006824478114366954,-0.0008192086562827012,-0.00413036433434406,0.0002875598494157059,-0.0004079261535362516,0.01305119862817039,-0.01672336917439778,0.01041769686883571,0.003849473893844225,-0.001340287213004843,0.009901043654499895,0.007134665128759493,-0.01103827231929974,-0.00318439432996361,-0.001111111433539529,0.01184417557762339,-0.01401334750763293,0.004179825803957968,-0.01220677079933964,-0.01477826546688553,-0.0009839931731930312,0.001225061486248828,0.01130261029066226,-0.008549535614667356,-0.01354875304868054,0.004107581266611602,-0.003273936825072959,0.009562763910699164,-0.003208924949416694,0.1762410625752412,-0.001333177524606637,-0.008621398799076762,-0.001997100259465143,-0.011033285093611,-0.01554936207367522,0.006750265247614231,0.01461179860023962,-0.01165748751789586,-0.01612448791937809,0.01080531200303852,0.01473731383940645,-0.008248681731932328,0.008273692671894445,0.01394386821575443,0.00546162925228779,0.005851031251294818,-0.01266904435510492,-0.004416400609281595,0.004607936828779645,-0.006372394790693754,-0.009513224810472095,0.00907299020181863,-0.00449927316076826,-0.008288506510918503,-0.002829396350827337,-7.069923202758299e-5,0.01377356209160032,-0.0007981468137024264,0.001909800702850608,-0.006384675438560933,0.005330038882405502,-0.01379277776365598,0.007402293818302648,-0.004422344217510407,0.009764689414464182,0.006185975123127074,-0.01027961058377619,-0.002612459571715181,-0.01252536104197617,0.004326889418989168,0.007527033859318097
(60,),-0.004409878444617602,-0.01154841456978185,0.001247534086596118,-0.006406152651903652,0.004969811708463844,-0.01114212329332404,0.005547200236842575,0.01245939851447167,0.00069204118133079,-0.003772168248985027,-0.002621809778420806,-0.003863618504129004,-0.01195865965591697,0.00880757557553608,-0.0008699697633196024,0.0008739584969006802,-0.0001605148106974587,0.009453895499415662,0.008521192684159868,0.008706836687035063,-0.0005084577857670356,-0.0003070379441743171,-0.0002075100156631332,0.008310775632793085,0.005172964434314985,-0.003072627706702909,-0.009501146066982966,0.004927055780791894,0.0107910067107133,-0.002055750350433095,0.00188791777231216,-0.007115901276295787,-0.005205210952969554,0.007529462407233613,0.007397339430731127,-0.002614794621836831,-0.007799720116394581,0.005359477751938865,0.004127589534152355,-0.002457370004486266,0.008942220128397571,-0.005836283500308193,0.002504108745729225,-0.0009118104704135992,-0.006792143811740389,-0.009441932530326252,0.006602674216714949,0.01668565490896832,-0.001754082117081518,-0.002657665101019007,-0.01064184899889242,-0.001711965738883962,-0.01078721476221598,0.00404567336923082,-0.002235465237001138,0.0007897228390578962,0.008946622887790294,-0.009064905315943329,-0.001333177524606637,0.1750823734969012,0.001082812337394429,-0.007620655811989506,-0.01290095955298871,-0.005727702154307381,0.004079068682219202,0.0004342418434889587,-0.01459380788306909,0.008025106982321561,-0.004012856843804421,0.006194171834419403,0.001972310586255743,0.005255211376149311,0.007042949171799424,0.008616374478499611,0.006440507826673126,-0.01207462302155655,0.004817758341619098,-0.02084769908880454,-0.01242771645401579,0.002524233302154026,-0.01173553279353129,-0.00186259665353382,-0.003153238098175976,-0.004432203646170722,0.001478765041165703,0.009805592374162272,0.01135357658382014,-0.01770329131766119,0.01447858785024877,-0.01124578440062214,0.002801695009328711,-0.0019840683091513,0.0004247155431030627,-0.01188289949491527,0.008499632439390205,0.008285249649430754,0.01844681831594174,-0.01155624585471061,0.01442321683867737,-0.001054369044217699
(61,),0.00838466104512992,0.009027598846223022,0.01024893817935623,-0.001276451936233715,0.0004312030245465958,0.005660862269970986,0.01248776530900068,0.01314177899058441,-0.0003100043140570513,0.001802145174449828,0.00362291885041898,-0.003002730963989793,-8.41719415228356e-5,0.003647868555716125,0.00603449220798862,0.006697243058708455,-0.005785506267852156,-0.001619631857471658,0.009871371191196816,-0.01326309502026439,0.01553766258700723,0.005233442678258325,-0.002266673163025147,0.001918808361870232,0.008162679215887045,-0.0007647490448176935,0.001729397582512518,-0.005600164774858164,0.01030528243820145,-0.0105770796084666,0.007781776426401482,0.006267441371991656,-0.009405766241124646,-0.01064933468704769,-0.004345252191360409,0.005487200897095511,0.008709925289208414,-0.002043780063679883,0.003648949984791293,-0.01174727496737312,-0.004934945669789879,-0.009643729433919866,0.007311763735112001,0.0007687951985609236,0.00271924626840283,-0.0001691065875281472,-0.00496294391147419,-0.0001182903866381634,-0.0004176769039249561,-0.009450933596769844,-0.005325762718369608,0.005179547768051261,-0.005716521200137053,0.003408211130878146,8.493201998366755e-5,-0.0005401973073175082,-0.009263676089102802,0.0232608819738514,-0.008621398799076762,0.001082812337394429,0.1853569558152873,0.01628335300185214,-0.00155100643706634,0.008668805859129053,-0.00728358355586197,0.003690138758797451,-0.009128885114169242,-0.01115653514015545,-0.001410608448268068,-0.007042707670729913,6.562337943781052e-5,0.0004635886007598538,-0.009430661111616103,0.006356895429612286,-0.01396866501408886,-0.01486187457484331,-0.004043815364170662,-0.0203125717344454,0.01453508866215363,-0.004819369030722921,-0.0101845546315379,0.008412254510558525,0.006203380000937878,-0.008657505427500019,-0.003360364612432155,-0.01493042169897861,-0.00514596625338314,0.004766257127671536,-0.003569676044148901,0.0002192474159866696,-0.004391910922401268,0.007215050095799603,-0.003756260184393437,-0.006027620036622169,0.003715586886443646,-0.007637948749072174,0.001882167208919768,-0.01399986443014277,-0.00688325826525582,0.005106716073587989
(62,),-0.005114375107478905,0.006732693714096358,-0.008664139337113977,0.007174831765654347,-0.00671118779977036,-0.00716813807445217,0.008800910363230871,-0.007930808247362236,-0.006388029647826516,0.007036898280349625,0.008254928304862857,0.01219647624745645,0.0002004699425329323,0.0111574296303349,-0.004126143179655284,-0.01156149780117492,-0.0003689401202715423,-0.00833932538455389,0.005866247145184604,0.0008587708285456995,-2.483611129024684e-5,-0.0009716550207060622,0.01555406030852451,-0.003839737669405461,0.005561216137746539,0.008321401661064666,0.001417302337251643,0.003545520373578406,-0.006768719907808899,-0.004941922329081647,0.01292942692171613,0.002702698059146075,0.001952053433085627,-0.006040093047825741,0.01434254934186348,-0.001578415761216753,0.005177126477289412,-0.007271346016661361,0.005100544838536293,0.005507305171653491,-0.002431298166571341,0.01359531980278278,-0.009648730948227137,0.007396279382243998,-0.002498973075557872,0.003220035314835147,-0.015022113680772,-0.01434595184637088,0.00133574453879763,-0.006759445629619789,0.004679400719537654,0.004000619196826425,0.002486702557922651,0.003148664872350665,-0.001078222523391983,0.00671843739744144,-0.005421111093503393,0.004466039128900185,-0.001997100259465143,-0.007620655811989506,0.01628335300185214,0.1783580376403399,-6.366594351450938e-5,-0.005632251841563047,0.007242945304678662,0.00311585298182271,0.001309128056334966,0.003952720358171378,0.001894163787490884,-0.001658808597316428,-5.087439953868168e-7,-0.001103563206620205,-0.007610729597244219,-0.005736756320488208,-0.002499132578062057,-0.005936533100738184,-0.007401811573678266,0.008816697263342128,-0.0002004348051511709,0.002076383338758516,0.01631473712106905,0.001221975623620427,-0.008176790070938975,0.001244059642640843,-0.01720006522834657,0.01533349970691417,0.0003271624141189821,0.004289940416437017,0.008040126164094417,0.005251655892667279,-0.01115099324156469,0.003754241305824661,0.008761381885411083,0.01249678087894092,0.006071826885251146,0.01815652316508582,0.01522827752870383,-0.00856868685405458,-0.01448315972277239,0.004935524327909592
(63,),-0.004326463133861532,-0.002591775942712556,0.01274653072468819,0.007638464719486723,0.0008794272150769521,0.0087777589073001,-0.003425141541524003,-0.00432879429018113,-0.000752339569617449,-0.004488707127507425,0.00261404147398946,-0.009380599445641073,0.0008268071405457047,0.01323320208775244,-0.007148076668486049,0.004780780471358632,0.008103591986341023,-0.005814543879619268,0.01016980243986833,-0.006607896713290561,-0.00353185971002635,0.005338630481244011,0.009725180071473188,-0.002746340563973933,0.01816001558573692,0.00263597708164894,-0.01333257855372449,-0.003524180981861737,0.006876024169544032,-0.01446509497626511,-0.005877549605512291,-0.001571357351712662,0.001192453542597671,9.209414251562948e-5,0.003148064194138691,0.00900757423456959,0.005005382644201199,0.004634810375945185,0.0103742449956125,0.01049662384826931,0.006952439402809759,-0.01013467215768082,0.003085391861984243,0.001215301788898933,-0.0004236906906518904,0.01578036192219099,0.0001640996443389942,0.0009788825419542679,0.002952129400469366,0.009017282327893224,-0.001544267511079045,-0.005745724677334621,0.01606052274182226,0.001649006928851122,-0.01323408322153241,0.004248803078750377,-0.002903863989994685,0.001650784546987226,-0.011033285093611,-0.01290095955298871,-0.00155100643706634,-6.366594351450938e-5,0.1618269970419097,0.005850895272464685,-0.01744112087104516,0.01158628840332364,0.002173777444911608,-0.008908837134464435,-0.01292207014836423,-0.01399945801162831,-0.003114163079446251,0.0119825895340385,-0.006824865638037763,-0.006979157255967098,-0.006165899497116591,-0.003949640735739277,0.0113828616747776,0.0009515506896484832,0.01214037109689467,0.003821541748101867,-0.003884561702052046,-0.001463867652914594,0.006311874692265278,-0.009824342743310885,4.780489328363034e-5,0.01165768604684958,-0.007971570015825442,0.007115036973191449,-0.01117844549655062,-0.000145115809978566,0.01085555000868528,-0.009674189369522083,0.008487610616928841,-0.001530342041298073,0.004010064915801433,-0.0007863040436773389,0.00210346037773166,-0.001279185470849688,0.002514246474496349,-0.00221974827187697
(64,),-0.01668902878024843,0.006669733344613666,-0.01149341885815145,-0.01179749017431119,-0.007041705222230194,0.006095255498304388,-0.006642551307754143,0.01196756652387884,0.005627658816664305,-0.004658303862863597,-0.01779067741738112,0.01233872545560889,-0.002828378307295485,0.005061942436917478,-0.000817439918219511,0.0006966329297206663,-0.004782291070644722,-0.007122092087631931,0.0002386902452664841,-0.005018591685394769,-0.0003824459278743907,-0.002248754422918885,-0.005629363071356587,0.00252091917700617,0.009088308509335345,-0.009292624517575256,0.003832445368295092,0.0129751680015289,0.01264945769413185,0.006723102241847518,-0.01169897256136619,-0.01405769210751643,-0.008335985065244755,-0.001155211331356825,-0.002015056539569887,0.003564125779779265,-0.005910297000038074,-0.002838113639879432,-0.004076797422733553,0.009179740484580375,0.01139211166937953,0.0009555481106987276,-0.00563691937506006,0.01324413252897455,-0.01513276560300026,-0.0008882574148185257,0.002039844113335749,0.0008131077596437718,-0.002248845162063532,0.01409739667189516,0.01505931933415611,-0.003045323936059322,-0.00274459069262749,-0.01138946064144871,0.003892987510126423,-0.001169956202517573,0.004330945096708737,-0.003177475114178146,-0.01554936207367522,-0.005727702154307381,0.008668805859129053,-0.005632251841563047,0.005850895272464685,0.1706944882337465,0.01174912453945622,0.002900045678186123,-0.0008316782844867096,0.009601880233991224,0.01062625232671704,-0.01337883408398344,-0.01487568631893414,0.006929226427707749,0.005427959644265195,0.00482881571390758,0.000925107142028478,0.002654950231049174,0.008172164936846315,-0.006253225968558053,-0.004123486078945195,0.0005440019615632555,0.00406803736264134,-0.001455482164271766,-0.001596253473277961,-0.009564941188324658,-0.001464616737961753,-0.004598715459399596,-0.002625029375796019,0.004674541095821386,-0.01636567345380028,0.008284272394198669,-0.01124512378661667,0.002436315734314068,0.01380380421628273,-0.001382990976615673,0.0007098094573894842,-0.004979899456807671,-0.0003329841935829679,-0.01667190661611066,-0.003228781661156788,-0.01273207628673531
