index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(85,),0.8926482607139743,0.9212641385764755,-1.991274844821857,3.459423832400653,-0.3756160258949781,0.5473213535098758,1.008369572471047,3.819021297466699,2.540716663957807,-0.5253088078856307,-1.183192539722734,0.778973488213003,-3.790090165821561,0.7768116016424482,2.649909070071474,2.303916137748879,-0.9024316448813208,-3.387350374856396,0.3578980250815551,-1.328393518420153,3.830371896899145,0.7540563236240496,-0.05434428312038087,0.6591854690367009,0.1015359929276052,2.050156694375313,0.3329996236648745,-2.809351457262579,-2.48460809470981,-3.673234907993225,-3.000095432844319,-0.1259120450641418,3.859349385235072,0.8485323137928722,-0.9699734750768578,2.515268236229358,-1.411117390207527,3.786448698708571,-0.8700349620527104,2.191947752483662,2.952828818073801,3.045123151658238,-0.5293971389185779,-3.537823312130616,-0.2615823614610373,1.686751098727575,3.981266060612549,-3.373340330442982,-3.280970626648109,0.1732446332958748,1.415897545372569,2.940771131148817,-0.7671682473278869,1.149402334695522,-2.41674021568059,-1.573792594179363,2.237365030894741,-3.998940752729825,0.6670545865958166,2.188203407242074,-0.07043550026556034,1.581761019687941,0.1489040483103166,-3.02009326768911,0.7271967523034784,2.878424965728292,2.949288713888161,2.231752367426797,2.017239296459321,2.300014527542912,-1.526649463234823,2.849980957913617,-0.8589557813597546,-3.093937723114702,1.308823034008197,3.527688518481669,-0.4133845598665027,-3.083788469801745,-0.3434333897870516,-1.784269514770885,0.1131340206037432,0.4956847742121662,1.119821459965527,-3.010631520254849,2.838808158499229,3.317695023150309,-0.4156402908987431,3.276932554262195,-1.00394189550069,-3.084310204969086,3.303934351396046,-2.609373540139901,0.008773338286602872,-0.5451569966791463,1.313881255515386,3.53952086616006,0.03831017070161558,0.7083054578134167,-3.11614822614093,0.7498281073730126
(86,),-1.887892301377169,-1.598400142338182,0.7990518007498109,1.037802156034032,3.019746259266171,3.798697038348244,-2.889351450417548,2.099621639048366,-3.205017702951322,-1.507422130499243,0.3142291958082248,3.854533895687127,-3.949362584458152,-0.11001199636158,-1.080202229755243,-1.021433379711988,-3.614684822129617,-3.869237414936542,2.488018003385837,2.555367779094435,-2.233890168517935,1.132445042884369,0.5951380836349927,1.027532331149007,-3.332435961867311,-1.471548054678293,1.208118682899094,3.66426790227715,2.239504415996966,-0.6839506846832792,-3.209527023277072,-0.1670021233025589,2.815946314489952,3.092795802845595,0.05830395618152284,0.8852680168383804,0.3000570808394416,2.248882234128041,-0.6430749454989257,-2.392996891630699,0.999102012897997,1.970002549752262,-2.868122149103919,-2.375266322496796,-1.52238660213836,-2.660884593070301,3.516980879028351,2.580607696972438,-1.398101416708335,1.58996603719664,-3.568195962668763,-3.013944229214114,-1.224279952319565,1.759310866119669,3.054078640893026,-3.230980599273221,-2.192123951754809,0.8576546507410798,-3.696386594742552,3.272454696242773,2.55581620811866,-3.414110793974528,0.820572467938967,-0.6214002224568098,3.496656124876019,2.765401393120928,2.839237036380142,-0.8610611154391044,1.501615519379416,-2.631986740769695,-3.549475454570799,-0.01818718034491029,-1.208934247448384,-3.025643923070217,0.5993812992572574,-1.356852126503826,2.897361722522199,0.1080101342157791,0.2739144874250279,2.06445679009014,0.03643025464886573,-2.310737353237051,-2.09170391641657,-1.404657878823475,-2.525603796710557,2.299270548757461,1.873471053690484,-0.8622341031363159,-3.053965446374173,-2.826776807522168,-0.9009705924078224,0.8043262102189033,-1.778928668581577,-2.042940378497273,3.952787426752509,-0.4992434460709485,-1.853352282807669,-3.551724604719011,2.823813467937272,-2.439661922141747
(87,),0.6576988780015629,3.142980956430693,-0.5590174038198814,-0.6479723649639753,3.750776946839564,-3.085479682214275,-3.257494296888816,-1.068276250227641,3.570750622131045,3.683316600156532,-2.811219051551432,3.123703566894799,-3.440818001522835,1.723986655151123,-2.110419522536759,-3.84913186653033,-0.1911231942250895,-1.217130432420454,1.790967680575971,3.155315627050205,3.657551412360738,0.5836703632066369,2.659086791498471,-3.88100593066532,2.20202343734403,-1.077859730940099,-3.876315822124853,-3.849924345951266,0.3064650663395776,-1.830771233324977,1.668164646812364,-0.8109701147697352,1.661352905680168,3.97417605474602,2.276551512461091,3.967753697200352,2.03453744079231,-3.598574854601157,1.998678602228378,-2.368212005080641,2.386863651576641,-1.506910319373006,-1.43082222727607,-3.734765236466132,0.1386202835608854,1.109108789914014,-3.856020964039711,3.549880162252257,3.153680338034632,-2.04081033368614,0.7201065771643318,1.928113868137711,-1.68270207732804,-3.454114058900596,-2.994649944073061,0.4784311876031433,3.653711325725158,0.7818505008132952,-0.2903405441070706,1.765655066718756,2.848403511015058,-3.07397924427456,-1.848400002132238,-2.093090048013886,-1.199512663490121,-2.475754969988609,3.520566003902937,0.4192350401141001,0.510997574937269,3.116655530181188,-0.1132285161494417,3.883633588442974,3.686460827977339,-3.220104288914183,-1.604312698413042,3.816760936298929,-3.906095842800802,-0.3176870161053764,-0.08715510732176579,3.717697875590953,-3.817935639241743,0.7692154070937889,0.4606492488816167,3.707936104822728,2.47537636794742,-2.138863322561342,-2.875065398823171,-1.554126792848994,0.3565434266690888,0.4401100832924403,-2.438850202406958,3.913200413736838,3.294286201435282,1.510592134635662,0.05532894615537476,0.5276811389863303,-3.12469412585363,2.999359074064438,0.3942967935955304,1.469410007164869
(88,),1.858246549849222,0.8708716534639755,3.687121339805232,0.616619454581202,2.585337280226378,0.8684930323296847,2.357052536644933,0.8922216194537835,-1.480416512680319,2.570775998041785,3.760217228747301,-3.180631781467587,0.3287570426456519,-2.645764345444179,-3.912886938553373,2.696084873961752,1.111264997392488,1.07932964167115,1.825665042781443,3.251917914148049,0.1824925224574949,-2.192475891012282,-2.948216425929767,3.229413474772413,3.804903261334869,1.362306071057919,1.142594737387469,-0.3483527271447842,-2.635365354788621,-2.451266494548042,2.100106290637381,0.3248360904983647,2.683004490122547,1.058990321229467,1.475508876036586,1.083157653042623,1.617621869984332,-0.6015731529762665,1.003399371464061,2.484864064738661,-2.470520220203667,2.780535960037568,3.558699920905267,-2.763363641484883,3.23218812631749,1.024951389568717,0.0999705621942022,1.872320019667232,3.527399269883656,0.1596564265487093,-2.570143299600778,-2.702262544949331,3.652124603028971,-2.179177151506952,2.36492718877725,-0.647696146514952,-0.08204162045414831,-3.51982701572316,-0.609327878475546,1.954085804845326,2.371998588727708,-2.741696926366842,-2.411300407913416,2.550524093647669,2.744818714123801,-0.924586572162982,3.535873778502045,2.22297388440389,1.36880915767988,-1.529104568494904,-0.1415422918662452,3.583999596312673,0.2400839985749492,0.7695756604589175,-2.952377626077724,0.5079929328732211,-1.965642903604068,-0.001297113698067509,-3.551014423722664,-0.2806907268364127,0.5948763539283135,3.651717124835905,-0.4158255423194248,-0.6831872899519653,-0.9469022888833676,-1.145025865434676,2.086020313913773,-2.054575827262853,0.7402978767757267,3.767805471232263,-1.184188914622501,0.9432827220566997,2.777058653013366,0.6141371697282398,0.3449534664924307,-1.945509849938539,-1.412245367466083,-2.148795549648923,3.880114610321973,0.6093508425258722
(89,),-1.48573831456806,-1.125561745943992,-3.382641054246968,-2.884595333556046,3.699663791449208,0.5858911548624626,-1.569487727825696,3.449602718691408,-1.993187117184399,-2.032525301583128,-2.267322877196005,-2.298566057540746,1.200796401007045,-1.283296927405222,2.981533050525697,-1.755616168245851,0.7112486624759011,0.611626087131925,-1.743792390599142,3.530798109268916,-1.253871819475515,-0.5527051587306526,1.537514224676614,2.214359018822043,2.188150416120178,-3.495126717321466,-2.648580341844017,-0.1275050859130524,-3.692886376704826,2.813035407532381,0.2222263355852983,0.2467674225914527,-2.541829371840816,-0.3995532612547041,2.674311682871675,-3.174904030091865,-0.04538854906109346,3.750898188905519,3.475289714289889,3.246445183203095,2.144721505516695,-3.944104848134087,1.947489441637572,-1.235923255356298,3.124372005863258,3.224826220602615,1.713693381830992,-0.7258714316324841,1.70513121952204,2.678126221106906,-2.961396253449363,2.507272368085173,3.665404739353088,-1.581781420431422,-3.623982472421642,-3.301521420862887,0.9630756269031071,-0.5962231980170198,0.6965904889142571,0.7722891817007547,0.618531401195157,-3.152490196877682,-2.837028449553418,-1.500979991801764,3.351620594284747,0.08011307678527402,-0.2452892700452169,-3.099795965410372,-3.693352057611483,0.6481434021582464,1.611059020926335,-3.099047243633733,2.721585723499435,-2.648909947235378,0.9465453799347312,-0.663163865810648,3.873742635301824,0.3308440414333527,-1.873792265873738,0.1497821628232519,-2.169119211162057,-2.417865569720274,2.587088835076925,2.097202757401109,2.224685283898109,3.912240857081675,-3.788113415033209,-3.936836826364264,1.304779358400513,-1.485988954726355,3.109064714069232,0.03310341154989072,2.398734125559966,0.5929088260973154,0.6481308299256581,0.7018834427401144,-2.17323187161012,-0.3423576056516353,3.236184214735348,1.927833420141235
(90,),0.4344117729493053,-0.5688976623471222,1.766164127557417,-3.018032407950996,-2.821166331984106,1.426254794502767,3.159090477012966,1.350368007399653,3.583557994719505,2.822597699105169,-1.362642610658681,-0.6100041705964205,-1.776914291739152,-3.853832484999532,-0.4078421841901267,2.918487851980718,-1.431584584737779,-3.422577000527291,2.083367233418121,2.041622054692467,1.80949155779463,-2.32008174325608,1.59956451362803,2.502296397423348,-0.5356030055252572,2.916555635244669,0.7257055166683646,0.6178032464475649,-3.434025019838167,-1.736196734124669,-1.543509145365727,1.924072975561578,-0.1727190794100899,-0.6378485981863129,-0.8983086576192627,1.411474152004732,1.625925109056038,-1.237287722963369,-1.378847001293513,0.8940768396999887,2.150806040508765,2.08818655694775,-2.751639637545774,-1.570757791802296,-0.08245927827048138,-0.1422115524905494,0.5572875224572336,0.6569274522666007,-0.7131065108771497,1.486605450137719,3.918785703423515,1.016530802851077,0.7109472851871343,2.31923883743871,3.545664641236613,1.947375630046192,0.7896620219034691,3.643812644290734,-3.539089907659731,3.810474356474572,1.554821128003693,-1.356795607580918,2.633126823897036,1.333655854693346,2.197860656238859,2.090233064115404,-0.2563808860274093,-2.569384618457366,-1.418435785508529,0.6618175825702357,0.9103049114304405,-3.280778356256068,1.491991783738634,0.04934636472549236,2.798763304615515,3.955290013807129,0.06486822701167494,-2.082622930503122,1.221032843508877,-2.960903551034444,-0.5884191590681667,-2.756737133314836,2.079921123840523,-2.541703100286962,2.145102874223367,-3.913376772616259,3.136653598588067,2.067493919984586,3.829441956598305,-3.833846664077782,2.742567907204841,2.468082284139044,-1.234842519309195,-3.517394936258603,-2.958721712389154,-2.998252423512236,2.827157110531273,-0.5721740289067165,-1.561086211109553,-1.534216731094294
(91,),1.535148778402578,3.973099925589914,-1.650883536547282,-1.909371012064703,-2.902039549762756,-1.503947071218717,-3.388011954235462,3.002631477289417,-2.761666367202404,-3.706126899395843,-1.953706572251475,2.264063337204396,2.634630487471971,2.327266570113002,-3.806368348097182,1.884162714064872,1.932724394029202,-1.602210551744515,-1.774606921783171,-3.271242221179666,-0.01170410053693693,-0.3281548056558332,0.726207039200232,-3.858055642551983,-1.584679861379842,-1.0666984813666,-2.437709398662382,-2.426693414126889,-0.5079500235426999,2.272992545816302,2.107400454036615,3.129893568124579,-2.420225586359622,0.7080141726246536,1.4735580110914,-0.1610962342295346,2.425651177689388,-0.8369479485361824,-2.524791519870622,-3.723498332410056,-1.935407096137979,1.606006739049659,2.039312106100406,0.4693780498864557,1.179716686339283,-0.8255454488610341,-3.325457145066486,1.313087175695081,0.3085834037823441,1.841150479314535,3.885780792937068,-3.922226978356963,3.606827519408355,-1.138604287548607,2.677494773185614,2.341302873129856,-0.8972415255893358,-1.836238834890312,2.975387959311899,3.703538075877344,1.075953049220736,0.2841025266753556,0.3469966455014708,0.2446079094593783,-0.1863744541813492,0.9171602953048241,3.847784467681833,3.857279767058428,-2.313074714081322,1.224470218303254,-0.652545524449093,-1.596749769973755,1.694492183953852,3.64916584605039,-0.9375272705348046,-0.6253887345196367,2.532579556264019,1.145691217586276,-2.270922803375106,0.8482630088399921,2.787780749579511,-0.1278223423099982,-1.706883574462063,-3.799367280224502,1.733501610203303,-2.585282364318081,1.246335583275971,2.021246641617954,-1.266190371534714,-2.261884515654217,2.891806305506644,2.003665476614748,3.725019931685472,-0.8227954235989006,0.3439940678331475,1.723924635261858,-2.82137514990351,2.582907997511942,3.671665552015789,2.063635886922588
(92,),3.296779644334845,0.3506158608331873,-2.832372146017847,-0.6874315469408634,-3.113037230397838,-3.06593835782965,1.78742704787533,-0.3548156617014273,1.708834509841624,-3.943936043822026,1.619913149590005,-2.630701945862547,-3.184883293950759,1.873473112637738,0.4733983159289856,-2.250519487135917,-1.020194688487486,3.772789570675794,3.952896887293003,-1.046656689185747,1.361186787592591,-0.6111934554455374,-1.717721938781154,1.646617554819922,1.470595640254843,1.75325948090497,1.73101475500312,-0.5389537677213658,2.508328142886595,-2.333479283291218,-1.466115785993737,1.428730783869648,-3.629299784294322,-3.553953690861534,-1.2640502187102,2.258055812487748,-1.779002296140075,-0.7326681075814987,0.5103240472818289,-1.600892745589396,-3.374994740116301,2.900167870495181,0.7446212827972589,-2.427041216959663,3.490416635988804,-3.714897488162083,-3.909409008026663,3.452358295816042,0.6439861851543567,-0.5963379377928897,3.263243028046259,1.944507460515724,2.982454727909228,3.525114231572062,1.474624887274063,1.134702727996465,-0.7207184962190887,-1.344162380985749,0.9649630613521518,-3.815956829067931,1.630179571068265,2.864143217020978,-2.021218396075033,-0.5248268948820871,2.470740244324787,-2.962101528048898,-0.3475243439971387,2.534922892313843,2.008893065874203,2.219734302765982,-0.6509497115535128,-3.366025339762346,2.948168420906073,2.149739772178547,-1.90956100649075,3.161369399199949,0.9342032267821745,-0.5371967287539441,1.447011503801077,3.997449160547621,2.094624855898276,-3.755598896486025,3.318157513902745,-2.62837406831925,2.151457879966933,0.218068051988781,3.821180705180944,0.3322812767658192,1.64352470810726,3.173378558821498,-0.7731098120944613,-3.663819238000716,1.458292023625169,2.938126473284487,-2.056690311613109,0.2544846132990575,-3.877683474397084,-1.103433482201088,-0.4609577299328587,0.6747303223190828
(93,),-2.912736613748698,2.705462656984659,2.005425628689186,1.864061053072346,-1.639561498843137,-0.4521621311343331,1.9851674342624,1.683586037739674,-3.373482088915086,2.005334364234207,2.645070322770126,-3.291749593819295,2.99119287897583,-2.610780791776671,-3.13892314887988,0.8013778092847197,0.1198185339384867,3.684199656729906,-1.802550628333778,-0.9677218359089674,-3.50227451871669,0.227513815682566,1.380923762279854,3.600010545038903,2.470918963221488,-3.043829753872772,-2.976936257596038,0.07745721753389123,-0.9762301489281131,1.73545280896033,3.038658979326371,0.2173359446429846,0.5537892499743267,3.3895497869455,-0.09744262650430091,-3.720519103016303,-2.843818194851297,-1.800891323543131,2.674816797772928,-3.533177220786774,-0.687470447824992,0.489269913748319,-2.630027001833557,-3.118139824407554,3.757651845840975,3.207304621084301,-1.179670790817581,0.8813489235386385,-1.870635783045754,-1.6743389340552,-0.1888531269380946,2.804997928041967,-3.883025544948338,1.527134879410893,-1.555240978050725,2.947079473912147,0.1027732133398764,-3.539806802032451,3.85159393459621,-1.114508500099546,-0.6757155453899943,2.059363797948524,2.14781453296371,-1.369977469340986,-2.231310660315943,-2.389693788073579,-2.364594668250033,-3.873620116965338,-0.6067373614576881,1.787183046685209,2.423291235499067,-3.205830032513449,2.809861053313511,2.4357458211137,-1.179058281391706,0.4943114524017647,-2.913749497783411,0.4600747344370086,-2.717965242134039,3.533200519616062,0.7040163313189085,-2.700382923978164,1.401499863741372,-1.959841951785753,1.728828785148072,-0.01355094988745664,2.25636490840411,2.490465516629428,-0.6447638659620734,0.4656787403108149,3.299652117633541,0.5680102010540651,0.4332020145292645,-3.665867004284406,2.017004898092543,2.611473167218788,0.513747835360288,1.410225896684374,1.282122806537719,-3.403768040395748
(94,),-0.9678986373128464,-2.377334346984429,-2.298090746273684,1.332900951508409,2.537998163531647,2.848371072391829,2.574757334985319,1.213494241678838,0.1938623397454187,1.949871583661135,-1.849147046833667,0.2208629613280459,-0.7020130535235429,1.117910976752091,0.8867467318946254,2.871540660069948,-1.556198497418064,2.255554433087569,-0.9436286733140671,0.8059764696739187,-3.502938989016437,2.525772825023685,2.156599702605359,-3.632941109409708,0.543297637540392,2.450322157733592,-1.176934345309408,2.849862694477199,3.217790931289783,1.407369012232134,-0.4651293622147872,-2.001047055568344,-2.644165749446995,0.5147264526485369,-0.6240590784966402,-2.699040523275564,0.9538637954674583,-1.311100445141787,2.976811664183728,-3.012020698086244,0.1061601373153831,2.141108883456338,3.946656234803832,-1.83640958428352,1.743602234724362,-0.5477441077852347,-2.972064161110443,1.229755600446,0.9066189221516376,-1.112405388187294,-2.822048091333865,-3.442532027586491,0.2340453299161567,-3.003836000411445,-1.503228528726848,1.440646806330531,-2.771184273363673,-2.955173218193758,-1.295749585025924,-0.1254412739816355,-1.15455204389046,-1.030054625746105,1.85902341362613,-0.2956722196743566,-0.1472699990281607,0.3893870466864131,3.115756431838128,-0.9229274410449526,1.533839551338539,-0.6338477806015161,3.707843975648137,1.436684998711987,3.556131789482423,-0.1405122849761082,-1.832184806903378,-0.4402683375859273,0.9312749340958506,1.043329040242958,0.2508220499337295,1.813334858397102,-0.7374417476744184,-3.771131657504174,-1.723795208094236,-3.150400765150573,2.287435870662118,-2.828883214457679,-1.136388921460986,1.778854719713623,-0.3809362754490206,3.840443818755859,-3.104955967558144,-0.6824683097272075,0.4037717401158689,-1.79271492241225,1.749446717621622,-2.316032079540181,-1.190827945582794,0.09255947064716086,0.2332453664804737,1.169221753944893
(95,),3.125762428217612,1.391566487188639,0.2366767636322997,-0.5628886763548855,-2.893892384213881,2.056880615833908,1.79822223713894,2.169628203954849,1.190730972324851,0.8050038286620005,2.585593742889253,-0.7575274815810134,2.097139452187279,3.220823237992532,-2.348434126562987,-2.250266849873571,-1.357322122458311,2.83133567826232,-1.513919175208633,1.454381494872068,-0.3593711441862588,0.475061584691856,2.114160538335587,-0.9775459669644335,2.402084335656359,-0.8709587366777418,-3.632017464675715,0.3013034875582434,-1.652343917526411,-1.16065220773883,-2.193089602797167,2.81264898012842,-1.045082877417418,-3.896899754274194,-3.136271473673,2.827434228421704,-0.1812910319559786,-0.04956339145967359,1.066585110590051,-0.1463808779153433,2.355962734495482,2.5478032615206,2.444918842819241,-2.517945739452194,3.028832560730706,-2.289556900016243,2.413981178998136,0.8559003015592719,0.7390173499386297,1.794481632713336,2.582501537252706,-3.274322036191824,-2.813460730322998,3.838318140501991,-3.480376146198646,1.26056675497861,-3.868698868896131,-0.1771452147488795,1.423780755855089,-3.806945262406225,0.8274459569964643,-0.9810534949132519,-1.558599005497264,3.085931622289507,-0.5481110067259625,3.418889408107735,1.898733577816812,-2.980640127500395,-1.794078007158576,0.2567305056674769,0.1147773497158946,0.5532105614875107,0.8988456528716977,0.2748198282647891,3.27022795316407,-3.638444477063606,-0.6112497545912778,-3.22582849935102,0.5309504344591698,-2.37764396819918,3.168189506084826,3.547842289577558,-2.068494140272894,-2.684426694172504,-0.1946659760006866,-1.435420608625386,0.5431263962579225,1.29720723885423,0.8738201925106654,-2.633190559959346,0.9147758914096249,-0.0191857038145038,-2.705496058631996,-1.76577724694241,-0.07502772158405513,1.128886698389111,-3.096041605128971,-3.717617345100926,1.458433348955338,3.469110319996511
(96,),0.2308529839740574,2.811731607010008,0.8805125641638787,0.7568041754448531,-2.40958864056299,-0.9123695366179643,-1.50345122922378,-3.607720683413061,-0.5818780359418674,3.834480449447845,1.839573830292387,3.358028869797162,-0.9596639753722505,3.739052437190861,-0.23100941139701,1.776667159355855,3.081819145021899,-3.88684286952624,3.429473072775325,1.529491556168689,-3.781154641168823,0.2241283619851009,-3.201346613527887,-0.6894188468732532,3.140550350086396,3.937225673935117,-1.300237464536398,-1.184779210776786,3.890507408824871,-3.633419667678822,-0.6384394444313335,-2.387153737680265,-1.034943775479997,-2.457509227129133,-2.688126901713161,0.09379319791944685,2.553712406341116,1.107852651488647,1.95690431503653,-0.06468508491829228,-1.86004365071396,0.4099260563166629,0.3342921974472679,3.172174429431664,2.752714584664635,2.253729415065267,1.274970428220807,0.08282202210039014,2.479154915104279,-3.287215695621112,0.957717902167067,-3.597952585820122,-2.824092614359914,-2.728801375494941,2.272568195108636,-0.4436740613511709,3.10631702465847,3.806512149372248,-3.993614007580239,0.5384084235262518,3.374555385868907,-3.440886127197901,-2.047305216956751,2.621284531097183,-0.5056535634351689,-1.650946981070543,3.569867108343082,0.5891456189157651,1.073934293671755,-1.990052358074885,-1.926405634714361,2.398083184361563,1.206970017536413,-1.430530347597664,-3.921423168114027,1.557560579917241,3.470431800442189,0.08052865998971548,-1.439928426615329,0.4157501882207191,1.626883690797763,3.850122100773334,-3.288454788728681,2.234727138979801,3.609109017776794,2.625180788313698,0.09645122524044147,2.380538038894325,-2.031574208550376,-0.2321701335225437,3.939825418666011,-2.894663185461767,2.089098573464009,-3.63486338986942,0.190692291484063,-0.8551380084172302,-0.1006049824941706,-0.3538026158235748,-0.1858766999246395,0.336106760438434
(97,),-1.96963688353715,-0.9171925146554711,3.819690611558309,-1.68124328717147,-2.452455191238537,2.74450525745629,-1.815747165106127,3.83896624548551,1.408215524934706,-2.054966836609255,1.79916965955739,3.093433481118574,-2.837846640828115,-3.371438029900473,-1.374522667982079,0.7529446319746143,-1.696983124217696,-2.311448669793177,0.7490911597582688,3.597592856101356,-2.247749031663951,0.05380448295178208,3.271880796299899,-1.589006046146285,-1.310793125133067,0.1051118503820749,2.359331736616249,-3.074558281185926,-2.798584756500687,1.911026867185752,-3.183446775610788,-1.430118983921222,-0.5759715553535907,-2.185567257597895,0.4556774340569456,-3.781251188795825,-2.085626467371476,1.463732962896978,1.407451843180959,-1.680445860044414,-0.269334898046965,2.079282683748873,-3.426965446333701,-2.158880553595696,-1.52160530780828,1.570978003684748,1.119793189215229,2.135256264409006,-2.953264939292041,-2.423680534824782,-3.690329884695298,-1.540620756658087,3.410011232078052,-3.767422996336272,-2.159579935473357,3.86371196322548,0.4584995462713879,2.276921427563116,1.942362527064708,-3.179540336354131,-2.679764903781873,-3.968584792454034,-0.3125692561759319,3.003293883124229,-1.22490133433074,-0.1105977086063947,0.2844388267464311,0.93079505138095,-1.963004578065725,1.342923488680966,0.7286849897020318,2.109052859065854,1.469371080205893,-3.980304371633891,-3.081001301876468,1.90826366236231,3.088183217951566,2.940555661237544,-1.350996299165966,3.020317401342998,-0.7797630411663103,0.5926331173202017,3.596668528215992,0.07322851062439373,-2.579336156942855,3.133716692278939,2.281352904529626,-3.377834759625268,2.684537870643291,0.4110588223239668,1.936286990337337,1.831584453049828,-2.975008989637112,0.7263927790818405,3.899341884614926,-0.6023727577198308,0.8162359779087076,0.4877278954447215,-3.252894809281858,0.8084731677336734
(98,),-0.4560004124010613,2.793769532813768,3.641751214664592,-1.970508106074697,-1.709809378787658,-1.11810673671523,2.859795888419023,-0.4133515935081444,3.813426415405255,3.397011494588877,-3.555410181088539,0.9646422280571034,2.674324906530698,3.315889583122185,-3.370459002793513,0.981369354262287,2.780095266480664,3.441547734960164,-2.329192543039589,2.139872781290091,3.008607516786069,-3.242666608466293,3.962543527799818,2.977918715390957,3.021541093099908,-2.531495401062073,-2.594058556338354,3.224491671483996,1.703894997074243,0.3536951887398674,-2.281704568219482,-3.653877662109038,3.133740887656267,0.1858413418583416,0.585920041789441,-2.426148941325047,2.426201614683016,2.77007698988688,3.892738561625187,-1.092798336085519,-3.441507344104998,-0.001371796224332922,-3.44527280720873,-2.609269728437146,-2.685023196423082,0.9764378681940427,2.236909461744131,0.7916558520327355,-0.5543709507643331,1.844505376562982,-3.793825320987578,-2.042664313742657,3.930361609088253,-3.27923926764273,3.055598855822868,-1.707627470605215,1.572800750628612,1.843319525127575,2.051215994393068,2.630022592738525,-1.635561385835619,-2.973964955368156,0.2378443798109382,0.9625438976157605,-1.281680460350247,-0.2535400425324683,2.342096573525544,3.931189887685218,-2.779818774476301,-1.052421162967609,-3.986911350869229,1.642061531809721,3.314278138269079,-1.306583058252409,0.3402288007497418,0.0311956334281227,2.736517908875589,3.971587814408068,2.743404732622269,-3.744652036927774,1.557325127315351,1.537685925090029,2.640759251069695,3.509446158332289,3.638432900604509,3.008002519328158,3.544219274313377,1.927313779053495,-2.774340095275264,-2.115943313081219,1.811277802602177,-3.172519576604391,-2.682948433195612,-1.320799314126278,-3.498876157632402,2.022138273855771,-1.290626574114506,0.1160611738980082,-2.50664418312266,-1.271081050075521
(99,),-2.887388873293005,1.886241828041902,-3.786664734858045,-0.04139119531606994,2.497172047105806,-1.22365361142751,1.266325152454849,-0.6513032242590606,-2.86459811451985,0.1065090444617276,-1.443040783299807,-3.255314370107966,-0.4608029081108884,2.944905723088004,0.2585720759896173,-3.486774093857626,0.4318039980632049,3.190834864282483,0.3384926152572323,0.8511621868743067,-2.216755833696913,2.335405411032181,3.828108271713149,-1.327068840752232,-1.642138415489293,-0.2561635062895369,0.9628236350796628,1.429053847466443,-3.42412504527896,-1.446110646915315,3.081855005019405,-0.0433575738458285,-1.853471069953097,-1.13314996127913,-0.8413050115705523,-1.977380819170448,1.018129314349078,3.752767122202921,2.756431769213254,3.640638145423348,-1.377076722219534,2.270380804896859,-1.090700062039567,-0.07188874122234967,-0.529646287175404,1.516456054470385,-1.198532270291463,-3.251317577719997,-2.810961504052467,3.691131925701134,2.126289724518652,-1.377321125885551,-2.619455725525864,0.7220369986509381,1.402379042595641,1.874869629887631,1.484842566165647,-2.07155370032245,0.2030793568773763,2.999565028437482,3.269315057353412,3.639530451087412,-3.194295558657996,-2.589218809889719,2.431945610924791,-3.943342163445581,-1.459797228930134,2.828690479776689,3.114776094425644,-1.100308847926524,-3.522052072596503,1.561428987917189,-0.961367736150013,-0.9761560416503876,-1.219630983534396,1.377841834520654,-2.303015652964614,0.7286597525782206,3.899901015132309,2.829802182951152,-2.817738074846405,3.934386599025408,0.9887649970592873,0.09335863292628233,-1.94611326373062,-2.098472783593075,-1.056353997916982,-0.4404039908745223,0.7542397695531511,-0.6163733090784143,0.9766601602283922,3.258498695981354,-0.07088829319166745,-1.329199438137607,0.6539022246847583,3.215853749507565,1.567273150992109,0.8899323312404013,3.246164154099906,-1.377746835155973
