index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(54,),-9.895561285991992e-5,0.002827075744066175,-0.003398417181154898,0.003537653839744777,0.003393423320201859,0.003123845715038164,-0.003283288392956372,-0.007076798549851599,0.001569180792933946,-0.008070787705186943,0.01503068298983661,-0.0007995680775330272,0.001584484644818248,-0.003320861010683502,-0.002073578810852465,-0.0002619077808359635,0.01161198788736199,-0.00153967221835689,0.01531688874208548,0.00250502304795388,-0.00180199270573129,0.00976204346660195,0.006170035953926175,-0.004777222740282564,0.009215710209046851,-0.005495190917167505,0.0003860109095869347,0.005523382711309035,0.002772839900712828,0.003710879560785779,0.00490514798191367,-0.007982915188504348,-0.008741604158818016,-0.006751048972394862,0.002085540292763087,0.004204471556741755,-0.0007118048703085675,0.0004721939926279026,0.004177296620365823,0.002881975762055911,0.005689659890231935,0.009066224246096852,-0.0059811499603233,-0.007894006401096759,-0.0007607184053661007,0.01307210397800119,0.002998664549326154,0.001825623811249982,-0.003401206439419034,-0.001988285007412293,-0.002380588085196349,-0.001442446895631922,0.0007490653958226485,0.128634334522929,-0.003044183517715987,-0.01350297043345507,-0.004992296570856657,-0.006320094822731812,0.00192631217395691,0.001074439018436337,0.01241243032269857,0.0056783827917786,0.001464884575130324,-0.001276275733622473,-0.007311717251878816,-0.0005722293845867057,0.004055292998612339,-0.00124330770567958,0.002665544779093926,-0.006945162540419254,-0.007354143105430129,-0.009162175745033809,-0.004750123212315159,0.002869642234585934,-0.00205251075648368,-0.0003371738249099139,-0.01134638696442776,0.004006681159744442,0.003942416310107498,-0.009334653263708652,0.002376878022382044,0.0008597101024856266,0.000998161849028661,0.005697881641562067,-0.001810136903637151,-0.01017348564531917,0.003050607816334688,-0.002455043734646149,-0.006070743928076576,-0.001288526041150023,-0.002280626802791991,-0.003418762547168168,0.002322911783613459,-0.007824387599849558,0.008099135619924406,0.0006251683471110083,-0.01499597214519619,-0.006962896219946137,-0.008730550283056485,-0.000535713647528673
(55,),-0.005227542449920275,-0.002040247217724455,-0.008321957141520224,-0.003105555066244831,-0.001755835892615929,-0.0004637677627853182,-0.001108981959975838,0.00233391351792175,0.002039294949358888,-0.01105149922997048,0.004394458600462012,0.00194757030140342,-0.01296921971281875,0.01227272090896814,0.001076250714308189,0.001744628344713724,0.005574145044417279,0.003247196055296993,-0.008599198260259084,0.0005909919023917493,-0.00916878014385031,0.01208315357223393,0.007376205248619871,-0.006574056730995963,-0.001675182018159173,0.003480606518673298,0.008732883266428513,-0.00243825692885404,-0.000102561043453428,-0.001470038198257179,-0.005030941669182642,-0.006772997773244934,-0.01416527556084557,0.006750404565509597,-0.005759371009737214,0.006992100685268867,-0.0001914154182934711,-0.007811873916033605,-3.007487397094943e-5,-0.0007387174946398207,0.003665832330773013,0.005241634121262154,-0.00418736681674289,-0.006966759878150512,-0.009104953375365373,0.009118474184158,0.004925663594398207,0.01075948615845277,-0.008083528480683604,-0.009766989378589566,0.005013694417865612,-0.003303632246746892,-0.007073487510662235,-0.003044183517715987,0.1213299404244949,-0.002143757937826141,-0.00269279158481558,-0.004646521360203777,0.00159939442971525,-0.002359503071079016,-0.003383298642754919,0.001734064343868006,0.004189672138370579,-0.003920177289115194,-0.007137273909145496,-0.001932393081252113,0.0006514131762933191,0.003198256688335069,0.002790520568437072,-0.004162038886208916,-0.004234397887642686,-0.0006750040470042151,-0.005478644651964879,0.003911186846596524,-0.003235255616288897,0.003458736706757344,-0.008024739491353267,0.002593288731005551,-0.006713139429762589,-0.01038309006897712,0.004136569668207504,0.0003612618162001546,-0.003533915837954083,0.003088476578447763,0.001294233465560022,0.008342063478589087,-0.00316155106230107,0.0008059659172275552,-0.001342308656090438,0.008717546306156971,-0.01052615009047225,0.01188114413514409,-0.002486767756951964,-0.003382288666413371,-0.006581582517629461,-0.004227007040238447,-0.0001037127836578129,-0.000231713914897787,-0.002192570874009952,0.01470393487510836
(56,),-0.000770534273210588,0.01286133668625625,0.006505152099288419,0.005080115097778049,-0.00875675524836336,-0.002734457509142007,-0.005019901388724036,0.0004199463157741881,-0.01062821042057678,0.007180471886966274,0.007228875907310509,-0.006065342411134195,-0.003659466493230117,0.0116806397698648,-0.004289439679698498,0.01184985686966249,0.007449407752185779,-0.005074357500488376,-0.003319543795826108,-0.006304274607641047,0.006883817675752807,0.006302839205926902,0.002142670784779433,-0.002022790972527438,0.008249619618932556,-0.008624445889557051,-0.00733705146594142,0.004111962361422356,0.004287831997386032,-0.0002299238313432027,0.003807390679729319,0.008184935230708418,-0.003902140162995094,-0.00640687429942511,0.006950067210490482,0.002477599939349907,0.003757022473145892,0.003632701895252956,0.001943574028213597,-0.006613475062125127,0.001633616183404206,0.005512667609249988,0.005493641091044287,0.001496924477274022,0.01626446443928196,-0.004982498810830386,0.008367158265812826,-0.005448386775935494,0.00122462852026567,0.009415599194627651,0.01417478427069101,0.01211416297296293,0.004115916489155299,-0.01350297043345507,-0.002143757937826141,0.141887954675179,0.0007480254283124982,0.008771295296633837,0.01015633334846091,-0.009208662805053842,-0.0009621763922605215,0.00345170205590588,-0.002440040147355822,0.002617146387923698,0.002549571111390049,0.005042878841248554,-0.003612104387617251,-0.0007490096258877377,0.0148458847176743,0.001751649486604452,0.0117430419658115,0.005009931527209245,0.01113505326260578,0.002086420806604008,-0.004613142262297364,-0.006723108318155803,0.0007488166610610964,-0.0005187710948743251,0.007768027473903526,0.006090482611232973,0.003127606842974032,0.004123175897269077,0.001068085184192561,-0.005321946165393135,0.004877336541482287,-0.01655129397360335,0.00346456921656188,-0.007485466953555665,-0.007308791197167118,0.0135254356681275,0.007620831839720038,-0.003328212601840854,0.007255269849999195,0.004448503894169282,0.003994443582377754,0.003153586693469799,0.003883437614951731,0.001218722568953807,0.01182181090218392,-0.00346537979550763
(57,),-0.002574763188721857,0.004482725311977678,0.001557771771515387,-0.0006228604728474442,0.01463964240666371,-0.002066711940154993,0.001648886277442516,0.0001071121111785784,0.003154409685122424,0.006159835444883516,0.001336487376945588,0.002433736069512457,0.005407426441537039,-0.005883670439765566,-0.008262932709335296,-0.003632877606295287,0.003833855687408376,0.01047640682484157,-0.00386441258752525,0.005639128395634373,-0.00513382229907558,0.007978555203706023,-0.00787852072696462,0.0009254734796869316,-0.006538953973930273,0.002304867801569026,0.002850178570342937,-0.002880333027272315,-0.002815871000903115,0.002706995556900222,-0.003702172749533687,0.002513561971384182,0.004415663126299483,-0.0002131916335066771,0.002538961629270199,-0.003217444299641519,-0.009657280736814896,0.01208356680116657,-0.002615617167415952,0.008539071760811716,0.007496280708839448,5.236929565286666e-5,-0.008201704533762266,0.005452355435494797,0.00726822526861619,0.004168320287956395,0.003758501779004972,-0.002218879485512469,-0.001472256585668769,-0.003586057491971335,-0.01388302783967206,-0.002325145596603382,-0.0004406581385135491,-0.004992296570856657,-0.00269279158481558,0.0007480254283124982,0.1191302829680098,-0.00438625296385428,0.00509696461131126,0.003631838686139786,0.0009266825091606938,0.01337407628916819,-0.0009606715931216056,0.006168713149017344,-0.005120122158701172,-0.004506090262635096,0.002359997006815307,-0.002088539984064638,0.006096726763033093,0.003882228185142576,-0.007328783224339183,-0.007739270902744027,-0.001478739422400498,0.006625465946700297,-0.01471151485718872,0.006549382052153796,0.01103033359238387,0.007170595834377244,-0.0008497755418120307,-0.002132250485382295,-0.007602780331800235,-0.0006964073830026375,-0.002541992179262474,-0.001231819844897314,0.006811506504201882,-0.0006450176921126785,-0.002265847318051612,-0.001615700204108418,0.00590434295714181,-0.003473763984793678,0.001028936616016685,-0.005261419608530297,-0.002663283332070577,-0.002947752646952313,6.674201721645914e-5,-0.005356321482659968,0.001943774476045046,0.004796365597821168,0.005026271253637126,0.005335730807002617
(58,),0.003772331518808291,0.007560316896463196,0.007109043166492493,0.0003659926657588892,0.001914293480239269,0.001466786675222702,-0.006186074851019987,0.002165928244294525,0.003759032018688355,0.003117273479851385,-0.009986699499116321,0.001898686953746568,-0.001702605638338403,0.0007250034643566756,0.004879267240898976,-0.002195421137055005,-0.001764658843971208,-0.008646429840497571,-0.004439820344142145,0.001092685085489332,0.002780948295582595,0.00423206383135393,-0.009873148734241888,-0.0122221181784082,-0.00123664010974159,-0.003763984290860467,-0.006868152680363827,-0.002360253017741103,0.005925750193859042,0.004670798325357114,-0.002542536260291766,0.005006796965071152,0.007747916492987001,0.004205266551464588,-0.006057855125656053,0.0004368797063677809,-0.0002681496826750061,0.01044399909265016,0.006643708238883672,0.0005706563839763404,0.002609056357954537,-0.002512531235205291,0.006232985165682086,0.003511595333193231,0.000563310318766796,0.006184531882973759,-0.001057841381540951,-0.003023602438188282,0.009956821242253992,0.007204119899046148,-0.009548484065835444,0.001248610483874173,-0.0052050241667658,-0.006320094822731812,-0.004646521360203777,0.008771295296633837,-0.00438625296385428,0.1347409002394957,0.008006752184795405,0.006903509785236839,0.0006107442325016324,-0.003783693146174569,0.009212234879180015,-0.005508392679633193,0.007158937520750037,0.004585624214904044,0.004717235979517412,-0.005336941804459538,0.001326521197202409,0.00453085827690314,0.006847498355204807,-0.004740473739700254,-0.008873869181576989,0.006951905140126072,0.004405523113606688,0.001203637795881244,-0.006777309598031332,0.00615701768955393,0.0004046871670028068,0.005113106060869883,-0.001720562204026478,-0.002871198429432605,0.000621145014472791,0.007087599672534778,0.005246033816182272,-0.01032043162598097,-0.001560489126063619,0.001004220379813336,-0.009269284312410666,-0.001583553066582147,0.01659530319794463,0.003683147157062367,-0.00135989007077071,0.003277416327953225,-0.01029294771141928,0.003881928375570771,0.0008444675868764448,-0.006856413869258105,-0.009351900026064085,0.00415695437641158
(59,),0.002533953692984825,0.007101116479430502,0.01232721210687611,-0.003183842488907544,0.004494922375184026,0.004283032806414008,0.00879838105657282,-0.0002386539882231417,-0.001643626246631117,-0.001970442478156599,0.003253955520706728,0.00116559368209612,-0.007991516282995655,0.005357485286033883,0.0002582161972274681,-0.003681766646483687,0.00906426233104169,-0.01371329924092458,-0.005837947674193647,-0.00463410844389394,0.003315198377228987,0.0005104127960273555,-0.005909595158393361,0.007554762374049916,0.003923010079673172,0.002595085849624947,-0.001437502589290635,0.007079313100315099,-0.01015588233029235,0.001079068737517988,0.00237297216369509,-0.01028173786339562,0.003126427250849252,-0.003846017381170342,0.006297559209153322,-0.008691145752843264,0.0003568085349996424,0.009919296783799398,0.00194206810797366,0.002118428450059774,0.007851744798631924,-0.005587717319942911,0.003377211852718115,-0.003451383281737691,0.003165285848780608,0.009508197579238976,-0.003115025587852821,0.001117199662821719,0.002390662006525532,-0.001996374517858291,-0.003495160043252321,-0.0093962150870073,-0.005976104582956215,0.00192631217395691,0.00159939442971525,0.01015633334846091,0.00509696461131126,0.008006752184795405,0.1114995343345694,0.005400346141080438,0.005799216291972878,0.01477108804331859,0.004512834592458268,0.004959581852248412,-0.006438128439287179,0.0009403808170397423,0.0003297410557854414,0.009124353013764703,-0.004576531122392423,-0.00572370428515496,-0.003598865397404932,-0.01002405247750352,-0.002496312714550005,-0.0007195382114764534,-0.002964907345510809,-0.0006566174667052998,0.00787063614406484,0.002531683867841385,0.001427769814763172,0.001427771119770556,-0.001697314527899618,0.002918213499893348,-0.00412588923268943,0.009350629085579714,-0.004551502438987247,-0.01005576647938788,0.002459996270959227,-0.005552805158434224,0.008427509295747121,0.006778359778195594,0.000572182158379184,-0.006181281799242638,-0.00466263823687826,-0.0007470804536320638,0.00598631238991311,-0.001453809293348693,-0.000947586656137432,0.001961959778517588,-0.005672263642158854,-0.006941258039425729
(60,),0.003578710683240091,-0.004812139326940727,-0.002330511327080606,-0.009392574482642597,0.007467834682028092,-0.006255796044681887,-0.0003731069375006674,-0.007877494578461017,0.002598944323048814,-0.003934054335077222,-0.00107294656211247,0.003523994501926048,-0.0003562170994712819,-0.00620025839041054,0.005157591166898314,0.004058349943920668,0.01067876309845342,0.01346799478526493,-0.005169507333131881,-0.003669395232992025,-0.002945262291352064,-0.0006724145056338671,0.01219757178575538,-0.002278091970916627,0.007755018659066176,-0.003894639483237175,-0.002679390023442169,0.006752335803750445,0.003229001149457841,-0.005705794934619157,-0.007355650966918954,0.001743749497012699,0.0006561033277379252,0.009382389186973431,-0.003542270292336164,0.005090057377070085,-0.0088781411271216,-0.006658215623714515,-0.003881496455616494,0.008685469006346733,0.00197715379247008,0.006672580218072769,0.005012088122129993,-0.002952132263434579,0.001422245444467383,-0.003894202813039138,-0.002639775235741651,0.00656017135532902,0.002831006331069091,-0.007838731426192957,-0.00722609302113514,-0.01103266190656734,-0.004071457961472085,0.001074439018436337,-0.002359503071079016,-0.009208662805053842,0.003631838686139786,0.006903509785236839,0.005400346141080438,0.1267637007861576,0.005970103283354815,0.007099676275703866,-0.002510908108024511,-0.004403637531924574,-0.00816968954053771,-0.00485955547624521,0.0004119872495837739,0.005026928065940725,-0.001778749468096522,-0.006113946743231321,-0.004809629992969874,-0.004126677175920237,-0.002637642577595243,-0.01011404335715437,-3.672679029740639e-5,0.007090460161842824,-0.001536029329342562,-0.006562251253189478,-0.002937642898942501,0.009383772112791292,-0.01006504062678673,-0.01502036059762591,-0.008434247134342512,-0.001232664701338524,-0.001218970742320983,-0.002049892614648119,0.01038725339518375,-0.003743418184738755,-0.002727973513665546,-0.0001660031440725109,0.0008478780827179638,0.01109151751394654,-0.002277919319169288,0.004797704380243807,0.001377758006261325,0.01156235425810208,-0.00842889904922516,-0.004112544365148572,0.008245049230300555,0.004492115040772765
(61,),0.008105973862649541,9.66241827015904e-5,-0.003514450789712572,0.007023531811803185,0.00758242830689018,-0.002842793633569833,-0.005268680125813312,0.0003939185584025838,-0.0002319097676015754,-0.0007244806460699434,0.005250290948687038,0.01034670513275993,0.008918245785834712,0.001462551164040719,6.763958234419165e-5,0.001003970030292047,0.006845113622112136,-0.001090606675338804,0.009448123144448997,-0.005720416170071491,-0.01084028274941205,0.003388528217113352,0.0002235462724708447,0.005337127480896034,-0.01013933841730786,0.009309723757050404,0.005718282797990904,-0.002672786223119146,-0.01008742727384708,0.004745004515309236,0.01066887465648498,-0.0002444898511738624,-0.000128239369662979,0.003202832840841149,-0.00516351887254621,0.00598335889711861,0.001080767336797228,0.0005386402401423166,-0.005604553656299781,-0.01044823266414498,-0.003066576270647171,0.001961588163927288,0.003075523347466092,-0.010295135180818,0.0009087473235611564,0.007770000875071006,-0.006131566686266686,-0.009298302285546855,-0.006228981787279171,0.003755256477198653,0.005939437483744986,0.01388475561522106,-0.001877145956428161,0.01241243032269857,-0.003383298642754919,-0.0009621763922605215,0.0009266825091606938,0.0006107442325016324,0.005799216291972878,0.005970103283354815,0.1334050282203774,-0.005964845797281603,0.0004678381377155014,0.01510347768824709,-0.000407753806588228,-0.01028610186863514,0.0006296793095403763,0.006302342370073929,0.009434434539748637,-0.003108235739088113,0.01169133479387949,0.005426009307973581,0.00161511998504576,0.004295829936039667,0.004239533745868446,-2.484230830327589e-7,-0.00368710700615939,-0.001077202026503414,0.0007746649296604307,-0.006267384669551467,-0.001557199554107883,-0.002756854774025562,-0.01549802727083511,-0.00503355911344862,0.001365911311407139,0.01045122463787974,0.009878030943833434,-0.002850664739032159,0.0121489044158567,-0.006749946791859002,0.01046440907537803,-0.002466516737393887,0.003345227475503099,0.01014179937063092,-0.00291382773193896,0.004486695067700003,-0.0005243115497003179,0.006120318923695051,0.004668244322295088,-0.002901857301839519
(62,),0.003916039930247921,0.00492447709078696,0.006861041327620178,-0.002230463649262619,0.007957160151159137,0.009712297264881932,-0.004110003750813386,-0.0009123941766419547,-0.002662756139783841,0.003453585804895536,0.003574242246048738,0.0004201941087930124,-0.0054926175265938,-0.007263855625066891,-0.004379163348263651,0.001065754855543599,0.007797424759156941,0.004143296557383424,0.003330056664764214,-0.001763572512727728,-0.0001020162560296044,0.005847898585475002,-0.007194751964769239,-0.003213132796618227,-0.0104539408174907,-0.008119890605583397,0.009119855363102404,-0.006671662765186576,0.003020276903094008,-0.008166068816683164,0.002143685502317153,0.005887032765065244,0.003462529726456298,0.0005748097594044866,0.006896355443260052,0.001641598777672114,0.0002481566861011639,0.004159837600848103,-0.006180458958764266,-0.007300947390445857,-0.002880344543644104,0.002744542200905259,0.01529363247537851,8.367243980365886e-5,-0.006049357480095239,-0.003548338591471309,0.001119490081104765,-0.003446110042308638,-0.003609667985420788,-0.002765428326037989,0.003971620754046189,-0.001344235510297893,-0.003437919271501953,0.0056783827917786,0.001734064343868006,0.00345170205590588,0.01337407628916819,-0.003783693146174569,0.01477108804331859,0.007099676275703866,-0.005964845797281603,0.1356168665571548,-0.006344724011656441,0.002917470169386561,0.0004239443539053687,-0.001254680263125474,-0.001033393244275576,0.008508231484994772,0.004873250736552787,-0.0005256474107888983,0.002046973167810808,0.001004667780657695,-0.01525753211634789,-0.004731882778405685,0.00626080293151083,0.00601535094206377,-0.003988595229078951,-0.01071629903109521,0.002301431562296331,0.005807264486694053,-0.002289432903414358,0.004203736566599279,-0.00662120274977134,0.008587280360567297,0.006680849654626789,-0.000827532662237036,0.001021450565772486,-0.00107993113249504,-0.001431289282145711,-0.002019539831705179,0.01014994581617954,-0.006359468765979239,-0.004474186687548356,0.0006526257804770555,0.006114974775559334,0.008753961587700879,-0.003139721185434772,0.005288635143430599,-0.002425095701780788,0.005294783873063383
(63,),0.00418105394784779,-0.0047214741302999,-0.001331941619739926,0.005090444403683041,-0.002572372702827612,0.001143529004984351,0.001481308739906397,-0.007311141257222287,-0.002266376327594788,-0.002577801505295475,-0.005337159305182037,-0.007927981319622864,-0.001658811232418356,-0.0007639227515358581,-0.001513462677049563,0.004973037829305117,0.002824821447391072,-0.003201818672648254,-0.0003798929765367314,0.004130278416715792,-0.006443708717831704,-0.004232644651253883,-0.004603169480821189,0.008344985012219612,0.001436960966797558,-0.003177590222788679,0.005682326729723741,0.01133025107422026,-0.0009916987712373523,0.004193316410351438,0.002180884876079119,0.01014419718638062,-0.003748770390362658,0.007560973923523777,-0.01066620577423459,-0.002258793284236327,0.002623779905928198,0.002585875346155213,-0.009309569813957341,-0.0001885100451150326,-0.006681410543401659,-0.008431299643615105,-0.0004600424612895857,-0.004155922473616104,-0.007135015360367526,-0.003388303395458418,0.0068368362932632,0.004922553131777101,-0.001327823084367416,-0.002427517172980809,-0.01186697465129833,-0.002847769095470412,0.006457129045678387,0.001464884575130324,0.004189672138370579,-0.002440040147355822,-0.0009606715931216056,0.009212234879180015,0.004512834592458268,-0.002510908108024511,0.0004678381377155014,-0.006344724011656441,0.1268848013801909,0.005815329879849699,-0.002478396672151744,-0.003962075820916502,-0.0009425781938723113,0.008371768912518533,0.001850312642065147,0.005880082514115032,-0.01109942620911436,-0.0030586030371735,0.004824117713217595,0.003465873693656898,-0.001697655134523313,0.004709130875462732,-0.002124828038022534,0.009584082208881168,0.00713926857634525,-0.0001554063444047336,-0.000868694795788333,-0.002858539963327822,-0.001602252694709598,-0.003218230141992977,0.004929434788157928,-0.004894082653600574,-0.0001834084668659095,-0.0098312112118829,0.007049203803721146,0.003206998822639647,-0.004914981091234928,-0.002102378139344874,0.001934338508519598,0.004228948622941021,-0.008462111948280473,-0.006066046903972836,-0.009764599122724892,0.004704782476650616,-0.008540660395138554,0.005317009046135242
(64,),-0.008216644178208984,-0.005277506011332377,0.001860890028284054,-0.003620076237032,0.001382886061717835,0.005023208889103672,0.004045714558077283,0.003967950686789425,0.001863309538540219,-0.001197203613548655,-0.01286661856103952,-5.232447458000576e-5,-0.00745975306354814,0.01252641165270129,-0.008453822156452318,-0.009951494390371456,0.003753662185065141,-0.001606049742074271,-0.008160098170737134,0.005549102839643949,0.001882077630426723,-0.007591780666166665,-0.002166235268873187,0.0004862164081114584,-0.002585703464644784,-0.01493257263624802,-0.0006932679961368671,0.002584136434165579,-0.002184479932435362,-0.008474020675164798,0.002966702934092645,-0.004487591613896145,-0.001502299642445918,-0.007161406134926995,0.003550922719884482,0.003369571286970859,-0.005749458356575704,0.001790556855111597,0.0064964100916445,-0.005808253574601505,0.003396639087345518,-0.002771776097735605,-0.006323289784239657,0.002683931609612488,0.007156413833118783,0.006421963107576634,-0.003513964956555237,0.0009741522618962736,0.008264873947984447,0.005672228568961053,0.0005797112030172813,0.007432096127918612,0.004709704477927904,-0.001276275733622473,-0.003920177289115194,0.002617146387923698,0.006168713149017344,-0.005508392679633193,0.004959581852248412,-0.004403637531924574,0.01510347768824709,0.002917470169386561,0.005815329879849699,0.1277090175728914,0.0006082592655433406,0.002407754903157462,0.007497034511561741,0.004503427289671709,0.003870369919849057,0.01191007748694662,0.003949942284502565,-0.002798738551759666,-0.00538762019466883,0.0002015896149211825,-0.004393832224112292,-0.002652340565895919,0.004647773084058676,0.004736174552117835,0.001937293922944763,0.002456258476727743,0.001434100823239014,-0.004182169424531286,-0.007623990052829261,0.004224100521995173,0.001855621057997401,-0.002210070925041781,0.006185883556738408,-0.008009537738305305,0.009292868050003119,-0.007987440395550839,0.001115419532761141,-0.001728333701440763,-0.01303546831765278,0.00395332901376085,-0.003249549053398913,-0.01057768304518845,0.01468009428279215,-0.001506454910918255,0.001804015147974109,0.00199773650026988
(65,),0.00965923448158817,-0.001371547658327033,-0.004921081552607355,-0.006904102587573014,-0.003839725527968668,0.001194636757393342,0.004039253990422757,0.005773630241494009,0.003895519513630727,-0.003159941004574883,-0.001865632405894893,-0.004883074920306203,0.001796368473393888,0.005273263345621815,0.00161262778133155,0.00096886595873174,-0.003630639262498962,-0.001257367787457807,0.004447298741347118,-0.001138724151056631,0.0009886094736527825,0.004448196229163903,-0.006166081317751924,0.006325552492041212,0.002845212102422344,4.885866599149129e-5,-0.008468240288829955,0.004036289514166231,0.001390454332930916,-0.008540962877244958,-0.006310661989746328,-0.003513669975432265,-0.01529891483133027,0.006020780776118692,-0.0002379269456147857,0.006967358355730626,-0.007365017551458286,0.005546247271614809,-0.01141735433465268,0.00220571043936707,0.005200620571219217,-0.003606386900016482,-0.003396325259868797,0.0006133022556427156,0.002836581514000357,0.01559108533685203,0.003395724293147087,-0.002695115130293931,-0.00528617810931929,0.002944482504278188,0.001552725503740316,-0.001631916426671793,-0.002790440993201348,-0.007311717251878816,-0.007137273909145496,0.002549571111390049,-0.005120122158701172,0.007158937520750037,-0.006438128439287179,-0.00816968954053771,-0.000407753806588228,0.0004239443539053687,-0.002478396672151744,0.0006082592655433406,0.1254799928259098,-0.006311738549674324,0.0002546894820616961,-0.004440155053611865,0.01486759259746859,-0.006006742441110804,-0.0007765976676826743,-0.006645558074378756,0.005989286017082757,-0.001849836727408571,-0.000610502884250025,-0.00198714714361839,0.007917040078287464,-0.0006197665287714553,0.00606444069578736,0.008432848076625437,0.005047906839894116,-0.01141294774454112,-0.002115981501062894,0.002534000556038999,-0.009434993956704813,-0.005252507162730406,-0.001818578054073664,-0.0003700335450439375,0.01193255170422255,0.0005966824105177045,0.00493292195350822,0.001775675592936808,-0.01116387014580531,-0.001007650059687553,-0.003735223759509587,0.00622160301085913,0.01363127903323984,-0.005828995662850779,0.01526154639809127,-0.005609250719476619
(66,),0.001293866516853937,0.0003280387313391718,-0.01111515696659553,0.004708389118120289,0.0001267084160546397,0.003555239932456335,0.003396894516183628,0.006101660222035427,-0.01212962390571162,-0.01080281359074248,-0.0007444847281131584,-0.009452703476484662,-0.003636337532776523,-0.003793039851682568,-0.007143301650526505,-0.002996174558357031,0.001981354088335789,-0.003323281582031661,0.005328088248240592,-0.0115968740684868,0.00473710448430625,-0.003643254090330688,-0.0008536213424269248,0.009666882975564754,-0.004648046737599098,0.0002321987627395957,0.0004019230329006438,0.006869033831506804,-0.004916427519363508,0.005095795899946218,-0.008137843191461762,0.01332692027754471,-0.002347794437623322,0.004779727577068312,-0.005591523200943048,-0.004544782318483784,0.01102057885634454,2.291592371961762e-5,-0.003330185627285089,0.008819979186652952,0.002291974509141995,-8.330433575161417e-5,0.002406792815897255,0.0001317886114555445,0.006156324800505508,0.0006045490036960437,-0.009149962106085895,-0.0005591356194849491,-0.0001556295374223158,0.006862176755368694,0.005900901286374355,-0.0009300551771875231,-0.006097506313389333,-0.0005722293845867057,-0.001932393081252113,0.005042878841248554,-0.004506090262635096,0.004585624214904044,0.0009403808170397423,-0.00485955547624521,-0.01028610186863514,-0.001254680263125474,-0.003962075820916502,0.002407754903157462,-0.006311738549674324,0.1219606336648878,-0.007806845869155741,0.009964543022684043,0.003924894320568072,-0.001770300728772028,0.01161925525760095,0.006143530772038254,0.005918153619984307,0.006025811978072461,0.003390845516574091,0.0001146517525990713,0.008232970226555282,0.004483819258413136,0.0007392292568591144,0.002720192283688705,0.004607021691798371,-0.003393990792504536,0.002996415640483438,-0.001797510384064791,0.002644568838638233,-0.0002723073821108909,-0.0005921550548822414,-0.0006440585666129875,-0.003500780354581773,-5.462395945804125e-6,0.003261551836400445,0.001758410598630185,-0.004190923866634319,-0.006928454596182429,0.003284098119352666,0.003263064190296766,-0.000577053463280764,0.002309545458876131,0.005147739660183658,-0.0090669413119118
(67,),-0.0005444920011366933,-0.006634090262891441,0.00789840614154181,0.004615409683454827,0.005460077717341224,-0.002833070757696371,-0.003152190549026728,0.003709383667695331,0.0009337179749716131,-0.008031741100664822,-0.006323467009548066,-0.003646359531849507,-0.002722986720629823,0.002449294975812661,0.005817460288576602,0.01029629729160677,0.003542450442876037,0.01622207509862631,0.001425363270152578,0.004279127919963625,-0.004725368490193138,0.002470549875586762,0.006196807349668744,-0.005571114164980994,0.005454274129882497,0.001234942049515362,0.001273334823107159,0.01121022270317045,-0.002635438903601173,0.002387940126878185,0.009781947531725836,-8.715558818149263e-5,0.004044339998444823,8.659859455462701e-5,-0.002502907920462497,-0.01121976521671993,-0.003678448711808431,0.00982133912041135,0.009894172842605268,0.003120535440979183,0.003047864428070188,0.01092862454486296,0.001406328769900122,-0.004196359806882249,-0.008228092299951181,-0.003974188737900514,-0.0006140111761313246,0.000795960260192866,-0.005370520338669476,0.008456815087330061,-0.004552264536493594,0.005113771873150697,-0.003575011230838164,0.004055292998612339,0.0006514131762933191,-0.003612104387617251,0.002359997006815307,0.004717235979517412,0.0003297410557854414,0.0004119872495837739,0.0006296793095403763,-0.001033393244275576,-0.0009425781938723113,0.007497034511561741,0.0002546894820616961,-0.007806845869155741,0.1221485404055933,-0.0008006401698315121,0.002340002806869337,-0.01151663274407845,-0.007249857173842034,0.006154393171246073,0.002825043875433411,-0.006988138714046746,0.002715694852988735,-0.005375973161238955,-0.003592980671090968,0.003304393462663759,0.0009386441365878966,-0.0008345890728669123,-0.005349390555544091,0.002372750449441644,-0.01024334331868328,-0.001882469946041604,0.001863283542938174,0.0003394278846941599,-0.002338570210545664,-0.00978718345374362,0.005088213538095514,-0.006153135180316271,0.004133351391389083,-0.006489449019079377,0.0005125319135028739,0.01132301201827891,0.004085635987337698,0.001971299656099091,0.001993532858576978,-0.004320170626878856,0.004087058303302025,0.003458689101032413
