index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(52,),-0.02289639329145673,-0.02720584371833937,-0.02406615001339241,-0.01162078713313677,-0.01385756507799957,0.009351621777543145,-0.0005700875495706914,-0.02045832456932863,0.0195201666158856,-0.01150361908160707,0.03985413265452719,-0.001294506933297544,-0.04111996181085194,0.02639822096087602,0.01834577088558165,0.007201148411495472,0.04986961722181319,-0.05001972661455475,-0.03398920223946586,-0.01202645237664392,-0.008726908829659527,0.01443740826544009,-0.03226488534294314,0.01376992908347208,0.02517419551641662,-0.006264890159128738,-0.03226773031408575,0.01434036660304806,0.01150539895190774,0.03088285021863005,0.03636122195927609,0.001095492539132239,-0.0451737924139973,0.01717463849904821,-0.01725970529147814,-0.0165669915270979,-0.0185945415998843,-0.001888863346487087,-0.02727405543080056,0.01198118124849088,0.008488028991477133,0.01658529466093451,0.0003005108205125137,0.01029108337558461,-0.03519844923769116,0.03816817430582224,-0.01125821933722561,0.01476318017379215,-0.02494394143393418,-0.002177030017162934,-0.02859552068927359,0.4538467262045445,-0.003526261332691779,0.01752408372207003,0.01015387957069327,-0.03266815433575113,-0.03126877652311075,0.01096514750529187,-0.01316262996408787,-0.01058419572852524,0.0003270015248743692,0.03183580704151305,-0.03862441874164134,0.02344000980368992,-0.006271629812054213,0.03160379715998789,0.001613316675684871,-0.01466504821259464,-0.01734566664032089,0.01705138929411864,-0.01060702580377732,-0.01956186461440716,0.01562971757194392,0.02147415820113756,0.02596361804620175,0.03978453252237023,0.02314714861528594,0.002921177691186379,0.009339028113228617,-0.00129631991919379,0.0131152171381138,-0.04486557908762805,-0.02507180158799634,-0.006727718514441087,-0.02525434246934249,-0.002350735436392392,0.03546137805391267,-0.03361188208066207,0.01768644770535959,-0.03214791534328042,0.03337092438048576,0.002020514971126784,-0.02347658978068141,-0.04341044924789354,0.02775877390846772,0.01427968398303876,-0.001558032910273965,0.0182836184155997,-0.01465547767788412,0.003227330405622452
(53,),-0.01317095178923452,0.03443818744072922,0.001320458105026292,-0.002025220358729954,0.03407477205580416,-0.05009616394582171,0.01812741075055078,-0.01905874700030663,-0.03224297620523003,-0.03826492784460514,-0.03173341739117098,-0.0494749505251652,-0.01806352264922457,-0.01540229465335955,-0.02980177452080536,0.019390398318044,-0.02597373100522367,0.002761960593638557,0.01124220620623617,-0.004282291088989962,-0.007399958192983866,-0.0008391585339794147,-0.0123796675603113,0.02732656734820926,0.01239874206191965,0.06971513336485775,0.02366991655937725,0.01874646004990681,0.03599481144845804,0.02039107098069989,0.04273481402964263,-0.02593828029033502,-0.01682187508570587,0.02768336255273986,-0.01273075333599361,-0.01393061281975999,-0.03854445353332753,0.02608755195593464,0.006517794383526286,0.01271681904187082,0.009568824917736144,0.02202855535771163,-0.02154053289347164,-0.0003730584896860698,0.01317619123746484,-0.00159187202902513,-0.02880880105100646,-0.02095841137929493,0.01095379615959247,0.0004988043195121201,0.005718245287682664,-0.003526261332691779,0.4792236576817898,-0.01126116231884253,-0.02299372486422443,0.05594771679404686,-0.01454745657846224,-0.02277122389176685,-0.06991924488764514,0.02240582396881291,-0.02191156588524951,0.006517672393799103,-0.0361267337421496,0.03429281707150739,-0.01565482947461616,0.02631530076079017,0.01988380262657824,0.007387225777157744,-0.03020072609867879,0.01784690124515665,-0.04042744152408768,0.003031967069305891,-0.01576480954843744,-0.001840313120292997,0.02612699753497694,0.01120670705559731,0.02254255842697837,-0.02686833275892075,-0.0171948160414565,0.02328709701299827,0.01835825711133999,0.00787619363392136,0.01847913687172142,0.01253995925354357,-0.007652472937885442,0.007506738113762091,0.01170740105994071,-0.001618442472001882,-0.01718873901228065,-0.02587448022620307,-0.00521280083088284,-0.001951156677649321,-0.03359243972108596,0.02053655346395357,0.04132405973364719,0.0510399589378549,0.00675161448835712,0.001422264036167556,0.01699940662962698,0.007588261312962044
(54,),0.003489735424520571,0.01160480426342276,0.01059844576155691,-0.02742170210791728,-0.03267460856288171,0.03971831273817072,0.01550638586645147,0.01023703097117602,0.009078662484435372,-0.02503098096670396,-0.02750641721610744,0.01688630864258139,0.007505029962650614,-0.0001748593057241024,-0.004820545205728785,0.04644864023829923,0.02621851656031949,-0.01394779073420726,0.00766777123347419,0.01911447700935975,-0.02527602954772608,-0.02618613955537029,-0.02057060986407643,-0.001875280914146504,-0.01653804381395135,-0.01515559093306107,-0.01788490920873884,-0.03628676251447752,0.0330252822265773,-0.01158259926772719,-0.02656182744944236,0.01195974957618695,0.01740975532793007,0.0157552655304455,-0.01013809134536016,0.0004904162103331335,-0.0278003382881432,0.06294651174234842,0.02893643653087305,0.03499614343927324,-0.01676640953492277,-0.02243535209971659,-0.02926496818438365,-0.009218665283047272,0.004624338170232884,-0.03357904842883869,-0.01201867787767651,0.02229228903756248,-0.00148443346921558,0.01849354954903772,0.03554767110534192,0.01752408372207003,-0.01126116231884253,0.4291217823541508,0.02219120728240783,-0.03467453713062811,-0.009750920044530629,-0.01464774195128632,0.02838067707079365,0.0163357432061238,-0.01902507614801452,0.02501194096508969,0.03661280576960811,-0.003077826451759497,-0.003939922383613936,0.01005362137022815,-0.02015639563863686,-0.02919256961182406,-0.03814095187354694,-0.01657704036476426,-0.008294467421932628,0.001314129982875579,0.02532336043694974,-0.02973185463697272,-0.002291903547477584,0.002444952277071211,0.0002780379325840422,-0.01391788684071874,-0.02451492137865841,0.007081202789468933,-0.001921891484411827,0.03147822925553644,-0.01256709280917992,0.03128359423699258,-0.01949814272512212,-0.02604394026704919,0.007499447201251279,-0.01154441835352592,-0.03728109589281958,-0.01316475252586553,0.01329751011664676,-0.01746849474334575,0.03894403648461785,-0.007763912292982025,-0.03791081151413477,0.007007257078344386,-0.02039598918943181,0.01203328921251576,0.01287109211917428,0.009739467288946122
(55,),0.0133859654602994,0.02937770500802733,0.04072744799667743,0.003728814180248354,-0.01898746060055504,-0.02142481756007437,0.01531288725595143,-0.0187252802989352,0.02003414025374004,-0.02503726607626933,-0.02012484882708124,-0.002176824709988298,-0.004413473608125131,-0.05032652137087697,-0.01863258882293038,-0.002175643687982444,-0.02266222127125402,0.0057790138613874,-0.04054382278734013,-0.01694882116188976,-0.03860368543783604,-0.01558351386259225,0.001468194034555031,-0.02308844042332066,0.003711739875462832,-0.02132324623199994,0.01803444302608683,-0.004409017799769792,-0.02038288328116849,-0.002504952510006865,0.00822305741049367,0.01488332039167068,0.04628900607368976,-0.01494620345479778,0.02069990398783233,-0.006027522205763067,0.01589358383493687,-0.02332803803945784,-0.008461814190744793,-0.00922419773370692,0.04456351838276697,-0.003856783755601404,0.01101106494894819,-0.006592662777794869,-0.05309296786110185,-0.002706508500696358,0.03485135240974388,-0.00458019852534388,0.04740538537097869,0.03298614835973107,-0.001000489635630668,0.01015387957069327,-0.02299372486422443,0.02219120728240783,0.4192988184204753,0.008805185300712205,-0.02821572251804383,0.02388118176279283,-0.018353854114568,-0.05587768269780691,0.01771443713583229,-0.03997097749876733,-0.02184142307195117,-0.02764104378320372,0.04054559456343801,0.003319234425022676,0.005218320277866225,-0.03577125098305933,-0.003050092693249739,0.03771127291917302,0.009747657610231494,-0.03726699037340246,0.01984733583265182,-0.01108139199608601,-0.00633329931697045,-0.00689529454283791,-0.00382634476658675,-0.01776078955121042,0.0202095418344269,0.001844815678814085,0.008346373495103232,-0.0009703148581455207,0.003767867610892859,-0.02570519928951164,0.01541703029618201,-0.006368241437107286,0.02537139806052817,0.02369465987275969,0.007754277167796341,0.00237315384696707,0.01767709793346477,6.966656104358612e-5,0.003536723886838973,-0.02681050047693818,0.02365679238680832,-0.03682183693654242,-0.04629054901171301,-0.0281776782706072,-0.01563621164589224,0.016085226916097
(56,),-0.04931859489051606,-0.01705215072590741,-0.006679670586668064,0.01131677188015066,0.01627719733580014,-0.01115272814969614,0.01933827618381465,-0.02333388943748821,-0.0003896013158306093,0.03487977051097514,-0.009064391656945812,0.03376571766960165,0.02404929395955172,0.01513028546626178,-0.01584263653012868,-0.03012964169207987,-0.04842360920970742,0.03309446448237226,0.04030234472561271,-0.03102453252144335,-0.02005591824727969,-0.04334877186107068,-0.03983214516552526,0.02539018819958583,0.01197981245922055,-0.008265539317255929,0.01103983152165058,0.03563415361974845,0.02876056154546824,0.009850165854923747,-0.02262780613041366,-0.02267256379300564,-0.001363970717787543,0.03004032560760735,0.02165902754620978,-0.002636525213988587,0.0007641427155386802,-0.003486154684271215,-0.009724121466553782,0.0001857317198450381,-0.003241302246553089,0.01300675159451736,0.04181011385649248,0.0009313190816124129,0.01225561808381339,0.01667693116360433,-0.007030701145676214,-0.01749041737687674,0.003765503288648598,-0.01459541683631961,-0.00664866185499341,-0.03266815433575113,0.05594771679404686,-0.03467453713062811,0.008805185300712205,0.4149766620560987,-0.01066736443429656,-0.0007287979065655297,-0.005199538725764076,-0.01536337579047888,0.02634352984231994,0.02536242775295897,0.002869555739594858,0.002150349186889557,0.01114448562445571,0.002198524571416599,-0.01212501832954227,-0.02465076126967782,0.02758676197323717,-0.03037429438195209,-0.01512618540619434,0.00187367117754097,-0.003686193682660252,0.004357194911123814,0.00996195703423415,0.01831301378622285,-0.00350480715653957,-0.01020405975616402,-0.01918183255000539,-0.001920498080001105,0.003002585319928239,0.03086549946880757,-0.02620885379386515,0.04448051339030932,0.002049815150497795,-0.04016306952971874,-0.01249758879308327,0.04628008087482617,-0.01649788566767661,0.03660053620405616,0.02226627705173983,0.0301644207901243,-0.01477485986358348,-0.0371153828631427,0.007725051283924381,-0.02215293717285029,0.007928618144306534,0.001998561310707943,-0.01525253444814407,0.0005375002580650645
(57,),0.008280741498372147,0.00407165481184305,-0.003084733577981987,0.006449129579411054,-0.006027637848780689,0.0463830639599261,-0.005636326891520079,0.03103776446026733,-0.02964140438665407,0.01246448813577867,-0.005020735150136945,0.003473435097658668,0.009828635522607272,-0.02442009133818577,-0.03159159064144795,0.0175751729750829,0.02914027201160963,-0.004021599456182822,-0.03402970484101596,0.02468784926421884,-0.004513031267444519,0.0004689132546527485,-0.02145072294598779,-0.00532149763390366,0.01277552149026168,-0.02557131660137281,0.02210873044213404,0.02470356309835231,-0.008685832253216046,-0.02601404915274982,-0.001101896488324418,-0.008959787304899661,0.003177331502087334,0.005693148397513982,-0.01703330074215477,-0.006004906594252861,0.0382201703089972,0.01186787372532329,0.06278576574503603,-0.01826598956484678,0.001674692279790899,-0.004118942383441529,-0.02797821084770936,-0.01580040243862953,-0.007493464453352106,0.01894416368899076,-0.01742992619900211,-0.01380491639156577,0.002249644631011523,0.007405242943928298,0.00481582991201794,-0.03126877652311075,-0.01454745657846224,-0.009750920044530629,-0.02821572251804383,-0.01066736443429656,0.4062495279954279,0.007354770796513445,0.0005588975623840216,-0.02459091696735466,-0.006031656851442351,-0.00867920811855592,0.0001619648513645264,0.03146463628912513,-0.02660985097275271,0.03316808576900175,-0.01281164951523914,0.0602073836011211,-0.04991455775681548,-0.02551954258268757,-0.03848821973928309,0.02119498384566778,0.03095835464286516,-0.01749802366637003,-0.008547315970901477,0.02484683897552487,-0.01159699999868789,0.01928253169152897,-0.02577324618410923,-0.01050416305473239,0.007665308717567119,0.03031356433667249,-0.001780533412339008,0.01940860279042286,-0.02396043057590877,-0.01817048807152239,-0.0340720271175961,-0.007737173127155899,-0.02647801217380492,-0.03780310231710409,-0.007200982401954117,0.01817032191008719,0.01590912620153362,-0.01469436982165194,-0.01737497315246499,0.01146124827955238,0.02012185193877538,-0.01503392211425874,0.02347395289315609,0.03435056847065315
(58,),-0.006850160814211957,-0.008330395190173822,-0.01961843430997288,0.003671512693185451,-0.02537769756651069,-0.01064180330540985,0.006470413008142982,-0.01050167044131083,-0.03655724455719395,-0.02748472771103697,0.001295560071949368,-0.03257110502785642,0.01283685247567449,0.01269984700140517,0.01608989239286874,0.00934191098261786,-0.02616073948291404,-0.03832634973697086,0.003761659720470098,0.004367824225589149,-0.02789667125921869,0.01506899807696861,-0.004601522394900019,0.02512330509442251,-0.01018217156391171,-0.01435630043238622,-0.03974500675719559,-0.02639547383964887,0.04117808438054405,-0.01283346607737601,-0.01226038391549626,-0.02717689529977395,-0.003261189909620349,0.04565254788353529,-0.007138631693116421,-0.002353444123797447,-0.03252809732974674,-0.01757083116305207,0.01344718980643291,-0.02339618328351335,0.03580136446549212,-0.02437540930110672,0.01996308150092721,-0.02684353492925576,0.001754122090051996,0.0209137102350172,-0.01315988059891563,0.02207334714562565,-0.0309967318797747,0.03282893881057221,0.03817389090289172,0.01096514750529187,-0.02277122389176685,-0.01464774195128632,0.02388118176279283,-0.0007287979065655297,0.007354770796513445,0.4209442005656219,0.00514639401630948,-0.0001863894024499054,-0.004488436248238711,-0.02973222098940535,-0.002264772773976621,-0.0124972847772219,-0.02046734426780143,0.01125218094732828,-0.007364799633979248,0.005487525152482899,0.02533884223124426,0.003512362522340814,0.009136282946789993,-0.001433291760607106,0.01207482786007288,-0.003124933624371557,0.004254464131554916,-0.01971060812175279,0.01943719868032653,-0.006915216759278201,-0.02599461385931279,0.00813151298288602,-0.01583419297538779,0.006055539774897363,-0.00735036626948958,0.02495043906491638,0.006420762855726893,-0.01427071656734772,0.02772525995431862,-0.02756549860482435,-0.04588259246253722,-0.04550641988799572,0.008974494568048042,0.005972900591738713,0.005426986457384121,-0.03821076283397259,-0.02592659430853691,0.01318275859678914,0.0175145553818704,-0.002184750541806047,-0.00456942510266373,0.007163837608497962
(59,),0.02287045774804072,-0.03279298296215148,-0.01036989749251355,0.006927079510050905,-0.002660855253765942,0.002415280690903967,-0.02752415369972899,0.01725881480477692,-0.01302825455853125,0.01709144149238804,0.01033539004680795,0.01799663852695224,0.009380784922992023,0.01752380015133947,-0.00140944316930403,-0.02391872847000002,-0.03116479205724539,-0.01406995406908092,0.006837409954186192,-0.04603565951971701,0.03262775207089362,-0.0007663835098352554,0.04621424237259553,0.02469310011422446,-0.01371764996102831,-0.02830603772967452,-0.01963817789462583,-0.05518059367957439,0.02453986958482438,0.0166271079558284,-0.02545542907174883,0.02132679210141356,-0.01533157366631748,0.01765340695427451,-0.02426909290943949,0.002831232231777624,0.03804752905287787,-0.03642603493715078,-0.02463364550083154,-0.04284088458778754,-0.03333662171557659,-0.02458965004477513,0.007331979256448433,-0.0038017389565827,0.03311719326160366,-0.01437100409932954,-0.01496909868312364,0.04341573283858795,0.0462306595329527,-0.003370213722474727,0.03113747134705105,-0.01316262996408787,-0.06991924488764514,0.02838067707079365,-0.018353854114568,-0.005199538725764076,0.0005588975623840216,0.00514639401630948,0.4299770144165322,0.04395272780404431,0.04113225309986854,-0.02390202467293076,0.05188679263172252,-0.02973365206216113,-0.001746557271505611,0.002462738384817207,0.02543461565390963,0.01387796067578203,-0.01919337736031209,0.02774193388934904,0.02290342371326334,0.02516016337211908,0.004914861735677319,0.0002098843451917368,-0.001472111703882709,0.03707397950921641,-0.01259760132267504,-0.008928155356944767,0.008196673207311992,0.01271077318615714,-0.02087450931636865,-0.003059596396232872,0.01319182474141913,0.06976107236209997,-0.01740593496699605,0.006914390194252063,0.009121467286752217,0.02780935619177243,0.02090428790810831,0.006449373819074296,0.01023785269484039,0.02655354715637206,0.02706856357638846,0.01676834878860965,-0.05411660898704128,-0.00796015445469829,0.003009979606633356,0.01782268972796165,0.0311106112903523,0.02893308756043915
(60,),-0.01232787940929904,-0.007025808089137031,0.01542957108634389,0.03509804781692619,0.01439182823043695,-0.005879075052779702,0.010567794896669,0.006428092964072497,-0.03903583200839184,-0.01807165391469307,-0.002656378619459398,-0.04035405431212816,0.04494239628622897,0.04193004728146089,-0.002107854644342417,-0.02031503575416022,-0.0187403587548001,0.01340156861329449,0.0216348534448655,0.03076649864001139,0.02401181006415696,0.007340740894184555,-0.04121330887741776,-0.0004191654584270773,-0.02191121727975128,0.02176605675967975,0.005666995370963919,-0.03071802576051087,-0.008459100955582086,-0.005278847238246192,-0.004850331392208574,0.001835000733220635,0.02237027265902784,0.03622188445743363,0.02854062787613081,-0.02124183057422746,-0.03494448932477939,-0.02517691495770148,-0.004797328103417945,0.0248668600121706,-0.02787096636552886,0.03415560180453256,-0.006058847786867062,-0.02782201507563411,-0.00581935271259211,0.04598132006543788,-0.02758058735556408,0.03589302275871986,-0.0001486110253963992,-0.02580721813313371,0.01209598504195012,-0.01058419572852524,0.02240582396881291,0.0163357432061238,-0.05587768269780691,-0.01536337579047888,-0.02459091696735466,-0.0001863894024499054,0.04395272780404431,0.4307432287582516,-0.006053984973692598,-0.02960371079879581,0.01052505336464338,0.01960638827124563,0.01335999366383521,-0.02138261345420949,-0.0085425580965814,0.02290656707413177,0.02300422137884255,0.02826077670377731,-0.007329049781668805,-0.00552861936796532,0.02124513015911711,-0.03741779760644892,0.006197278470560107,0.0002018247417591604,0.003388498447824815,0.019950378437355,0.0281131108452343,-0.0229367374554458,0.03904025268643165,-0.005798471271348551,-0.01752018652608045,-0.02862366125377323,0.006588553048582365,0.005371720414460739,0.010464839569473,-0.03584618070620083,0.01804962731738972,0.008122584500444265,-0.003424250428497114,0.00248391169447989,0.0008932391765110874,-0.05430563303738602,-0.0009759625365619529,0.02508475597568124,-0.04242710524290109,-0.02767778879950576,-0.0268307887566727,-0.01097130660111789
(61,),-0.02474310890308118,-0.02596946396910627,0.000626241813922058,-0.00184570664505987,0.02903812993317538,-0.02199675610211893,-0.01052637632907431,0.01758107344147923,0.05851369348791408,-0.01993479931319608,-0.01252058687300283,0.02166414707454319,0.006226236492163771,-0.04848040636693108,-2.371280199474704e-5,0.006020458993186803,0.04232380168896148,0.01483315687296771,-0.01530433882926402,-0.02783377774138113,0.02464146881883256,-0.01760764020662147,0.003200996037845196,0.00318981322667167,0.03041603313921527,-0.02888567572719564,0.008906926013745122,0.001659259037935075,0.006063424752964954,0.0005221845405574586,0.01964451270355437,0.008251119690161403,0.004603168253007356,0.02783137103915054,-0.009300710915616107,-0.01836249785808522,-0.002356206659416553,-0.002297276066194263,-0.00499042948054986,-0.02093702504928607,0.01813614168103696,-0.04673314795374946,0.01475010591174145,0.002513117506860648,0.01052746409931508,-0.008275160435352216,-0.01501436205787262,0.007118325072820829,-0.02353408756465898,-0.0394725750403674,0.01865244536233226,0.0003270015248743692,-0.02191156588524951,-0.01902507614801452,0.01771443713583229,0.02634352984231994,-0.006031656851442351,-0.004488436248238711,0.04113225309986854,-0.006053984973692598,0.4875042420320751,-0.0163343097964179,0.0007173125442426209,-0.004658304198210979,0.007229397188055441,0.01366688227363389,-0.01275691655425958,0.02846459302117194,-0.02119845258972814,0.01057090990909763,0.007577651022081743,0.01278048914298478,0.00607695221971186,0.008070607537370367,-0.009136727529649329,-0.05234718401306532,0.006700016214036629,0.01626968604832278,-0.01231702773281819,-0.0208078015445153,-0.04414550725698124,-0.003630217722186018,-0.01527796216889366,0.0201860862156739,-0.005683756714934445,0.01794111800390295,0.04420751272685444,0.01576536429453873,-0.02821706545397119,-0.009633903708440462,0.02908863356511358,0.001814585415548937,0.002663983697644159,-0.02448431862372055,-0.01732894854685504,-0.02121698054492622,0.004507505085287557,-0.03897304471089789,0.004794594243764414,-0.0358517308395345
(62,),-0.06133147464272615,-0.002630857345863955,-0.01366833168060198,0.0121689201179571,-0.005206616657258658,0.04016769475421713,-0.01758376638628997,0.01578042373595713,-0.00943114674820728,-0.01278512446540342,0.02582535678994508,0.03597016422246491,-0.003258474974584548,-0.01410230200819097,0.02113497356567266,-0.0137108087296948,-0.002842453124375256,-0.0295983038441343,-0.004131696111667995,0.001109532313329929,-0.005632400126719367,-0.002233111483472658,-0.01258838465192755,0.001103534885139964,0.03981597772579664,0.01921376108642311,0.003263249967516696,-0.02618173039159881,-0.03391141681615777,0.03895974178305064,0.04027432447567919,-0.002856002020809759,-0.006325640197302558,0.02111805041074105,0.04636043372566401,0.02149274555203568,0.005937871777241614,0.003108834377740092,-0.0121511243539381,0.00229852489762842,-0.000231139387915412,0.02125792189482866,-0.001194282602807907,0.0342154856013603,-0.03184971864900351,-0.0231995735382419,0.02086908419075148,-0.0119341288855853,0.003035940367443255,-0.01505445618130906,-0.03619230052976388,0.03183580704151305,0.006517672393799103,0.02501194096508969,-0.03997097749876733,0.02536242775295897,-0.00867920811855592,-0.02973222098940535,-0.02390202467293076,-0.02960371079879581,-0.0163343097964179,0.3884060253519507,0.000340407977082662,-0.006759985886342032,0.008089342395801368,-0.004593655559617788,0.003575255227257008,0.04035648501559481,0.009170363970716114,0.04258960843921027,0.00824360771519582,0.01975483314177499,-0.01903503055877995,0.001009377273241261,0.01908557836032107,0.02194761155159932,-0.02668619758106645,-0.01039316771414506,0.01852867911663411,-0.01363223225257961,0.01703867826304321,-0.01884829842028159,-0.01348658623931079,0.006971055810128418,-0.02906047058187095,-0.02288677414688841,0.02211238653562817,-0.01245438434114873,0.02255657372346381,0.00812829107899794,-0.01185504383677154,0.03914358237150142,0.01318211449586245,0.007366097693249786,-0.03263466190417735,0.006555204344078394,0.01351143592035827,0.006579311758079833,0.01322877604241184,-0.02930256801588152
(63,),-0.003998386034575753,0.01365725592932443,-0.04939661607147872,-0.02317774911938649,0.02780008676043896,-0.01728979532414727,-0.04423111507546196,-0.0210601757422207,-0.02228273997928194,-0.01131310924785611,0.02727313523794567,0.007206541904490207,0.02861137163137009,0.009594144891761074,0.03877817032882449,0.0298379443550323,-0.004904682505399863,-0.01553773791299648,-0.004369590546985171,-0.02699103222178081,0.01650063784617469,0.02074100996146193,0.03414952963406259,-0.004280612382832545,-0.0266627283918401,-0.0506466078900248,0.03416827507617941,0.02010311886422353,-0.00509323287863604,-0.01563491672036484,0.01170068167727046,-0.03102822642674961,-0.0002923359511519845,0.01417263290774186,-0.04280985293480281,-0.01113277873177191,-0.009443718930430643,-0.007244552540704271,-0.02912137149870245,-0.01633436983061294,-0.006581912596012002,0.02791153676243468,0.03784471196443787,-0.002958699250515546,-0.02276796552056525,-0.01488527588612548,-0.001687535343994392,-0.01441379663508488,-0.004497953534316199,0.02726921475926204,0.02259115615389569,-0.03862441874164134,-0.0361267337421496,0.03661280576960811,-0.02184142307195117,0.002869555739594858,0.0001619648513645264,-0.002264772773976621,0.05188679263172252,0.01052505336464338,0.0007173125442426209,0.000340407977082662,0.4638033144232696,0.008004661975934885,0.03305106058201143,0.02306523270971151,0.04396949112391364,-0.0260841873378192,0.0005440533320265871,-0.007617983880084658,0.04083601403888538,-0.003804993793610203,-0.02687160847601329,0.02603808005613023,0.02036390617950838,0.02233862826620609,0.01877161127223216,0.04253897867128306,0.01123282267534604,0.04335112732387773,-0.04007759260144957,-0.01261694298071913,-0.01900920471067902,-0.01564570296499595,-0.0001132208950019943,-0.03663754101828823,0.01500090948058845,0.02884740028705327,0.008603147366025504,0.0175092611577165,-0.007103487368944519,0.02579541996748096,-0.004109703481807904,0.0113601452454961,-0.00625525887458475,-0.05510835242945869,0.01152175325637994,0.03828729810804965,0.05352868377499465,-0.004621142212768663
(64,),0.02361689633252406,0.0231264202682294,0.04715107990297852,0.01502235994044581,0.001428566450594683,-0.001498559529472947,0.04532065475305125,0.005324727894006105,-0.001007019580126852,0.01556690126199786,-0.0002916528115455523,-0.01471892393499648,0.0404065224921559,0.02382938504380331,0.01551376513398906,0.03247983955376624,-0.01181961763342591,-0.06692758563085346,-0.02850264174408673,0.05736218923898697,-0.02434893688814006,0.01146560735435427,0.02891239661892967,-0.03707459972692585,0.03669112575316391,0.01294277944517572,-0.01933959704960963,-0.02386852336717784,-0.01173945774647892,0.0109666630849089,0.009206299702709943,-0.007905779519758925,0.04908935665805976,0.01657775469631516,0.004965465957612927,0.03885027575811064,0.01216266495514978,0.03402845519418497,0.03761574788772765,0.04544242356738687,-0.0195710119226326,-0.0322734952019439,-0.02362225119759209,-0.01354599168332768,-0.007803639407094112,-0.00160881761468772,-0.03113129826785013,-0.01000920859708269,-0.01193310284628386,-0.0001215801078674367,-0.02295539927722171,0.02344000980368992,0.03429281707150739,-0.003077826451759497,-0.02764104378320372,0.002150349186889557,0.03146463628912513,-0.0124972847772219,-0.02973365206216113,0.01960638827124563,-0.004658304198210979,-0.006759985886342032,0.008004661975934885,0.4603301740497097,-0.01807003886049559,-0.008918907381574807,-0.01074352608118991,-0.007752097736365583,0.003262894196593617,0.005806957875194778,-0.01627466321275242,-0.01294872908722457,0.003770227929731636,-0.00639598947265305,0.0089473952656264,-0.01901460833085072,-0.01508802893623356,-0.02130012161283117,0.02659701755498576,-0.001826616946337326,0.02320484435587708,0.02182987084005134,0.02296753518156997,-0.009773836293883132,0.007452244356027958,-0.03057226252300979,0.003047099711264808,-0.008347682590735487,0.003147300976530557,0.01384601289250108,-0.0006278187698559893,0.005461857904908064,0.01007173169057362,-0.007901993175135631,-0.003473368248658884,-0.03726049311319066,0.03477148200774238,-0.02265214397246228,0.01641188241934376,0.01145470132299566
(65,),0.007667271492934905,-0.04594652305037933,0.03433461573549254,-0.01289160523839051,0.01140166509306964,-0.01935926208230084,0.02671550153015442,0.001300722290495321,0.01971494510623946,-0.01183853963496584,0.01719637360250903,0.02847429449798866,0.02634046339218139,0.03678631798183439,-0.004920397740036215,-0.02288308890845872,-0.03128214101355302,-0.03994713220760847,-0.01195064408763064,-0.02024893405669118,0.006636734981235424,0.005585469873270231,0.02176652136060502,-0.01892885951642408,0.008544896890154526,-0.01275968810744205,0.009905111800749215,0.0429076586073671,0.01042997883707835,0.02384355197331457,0.003063890044910131,-0.002667651393048045,-0.01679003462164704,-0.01833473043115617,0.0271181410926617,-5.760743208753899e-6,0.01536146487507074,-0.02800886421479402,0.02896633186780782,-0.04687665076765783,0.03761135387322295,-0.0117044718949453,0.02108797642616243,-0.003858337538281904,0.004617181228314187,-0.01063051526214551,-0.007674567612331727,0.002601003565168626,0.02024266661408876,0.01066206428094022,0.001508128205213144,-0.006271629812054213,-0.01565482947461616,-0.003939922383613936,0.04054559456343801,0.01114448562445571,-0.02660985097275271,-0.02046734426780143,-0.001746557271505611,0.01335999366383521,0.007229397188055441,0.008089342395801368,0.03305106058201143,-0.01807003886049559,0.4122953041421104,0.006331132238753239,0.02489473347301407,0.002387102551263579,0.0246644591468867,-0.01239260204982613,-0.01193040888536818,0.02347915600657925,-0.005938584683476269,0.03464601542959637,-0.009424057679781578,-0.01149306347552763,0.02038158474347897,-0.008553107477543256,-0.02172063305408797,0.003294541059581075,0.01366550876473232,0.003210249776914013,0.01098551914722906,0.01368330157483412,-0.006496279823152825,0.04816791524389014,-0.004737645899615541,0.05361487394183372,0.0099220741168476,0.04044661283691696,0.02019644941887276,0.05072553348573725,0.01369422979084753,0.006948817544003437,0.009553717150436063,-0.02719295885713453,0.006042928976070039,0.005646221866250941,0.01675841274731359,-0.04237497580353507
