index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(54,),-0.01262893353966278,0.001145869312523764,-0.001886381934178739,0.006809848575849214,0.01025357217867448,-0.004583498468552528,0.005798363217351944,-0.002573784932920295,-0.0008941581641423761,0.007316331216950106,-0.01561830908053082,0.01692844796599918,0.006220448273898614,-0.00283826559705074,0.0202036981014413,-0.006156160809768121,0.002612971831025706,-0.01420304348297507,-0.0005375990535179415,-0.01940435239593926,0.01835369450925756,-0.001362590605717654,0.004912606741293035,0.003448650902233414,-0.003946607017098622,0.009195114964055884,-0.01373077409943372,0.00170253110193356,0.01866992703668648,-0.01422261944281789,-0.00596017350645933,-0.009910507496777186,-0.01652353789691937,0.009586788527751963,0.003773965247165324,-0.0088647198822655,-0.001532015726551464,0.002371459626910061,-0.01814705654922267,-0.002876001912776627,0.006749968663259305,-0.00835108763243374,-0.006638725709686003,-0.000164643396623191,-0.004970959210994304,0.002358462116364228,0.007099243517782823,-0.02501809744039503,0.003670154312174245,0.005104242990849266,0.005361607891927937,0.00498383612752091,-0.02504758009812717,0.2664958445636659,-0.001416633350702219,-0.005863400992702801,0.01185641553915797,-0.007761576376531948,-0.007570005723096684,-0.01951668642812229,0.00096307708450073,-0.006528566309335395,0.01186598669045687,-0.0006404022229385402,-0.0141149948172768,-0.009954706933179638,0.0003285204559133478,0.01898671402027407,-0.00940121100730212,0.00554915668117254,0.01683882987477624,-0.01412465421081924,0.005241731886230958,0.011288024390566,-0.01304232964902086,0.005951913692067181,-0.01215944568032932,-0.004801146808910126,-0.02697699739989898,0.005042335912712742,0.009662007854408834,-0.004746761111575837,-0.008143787469799133,-0.01943801939061856,-0.01578835422273409,0.006875603572789678,-0.0074866892817435,0.01851029051460799,-0.002285451894651233,0.01021996000819048,-0.004511725321491918,-0.006005932023946526,-0.01702686944738947,-0.00924911570459108,-0.004452281892961725,0.006195223876400662,-0.01253713814802515,0.01705910688150265,0.0108743113898705,-0.004261142254521707
(55,),-0.0034759107164361,-0.01522604467697064,0.007486864526060374,-0.006038343611983538,-0.006704607362425279,-0.02913219323891408,0.01177802155384045,0.01362268830581433,-0.02592449352360874,-0.02299603055830584,-0.006576400498089991,0.01581058216910923,-0.0009297893335854944,0.003878334114263597,0.01380548769411258,0.01511589871099627,0.00661188842242503,0.002646386978942703,-0.0080049589073849,0.01304880076040821,0.00674949457895579,-0.001144731819089198,-0.01496051356918515,0.0007648261641005005,0.002637012502081083,-0.002714198081783399,0.005578652337277464,0.01712908317398154,-0.002601815930588491,0.004616896978197289,0.00637550071593829,-0.01420458756289864,-0.009943874585774358,0.002240970168260287,-0.001254160553153973,-0.01588517681901224,0.005188029551864208,-0.01096519908862779,0.00827321986751248,0.006350742178298293,0.01069735701737622,0.01584629185119909,-0.01610024636745099,0.00541530979847782,-0.007897419885633764,0.001826343376647384,0.0208666828547804,0.0005760095206766902,-0.02201569402855671,0.03048841475186912,0.0009670645125672722,-0.007871974800403409,-0.02363361291112487,-0.001416633350702219,0.2518517163059782,0.001216397974722982,-0.004432936126570582,0.01728431347376847,-0.007564657331868322,-0.006978674591907841,0.01250701827345864,0.003560322758830491,-0.03398874259458478,0.005638084628700231,-0.00463945149481247,0.003298222818524911,0.02616395553286374,-0.02629245959341343,0.02156020521240805,-0.001922358719851632,-0.02032227202025787,-0.01493077612945007,-0.001232985061359333,0.01024444786039998,0.0004176724040113879,0.01810966821888246,-0.01671831225152171,-0.0004110624187809884,0.009221787731810264,0.01132780201645973,-0.01331606335266921,-0.002638435140821915,0.008282629844330864,-0.00849534036834097,-0.02284082350528569,0.01596690618085864,0.005584628143412543,-0.006206912560168237,-0.01622136927679619,0.01061178662271466,-0.005745859307760963,-0.01649392716995775,0.002875481124343715,-0.02214298285526992,0.009345845794466673,0.004980208821068406,-0.01492176717913481,0.02232152590602598,-0.0079785371173187,0.009041118666405126
(56,),0.005291606938909018,0.005938247198271813,0.01412915967415235,0.0005657278220415129,0.02906107766304178,-0.004800586108096801,0.02619875701650985,6.268467498556733e-5,0.01028052892374682,-0.01107323658811901,-0.00939996573353505,0.00229527886013005,-0.0019065651908044,-0.01787539134332677,-0.003812613481033117,-4.829962876293751e-5,-0.0266504819234004,-0.00173297532538053,0.0200142331195795,-0.00271920420813705,-0.03049612724077783,-0.01856746247496546,-0.01335318881263231,-0.0006558245575899055,0.02549539634608179,-0.001303247410419221,0.003611652109045909,0.00539083833499488,0.001300131864038345,-0.002888793882437016,-0.01069019542422613,0.0008127457640598442,-0.003339626982973649,-0.01136117571330785,0.01236166111974199,0.01510390087253638,0.004414893549680037,0.001118909759038453,-0.01490306157214287,-0.003311095926454486,0.009597769575985841,0.01225389702985845,0.007960590753014998,0.01157206914215567,-0.005660955755831013,0.01113299026109076,-0.005206088499546453,0.01483330207592916,-0.004537424077870116,0.01347358282912194,-0.01341515850875799,-0.002751610193914161,-0.0004823602691106935,-0.005863400992702801,0.001216397974722982,0.2734492484385899,0.01537206256375996,-0.000749070885112308,0.005019135168260504,-0.005108832136923739,-0.01489839234886788,-0.001497591399873124,0.01859930975380811,0.001275742900746305,-0.01247476361907392,0.004089966815163305,-0.01101824170201531,-0.02383739265589348,-0.01212328395237672,0.008450032274610952,-0.009624999585084807,-0.002219829803377837,0.003265962457060565,0.01271636337364396,-0.00244176349131432,0.007478386718687179,0.008104257714800958,0.01087953350193694,-0.01387942561659931,-0.01119472911490191,0.006824970127501313,-0.01061984565993746,-0.0126306829368064,0.03448676333227215,0.009228763614356837,0.02239835394960168,0.001056041338979471,0.00512552758580413,0.005959457832002427,0.01229233416410493,-0.01492252759359329,0.007903835852148213,-0.01135054752111773,-0.02730612673386693,-0.02511969162736773,-0.01516893169221774,-0.008241575548393196,-0.004378218518796552,0.005211678328532601,-0.005091129599140072
(57,),0.02104871556351441,-0.0001745679151120149,0.0009643307730615526,0.008158405659344952,-0.004537228253757967,-0.02338615561150575,-0.01729559749724222,0.02010405089353087,0.01332545275155987,-0.008481815685046351,-0.0151600185427745,0.0006076217143983947,0.01567931753198968,0.0001621825288300663,0.0125380526913263,0.004692995031986022,-0.02188564821276402,0.01302253957523233,-0.003787321625282521,-0.01268641675313244,0.008502065765954317,0.009071832835765414,-0.006772778571389788,-0.0002928784673602753,-0.01067615300526546,0.007665624397664804,-0.01778219067313058,0.02889843935582321,-0.01037324307136107,0.005583622511721427,0.008958986221382786,0.02094299117722705,0.01160019115655215,0.004274523738677024,-0.0083147800980971,-0.004539427879731466,0.001070201454138502,0.0005878410179235861,0.01893956639728817,-0.01167292883693134,-0.01043808440510875,0.01392961762063259,0.01202754734046228,-0.01704659782328095,-0.01937407268939507,0.0002084584499575924,0.003776264748713853,-0.005815587556436809,0.02973930416466326,-0.007857454458000075,-8.817599357704806e-5,0.002307556106370287,0.01738005210392156,0.01185641553915797,-0.004432936126570582,0.01537206256375996,0.2553496962488508,-0.007483366726859398,-0.001852434022730386,-0.002342200609333945,-0.00768326884498142,-0.01174473424562285,-0.01304425769732735,0.01494656543033262,0.0002632554171264113,0.005826783236514661,-0.003861012147151959,0.01965477023202891,-0.006374619719955605,-0.001650978805872178,0.01643113980916514,0.0004447929796777385,-0.01782744622898024,-0.00794438631447969,-0.003557111218165029,-0.02117254401741126,-0.003262453177136604,0.001198364951318855,0.002389062550810593,-0.01226277346373013,-0.01716802449022954,-0.02666312762760903,0.003405672977751356,-0.01072789824632336,-0.008516654044990388,-0.0008133400818232195,0.001769320622720419,0.0135191940846397,-0.005358405789031561,0.01184993548318797,0.001318918901879889,0.01014060572981544,0.01299755725330616,-0.005167989583407194,-0.01086540962644573,0.0091692989729815,0.01410488485640816,-0.00979974793200632,-0.01406911892885764,0.01461272125183426
(58,),-0.0009241378844782463,-0.002285639449992154,0.006702617186139803,-0.008663768382136137,-0.01684923567330231,0.00701415027763398,-0.002967756721080686,-0.002602635192626507,0.01458990325240115,0.005770565660109564,-0.01997397860634287,0.01133030842885774,0.001751544722441612,-0.01839242537477848,0.008951997277092278,-0.007917243205809138,0.01479169926423087,-0.01000620722468346,0.02504840941943454,0.003940676639440126,-0.00104471713292007,-0.01844411103614804,0.0007237347726106182,0.01332443785920037,-0.002104283866110244,0.01536585194624775,0.004045134817346748,0.0003080548254513868,0.01717288784620294,0.02225427252053232,0.01056737081188395,-0.007518045592803023,0.004622308378510728,0.00889537783303977,-0.004994061194211398,-0.02519939180188089,-0.01637726449088546,-0.004838096193215426,0.01224871509414852,-0.007155911458739779,-0.009516954897433639,-0.02263270716633978,-0.01295123985356149,0.01837554309089118,-0.01293528366337411,0.01343249662895761,-0.01019544258646547,-0.001150689380807694,-0.01515835945360127,0.006998707473565752,-0.007163422501897089,0.02238259680099493,0.003216842136862085,-0.007761576376531948,0.01728431347376847,-0.000749070885112308,-0.007483366726859398,0.2712410037327304,-0.005477492696957887,0.0096097191033165,-0.002024279922670246,0.02113777214781892,0.01038843959750056,0.004845964886126593,-0.01287874686400172,-0.01242051541566626,0.006686299953799182,-0.001043992164775422,-0.0001431208567313955,-0.007750158807562094,0.01308861186013682,-0.01954300097193521,-0.006496981486753947,0.001760197699540903,-0.01856029517376747,0.01445351341681699,0.006024513345475883,-0.01035518468241643,0.01234391242577927,0.002444407947779649,-0.008853895089893244,0.003186258278750877,-0.007093049323861767,0.01326016406394023,0.001423466560581045,0.007125732890884858,0.02165738180318152,-0.01314296901179748,0.002060591303864107,0.01423975821569457,-0.02292526352945856,-0.00933733818863915,0.02347422438565945,0.01620263268488135,0.008237638635472897,0.003897126776583178,-0.005458711510789117,0.01206300078798817,-0.01473835263834292,-0.005789295950023903
(59,),0.0007478846214105919,0.00957699380361954,0.01248503179728993,0.005980787078666333,-0.005132560379969123,-0.004575078454461283,0.005733862370818448,-0.008454193112217793,-0.01269482521703906,0.004975160147515875,0.006829642110152186,0.006847771332614697,0.01035223925018766,0.01069676541651471,-0.004444815783673933,-0.01385508596921399,-0.001287580340312644,-0.009318913508065053,0.007552337023419019,-0.008640710024837017,-0.01285819031797509,0.001479061557494925,0.01310872245207613,0.009922549687400695,0.004717063769929184,-0.005474545835313902,-0.001371823029827216,-0.005485248930563607,-0.005582963968709543,0.008191170170072998,-0.01167019889005277,0.01531794418152216,0.003317880290075634,0.01559515408450744,-0.001842422895171309,-0.01735255037178724,-0.006139691449730377,0.009528225118528662,0.01308899322618775,0.01401402852589697,0.01347026598180054,0.002887919134276124,0.01663404222387962,0.02561899885739695,0.03526512750825084,0.001130824440507763,-0.004667156349569945,0.01039664922175404,-0.008480154623561845,0.007694969869953622,-0.01043935152615926,0.0178193338670585,0.01171654155457565,-0.007570005723096684,-0.007564657331868322,0.005019135168260504,-0.001852434022730386,-0.005477492696957887,0.2649381264485887,0.02581909310019935,0.01208056061399006,-0.008765145857176417,0.01386130406128999,-0.006942834649293413,-0.01751329110740912,0.01511249605068253,0.01385026281247589,-0.001809326544011839,-0.01877685163674914,0.00488502846284445,0.00924433853112316,-0.00239659205369457,-0.008937823229780862,-0.02258526680815516,-0.007821329157819133,-0.01226426800871384,0.01313530525950814,0.001048862168971346,-0.0007253875996589756,-0.004267121800517028,0.02315322345367891,0.01934810066318533,0.01777875555501862,0.007674639404222621,0.003886334120684089,-0.01600115057662576,-0.01559980715847444,-0.00191569909298698,-0.01352537791489214,-0.001683799504626222,0.003597419829524086,0.01356324320889148,0.00111958759258494,0.004455375340397478,0.0208417844999251,-0.02200942957943944,-0.002942608174745625,0.005077668604297028,-0.01873873747423549,0.0133375064029628
(60,),0.01151272263508719,-0.01576113761225126,0.003743613284446072,-0.01207165267899743,0.01886144097999394,0.004889499941629703,0.02185802985575774,-0.005449042841070887,-0.009552010366354845,0.01734505676354767,-0.01593957318855024,0.008616156410373214,-0.003951613144386641,-0.005330036058370995,0.004049887800777952,-0.00257979151697234,-0.01158865364222941,-0.005331242715049344,-0.01416745142149198,0.01098924629308142,-0.02020600707086886,-0.01587514058653117,0.01379841345296218,-0.002302087068722616,0.02164298865686814,-0.00618210776442267,0.001231496581971421,0.005557602649386048,-9.469653385929732e-6,0.008569830907631965,-0.003290659374829415,-0.01277736862600417,0.01160857296153918,-0.01362626086757492,-0.006525538134777921,-0.01001788955702502,0.000861793201438751,0.009552047777965391,-0.0035981593040478,0.0208913270348165,0.00783960702096103,0.007038108388952087,-0.01382454618339396,-0.002036126949588266,0.007556950651147757,-0.006353724822203755,-0.001492960351003244,0.00524298795564181,-0.001051697715365389,-0.01571443043970903,0.01484907865976574,0.01892780524186473,-0.008537844716646202,-0.01951668642812229,-0.006978674591907841,-0.005108832136923739,-0.002342200609333945,0.0096097191033165,0.02581909310019935,0.252051017500729,-0.004429572336461388,-0.006770353182070337,-0.008156227965834656,0.0004257830910868882,-0.01712015031753631,0.01581410810446313,0.009181529679856176,-0.01631614416134754,0.001311075457071207,0.01761531723601571,-0.02345534551313025,0.001311772899396231,0.02181963732236954,-0.02992786647413778,-0.01072940001990186,0.003738944032618026,0.0006877995779526512,0.003931875043200376,0.0006334519785558984,-0.01782127075576172,-0.008608560906631466,0.002784036699460677,-0.01012167856283538,0.01416320868347498,-0.02701529426165035,-0.0004965619825910445,0.006509191558973554,-0.002507643643513984,0.0008473384358258303,-0.001687361904956147,-0.01483428417172501,-0.02038806735304397,-0.02245931465274099,-0.01528773128550808,0.009959116288821184,-0.00821914830763212,-0.01632618438864406,0.002326900235449202,0.01226668736041301,-0.01165081818244192
(61,),0.002376793061431034,0.002918724400919442,0.0378849165868551,-0.02220263846190143,-0.0226706054620207,0.0183596749830473,0.00845138331574756,0.0171214539118424,-0.002066348242255262,0.01781215380527148,0.004503069032102083,-0.008213784010572869,-0.01750872191334892,-0.01266712620710996,0.006974718355735821,-0.008313282821719978,0.02105281769838561,0.01761005873771755,0.00814033369056472,-0.02087742243051228,0.00957018385195568,0.005568785097859848,-0.005447294830881648,0.008253904081836832,0.001457430583463797,0.002471229379167649,0.005911108119252202,0.00510294479122079,-0.006942419965073119,-0.0004363399473568212,0.01678801846228898,0.001732191557922916,0.005449507469983369,0.005069635920454982,-0.0009191200071585823,0.01134971431026923,-0.00823031557534157,-0.01558058374538902,-0.02474783175357248,0.005758558559007108,0.009139097171369879,0.02216641779753427,-0.008973419961401857,-0.009537383701475725,-0.01919953211551696,0.00884935864639809,0.02713881825445987,0.00913845168219456,0.0009438106177855014,-0.01093149108835787,-0.0194596233608634,0.001803611504172817,0.0106526206245724,0.00096307708450073,0.01250701827345864,-0.01489839234886788,-0.00768326884498142,-0.002024279922670246,0.01208056061399006,-0.004429572336461388,0.2571516358481509,-0.001809354977677594,-0.006109125674029614,0.00519340917318954,0.02060120988392224,-0.006396522039275705,-0.003776001249241862,-0.009410121376330283,-0.01084175512799897,-0.005040603386249688,0.004627287414727462,0.01668940408230859,0.009374401431047268,0.01071770909121362,0.008361046964633063,0.002104722667915252,0.01615402286956579,-0.01533442216056041,0.005409687913447916,0.02336744317230772,0.0117707222511087,-0.008581332015256835,-0.01029793311072852,0.01069454540219668,0.0006866024396746894,0.01089193946124048,0.01411248455466725,-0.005131260043266616,0.0002810216347960256,-0.01336069026661237,-0.004034692192338794,0.007064760926821257,0.01579098149201691,0.0115818541022696,-0.01447795453912925,-0.00754759999035469,-0.01364017647350264,-0.005943855344981339,0.01770680889726729,0.01053830501191402
(62,),0.005831086733640752,0.002961303480362461,-0.01907793798866404,-0.003218432667760479,-0.01236857139178686,-0.001139397135005416,0.006362473812378649,-0.006728256193086734,0.01621222825272607,0.01773299837653114,0.02669379168126524,0.0296302272431198,0.003399103888843001,0.002681266428659806,0.007044069491181824,0.0001376084804925394,0.003625654229170784,0.004267415878240619,0.008536423391541745,0.02907473232419076,-0.01629596326476041,0.003011699117434983,0.003619403621283936,-0.007081154538822597,-0.004888447502776141,0.003658875502367547,-0.02136127047648188,0.01248809116049043,0.002218203619287026,0.01111528681857661,0.00408369876057091,-0.01577164590185783,-0.0007386416921630499,0.0160388260394335,-0.007998620406346905,0.003926998587178824,-0.01027416381428484,-0.02245815903813124,-0.003003151040205687,0.01150647976886839,-0.007922945173403268,0.003286163459204382,0.002138701934520186,0.003612902223841882,-0.002974552445569559,0.008792139290938306,0.002551854726116596,-0.005896909457276045,-0.007381281404423764,-0.02116124681020223,0.01582377570641049,-0.0009632819256002315,-0.02072732611569675,-0.006528566309335395,0.003560322758830491,-0.001497591399873124,-0.01174473424562285,0.02113777214781892,-0.008765145857176417,-0.006770353182070337,-0.001809354977677594,0.2523709344640629,0.02327168684226604,-0.02036098783545752,-0.001888996281629685,0.007607045242497454,-0.00673784982987809,-0.009471114554520581,-0.02820780114944057,0.00294810205721945,0.02863960003720796,0.01063944850857947,0.0003496370061231045,-0.01495381242226035,0.004157262873206719,-0.005458746842068344,-0.00916755324071239,0.006838443869169599,-0.004137808037057938,0.004832614627988182,-0.003157702132703799,-0.005352646129639061,0.02251938201690366,0.0100385710112239,-0.01006348045181972,0.01270278125633989,0.009394634129261434,0.01129351946939158,0.003458563942592727,-0.006023954160330846,-0.01224424209349048,0.007367274068424855,0.008295860522327725,-0.007712032824360433,-0.002310816064544119,-0.01435051249004595,0.004828031122204316,-0.006039667426869776,0.0154306579516719,0.00835313725118227
(63,),0.004021875453087142,0.01927426100573523,0.006749986013568393,0.008628860983982516,0.001018540567918814,-0.001537549924792762,0.004714897750505235,-0.002878503062281161,0.009520936552365408,-0.003564279264266955,-0.004267043170277256,-0.01081020705347824,-0.0007325407127032441,-0.003224733659848288,0.01202597966379377,0.01306561711235965,0.0131885990267356,-0.01738298054005328,-0.02128583415211693,-0.003841999062236197,-0.01069268242573229,-0.009128334993887627,0.001530020852927702,-0.006601324078063553,0.01732281244233368,0.006803562461677367,0.01565636686238768,-0.004925357040491436,0.003752012889468835,0.004582922465876946,0.02278540179723373,-0.01225804269305168,0.01871687517584744,-0.01310600383205512,0.01268114146765749,0.0155813461984046,0.007846958634937505,-0.0128527243663693,0.01339012170319293,-0.0173924698772742,-0.01774539496839059,-0.01135849760588092,0.03374153826816691,0.01698867644084229,0.0155964167727353,-0.01256896841382812,-0.003464899909409493,0.008380770062413041,-0.002692446123451734,0.009108498866907521,0.009242779608199138,0.01014289305018258,0.002511130447328216,0.01186598669045687,-0.03398874259458478,0.01859930975380811,-0.01304425769732735,0.01038843959750056,0.01386130406128999,-0.008156227965834656,-0.006109125674029614,0.02327168684226604,0.2400250189547608,-0.004143462264866163,-0.01589456533047197,0.007201762020422347,0.02969925744440891,0.01349123962630992,-0.01482134983921296,-0.01314425701952764,-0.02570795485608885,-0.00829387278936461,0.005666292449386,0.005244684826617385,-0.007198975724853333,-0.02543435015330407,0.01286786245114261,0.002774402896357398,0.02532143464266085,0.02525875218094744,0.004092566129372123,0.01576827263073162,-0.004866223071371472,-0.01369819101747892,0.00984307196669439,-0.0184568861113563,-0.02369254474340387,-0.002679065664224803,-0.004737339179623477,0.0001191215976124545,-0.01449032581466837,-0.009133139136240497,0.004647509206098015,-0.007090097969248159,0.01101034656393354,-0.01217248266820661,-0.01527935941643723,0.001616664470784398,-0.001814663173440706,0.01615601019876809
(64,),-0.008578850571444644,-0.003937558132364139,0.01663773375559819,-0.01775638435563078,0.01074481851661178,-0.00812527825733187,0.01185257624288558,0.02403942046968404,0.0092363577750432,0.006750238188921988,-0.01846340156772533,-0.003403473588087965,0.01656441074306682,-0.006218535913463861,0.01299135655098126,0.008629299423217308,-0.01350898854551529,0.01743989225724363,0.01075110794883176,0.001288876696303207,0.01536346875475005,-0.0003436239607103738,-0.006151118252401935,0.001056149567865875,-0.0110356021062092,-0.01859643304051156,-0.006554360832651861,-0.01776611880385179,0.004974631677588161,-0.0125144110871703,0.003903215715222022,-0.003527538558617621,0.003894011755857202,-0.03055300471286276,0.007078225158542119,-0.02300973857853915,-0.008413788702176687,0.0003714869667256341,-0.01964019265153411,-0.007844077153853359,-0.02932608391912775,0.003455301255266824,0.03062758662457827,-4.667997238998073e-5,-0.01088701218354233,0.01573127264863294,-0.003446354383662675,-0.01573361519469382,0.01492731958550061,-0.001219916623602156,-0.00971953381902222,-0.003322712286271376,-0.01353194000434708,-0.0006404022229385402,0.005638084628700231,0.001275742900746305,0.01494656543033262,0.004845964886126593,-0.006942834649293413,0.0004257830910868882,0.00519340917318954,-0.02036098783545752,-0.004143462264866163,0.2562551794128564,-0.001083255859863487,0.0002702303915205413,0.01398160026951599,0.0103684882916908,-0.01784831763163071,0.01789572852277287,0.002237002749903473,-0.0002603002549857293,-0.008562715328554023,-0.006347005328534967,-0.0004796482346557306,0.002986502245572624,-0.007532027568945299,0.008930096577286665,0.003457490724990559,0.02120724773906158,-0.01849475497948701,-0.004143894032186693,0.01935244327263497,0.0149389828029486,0.0008485543047717743,-0.01146210016010283,0.0277718969240479,0.001389356931599158,0.01965321085941928,0.006844671011568233,-0.006573048006977897,0.006435925311665027,-0.006302766555789557,0.02252604398412686,0.004307289834193352,-0.0009433060886716012,-0.01282906673618247,-0.001184912711591523,-0.01482461816324005,0.01512027505093527
(65,),-0.03158252914310175,-0.01762398090476064,0.004752423728913885,0.0110643430545054,-0.008613728126361802,-0.00855240890480591,0.01793201271643262,-0.0024967687614847,-0.0008792084342183036,-0.003321340960743034,-0.003644376725755881,-0.000217666909806769,-0.01220629297249086,0.01892244534181891,-0.01169087618697217,-0.008529468953442436,-0.02780278474264591,-0.003035159517133543,-0.02211882845873805,0.001685837560432797,0.004663879349734334,-0.02206452227285395,-0.01234055632818584,0.00563802454330091,0.0002510030600026327,-0.007691762325509157,-0.008851437787130371,-0.005587903887831099,-0.006248989179553202,0.0187417771695335,0.008684851148086828,-0.01027711502576457,-0.02390774102124152,0.01995272484066239,0.01080969139704302,0.001208693662053639,-0.003572280362447554,-0.006656703333591682,0.0099001539191586,-0.01521763212262344,0.0002425289200172371,0.005064082768159799,0.01377757772464097,0.006287700902658566,-0.01049797409170125,0.003513082336231672,-0.0140388133471456,0.004659914527721114,-0.004571730602137633,0.004714004963215709,0.002745129739175355,0.02364487678266225,0.0116689852898647,-0.0141149948172768,-0.00463945149481247,-0.01247476361907392,0.0002632554171264113,-0.01287874686400172,-0.01751329110740912,-0.01712015031753631,0.02060120988392224,-0.001888996281629685,-0.01589456533047197,-0.001083255859863487,0.2639789696101561,-0.01863222941751953,-0.0108413754873003,-0.01205013015329685,-0.03013534805593871,-0.01501833428941445,-0.008970994596966493,-0.0002016888611998905,-0.0005008671065891881,-0.02125373565494927,-0.01111477412201746,-0.01427815668718009,-0.006075584653658386,0.0009286855969956617,0.01754933510564704,0.01548802432219649,0.01290508713253564,-0.003166983058983575,0.0108980892275847,-0.01101762682887371,0.0139730863319518,-0.007638657073285024,0.001732439759090744,-0.01834097341700334,-0.01733748873930329,-0.01215173622772044,0.007589513182090524,-0.005637292413253612,-0.008138580057610645,-0.005073465798887456,0.002804249712274168,-0.01707385392257758,-0.003971737270080124,0.007507723307996267,-0.01812152792767414,-0.004149856085041341
(66,),0.003075878240703147,-0.008964783982036017,0.006511562763610079,0.02641006025033518,-0.004729515080288453,0.006797752730622825,-0.009104996285817103,-0.002750334129980274,0.009340323658883664,0.002769648988241757,0.01043817059960827,-0.02031633299085895,0.008269718671772475,0.004466554133498963,0.01971831750200631,-0.01635525493383118,0.00196131534473316,0.01166882526030807,0.007353052779932234,-0.001962075246150604,0.0198205753822563,-0.003899078422770282,-0.00372893179880014,-0.006534143825729519,-0.01083733282331265,-0.01426496749018811,0.007297336504985021,-0.02257333039887716,0.02295494333364256,-0.006773839425076951,0.02453628928131413,0.005819171107310787,0.01741762241859184,-0.01412333828971771,0.01133486543309491,-0.008083900384196237,-0.005912744172822079,-0.0006258931709103808,-0.01114224163362757,0.009490845640720093,-0.01704080876909391,-0.008135739237879386,-0.01351370363002602,0.0255386690233514,-0.02800959892196737,-0.0002159036242503142,0.00948439471247824,0.001154109566156126,0.007867649381265196,-0.001202154765461103,-0.003627372186622606,-0.01418576523000373,0.009192002836166252,-0.009954706933179638,0.003298222818524911,0.004089966815163305,0.005826783236514661,-0.01242051541566626,0.01511249605068253,0.01581410810446313,-0.006396522039275705,0.007607045242497454,0.007201762020422347,0.0002702303915205413,-0.01863222941751953,0.2693557757543483,0.004820034333052569,0.02964449443059022,0.004222312264114244,-0.009336071586725461,0.009713102733418154,-0.01589457742774956,-0.0006703689337301189,-0.008946865344304456,-0.005344245091994623,0.009274337043758352,0.01325131950533093,0.0004212111871289621,0.01909403515807376,0.01993760217817772,-0.01655975040419178,0.03008400541502742,-0.01099673700959217,-0.02487885504388273,0.001493959942408971,0.004528536311414612,0.004484999983021022,0.0006173571919385452,-0.009955820818469387,-0.003666864654888985,0.00689279550405316,-0.007023556716907466,-0.01108430754336951,-0.02444163017089082,-0.02212399697273293,-0.00561269324670772,-0.008041798653954706,-0.007089673977024955,0.02739527419900464,0.0073647934640722
(67,),-0.002593185252621139,-4.158151423980188e-5,-0.01386869522424627,-0.006832169794839367,0.002339236878971465,-0.00916747440401931,0.007353314366457179,-0.02064414182149626,-0.007714688735242166,-0.001664467305812196,-0.0002308837407475719,-0.006868857383501485,-0.01437585466076622,0.02564784219384599,-0.004502394316451885,-0.01820207593262942,0.01751447773641296,-0.006019701837409278,-0.01939737001319836,0.001828554445863846,-0.01316158865385199,-0.01121325438728495,0.006253809974342929,0.003174146745181555,0.01963308770485175,-0.00803655595420312,0.007978638731383558,-0.02568442229139157,-0.005621631739833814,0.005399737490696789,-0.001276524597693609,0.01697484128340505,-0.0007429263018632116,-0.005504458081070874,0.003804205845592825,-0.0002211753411392917,-0.01427766403455639,0.008996936140019632,0.01451361324203353,0.01023263776551018,0.0116830391198528,-0.0001114476222226215,0.01799368156527449,-0.01712311335329972,-0.0001233904696888715,-0.01512816868427685,0.01654740168970819,-0.0006023776783987961,0.002416288845431506,0.02125174574406734,0.001231205960140654,-0.01398491838984737,-0.0007726284418926934,0.0003285204559133478,0.02616395553286374,-0.01101824170201531,-0.003861012147151959,0.006686299953799182,0.01385026281247589,0.009181529679856176,-0.003776001249241862,-0.00673784982987809,0.02969925744440891,0.01398160026951599,-0.0108413754873003,0.004820034333052569,0.2560720650051212,-0.001385679105530771,0.0001179678404677559,-0.0215047507503607,0.009112966479854039,-0.01460967598209371,0.01104574895016494,-0.0002870621379542286,0.02656397600285929,-0.01053864868402007,0.00400642674943351,-0.02937692057576661,-0.02239416317713527,-0.012245328001491,-0.01408232111794134,0.02105640853641699,-0.001041996362358947,-0.008303136264607335,-0.01468334697299718,-0.01188194927465732,0.01647220006236409,0.008460329411779073,-0.002196051539689515,-0.01623554472636771,-0.00164371068293934,-0.01285753209584308,-0.005007358562741137,0.01095913072586367,-0.001359928992334444,0.01227381920798471,0.00426660956382144,-0.0064023288867864,0.00612437997827326,-0.01758644843762886
