index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
(50,),0.006273617642349537,-0.0142459562273698,0.0302157326306239,-0.01243713144214154,-0.008149531947567654,0.01247013344769186,-0.02432408946011667,0.02325643782811169,0.008568947184131596,0.02061719714371597,0.02100036157702317,-0.0001659024481303339,-0.008751197033926158,0.005176252005389665,0.009320114324359408,0.01173552765868452,0.01187712348977098,-0.00859839117778037,0.03908960713438886,-0.02912367564865892,0.0002186375499011574,0.03712979902223924,0.01148250643802259,-0.002910603340862518,-0.007588259694134799,-0.01554228803423152,-0.01362721100227978,0.00649813905951419,0.006467493060092105,-0.009976777749890333,-0.01607569328270241,-0.0297597587021436,-0.0136183155665986,-0.03228520108551552,0.05340448721021977,0.0101810390999007,0.008289148965964561,0.02746623878194003,0.02289709867607132,-0.01022290866120203,0.0005614097371745435,0.02065393457758982,-0.01935500227077821,-0.02593201534500109,-0.006645210353336598,-0.005110493672504974,0.02044017092016245,-0.01569787261623723,-0.02605477111314307,0.3363489285914656,-0.01356336160610475,0.02949463531277252,-0.002726227694195876,0.009028372670372894,-0.03115457589776061,-0.02115405639890029,-0.01511039667285243,0.034917869144903,0.01653192517126109,0.03574779869386378,0.01829257315468086,0.007711644961369557,-0.003579453996752814,-0.008966869409779723,0.01083585534338263,-0.03293933498709981,0.005568332445425289,-0.006936389879428993,-0.003945607997366157,-0.01239086477808042,0.02041890268079595,0.009104057657847702,0.003145367724649998,0.04089855193100348,-0.0002546062178604406,0.02340789987927338,-0.00611769491106225,-0.009814271634171656,0.02080325923242045,0.01621960120165131,0.01313995648172397,0.05199049875545984,-0.02620888481089208,-0.01171569481095919,0.03479829778467808,0.03697850348145679,-0.00600965609360844,-0.007006050420408808,-0.008507974065721471,-0.01229071056580305,-0.005740663210552954,-0.005400960358051722,-0.006392382276167532,0.01916853461727061,-0.004643679993626322,-0.006269875833074996,0.008946946332983492,-0.01229694373425448,0.04065454305324457,0.007395637326570025
(51,),0.02033983116853751,-0.02645152043036736,-0.01287934730693924,-0.02422238331749461,-0.004104959512080875,-0.009428877293206881,0.003382913199509829,-0.01396100382322042,0.007132902112575461,-0.01366805494003042,-0.01482854166073531,0.00812216501218289,0.006804538721188219,0.005686508945121543,0.01803524303893103,-0.017680283877695,0.01223192780451864,-0.02473650385200786,0.01514549296005762,0.002251869027890513,0.006136919957683765,0.006453895652265959,-0.005514667857666564,-0.01154765776268703,0.0236538397393598,-0.02159547810779915,-0.00498394097784163,0.01727844599711267,-0.02519904970795363,0.03341942801716495,-0.02318763911009041,-0.03048932038373859,0.02501664852370936,-0.01098824314764936,0.001089904726611726,-0.005966104022937221,0.0144952388249753,-0.01238050870034142,0.01546569506579971,0.01310927057104575,-0.002219035541638512,0.002720274883089603,-0.03271196254460407,-0.001164730906231114,0.007062466555607457,-0.008949272382707235,0.01475533666594754,-0.01339047903042704,-0.001450724459392003,-0.01356336160610475,0.4317167895804539,-0.0008599695006015853,-0.01697681256184648,0.002963303661946047,-0.01346431343817555,0.0050451487258886,-0.02243808508275996,0.01632425221446606,-0.004375285483903344,-0.01474987470521228,-0.03536425940155624,0.03487419539255616,0.01006730684962586,0.01069499898707221,-0.01305955316047619,-0.02488528156441892,-0.001337074444160067,-0.01502724235677349,0.01440972145422302,-0.01907871727911421,-0.04126087988371288,0.02850104546479996,0.004103639553528498,0.001141088857966626,0.004542469647446756,-0.005369220622606174,-0.02881942756909925,-0.0305489282576677,0.01769028723015571,0.01216311691211532,-0.04482578564447103,-0.01680514176938781,0.005776178137065503,-0.01614213960560537,0.007803640059078042,0.01902376345602672,-0.0283276162975164,0.01118929101315343,0.004493064154426536,-0.001529241222142361,0.04431599107900507,-0.03654407841265387,-0.01578166693526773,-0.01016558181820555,0.003386619708006142,0.016996117625431,-0.01675261305114474,0.01698857856322745,0.008251902133922975,0.02991545148702663
(52,),-0.03152046261593829,-0.01228565723427317,-0.0007795080076108127,0.006669466784453191,0.009213598141811916,-0.007720978852699798,0.02301754093999735,-0.024337929536168,0.002350381546093025,0.01636284657216811,-0.01442922431578555,0.03513138851497626,-0.04692648130184345,0.008900158876685018,0.02714983971152234,-0.009363796864566492,-0.008399701557704364,-0.002906588123513031,0.02413500666184386,-0.002755648458369874,-0.007769343227859124,-0.001934699211180532,0.0001657756315035449,0.01472532144658433,0.01692804912991815,0.01743775995330903,-0.01655156077794531,0.01123374331778862,-0.01707705167430094,-0.03381168783759502,-0.02419973983605858,0.01910718458037599,0.01277864256978572,0.008924628341798121,0.01655966326462798,0.009161470455043591,-0.003235127408240787,0.03091640027514574,0.01159796052393067,0.01389555654363106,0.02027553531031873,0.007726711274171527,0.01530724831161885,-0.04367811315868585,-0.02234358428038273,0.0059806662186262,-0.04638938207370961,0.002856154856343463,-0.01653985394416373,0.02949463531277252,-0.0008599695006015853,0.3886083245624448,-0.02411958921094826,0.009888944796380495,-0.00939607779452047,0.002080378516215087,0.004405493224989751,-0.0301984198885996,-0.01103961655823197,-0.01272414309491199,0.008597391297588752,0.00623357562364789,0.02727835209282844,-0.01605210759394491,0.01762365364045219,-0.002946333962768255,-0.02976316665525899,0.009895180840821478,-0.01378417577516046,-0.002987142252399578,-0.02246641263671344,0.004993641613511719,-0.01438822523517565,0.002673712688194337,0.0397317284476746,0.00305028214370371,0.01905185994670585,-0.0008801715449732385,0.007924219622242195,-0.0144137384023284,-0.01490176788206499,0.03930615279035614,0.003777938059581386,-0.04229165033587704,0.02136257031171627,-0.01302723548868558,-0.007307877513084753,-0.03222594687346658,0.0164560402163875,0.003319590343742654,0.001568523291485316,0.03109651618572241,0.004805331525002128,-0.01224035580640253,0.01604150172540081,-0.010216324666678,0.02928950881952036,0.002836118795710714,0.03878377359830121,-0.01181567018294197
(53,),-0.02055244238096332,-0.01286253317296685,0.0289950737350104,-0.0142344804271823,0.02067303517692117,0.0002635487165842463,0.006423010066827899,0.00870144113950853,-0.02285471261338889,0.006535669911505429,0.005622170317679792,-0.03522125325284294,0.01277628678388233,-0.002988441299279235,-0.02323942684449025,-0.0008223061178326246,-0.01304892235652389,-0.01044462778737675,-0.01470609754000986,0.001022136361792568,0.02071018754217717,-0.0348692119586653,-0.005594573923518388,-0.02617808150431257,0.0006636428517948024,-0.001752079856828068,-0.005708155107301867,0.04011433805167197,0.01065624584592888,-0.03293474751117677,-0.01886891200246799,-0.005765863816751252,-0.0345522990138596,0.02686578643341057,0.00196711573316046,-0.01659414926668279,-0.002491846310305661,-0.001797455678382953,0.01033253813325894,0.008928097936020295,-0.01851388238313247,0.009756119892383352,-0.01331565911670454,0.01940388744356082,-0.01586636534323457,0.01402014435329587,0.02445938407045663,0.007233305285764673,-0.003611057657179117,-0.002726227694195876,-0.01697681256184648,-0.02411958921094826,0.3819433110224621,-0.02096211316988539,-0.005791974479555287,0.01255944333943602,-0.002651276831159824,-0.03201562877535705,-0.03125977400083759,-0.01740263318376353,-0.02395423171021517,0.003756387200820262,0.006350824389629896,0.03230904295273642,-0.01349703556137555,-0.0195220906147675,0.01156245314793375,0.02604173590636443,0.01012352453003753,0.02836550405149048,0.01843958370703582,7.996872590613509e-5,-0.005553593040340235,0.02891777760887523,-0.006023523685802841,-0.001583943140746089,-0.02109873629624954,0.004719807135201894,-0.04080143224568311,-0.02381152340027021,-0.002807261795752206,-0.02884703095530949,0.002449194256184415,-0.02338858665199228,0.01127115219493794,0.03260065358185812,-0.01039771790990877,0.002610549493413672,-0.02283300958644448,0.007934397427579815,0.003740400969018929,-0.005948228222373187,0.02878523771682614,0.01299312519928215,0.007388291265729317,0.02216768410783868,0.01466253819094413,0.006438302904420308,0.02233761090507877,0.02993964235170571
(54,),-0.0218298975497625,0.02328272731908939,0.01988575006467517,0.00939727385841393,0.009390939553277074,0.00394011864050123,0.03067874087601559,0.0001729468821913158,0.02057589403659493,0.01074588348174821,-0.01040557227512605,-0.009804728037277673,0.004088387820785771,0.01886882160712963,0.04141518510076114,0.03169381587983532,-0.008083546076272397,0.02413160228876248,8.209778530122595e-5,0.01322191917799047,-0.01161255018276357,0.005958059027585427,0.01712727487421178,-0.007003225243246744,0.003286239421843006,0.002018493075935974,0.01337307387524149,0.01642628126963612,0.004170574362615504,-0.03603689156120399,-0.00943427795107438,-0.03662442107296808,-0.02882365829596662,-0.03603738174254115,-0.01364216044396425,-0.008833564525194782,-0.01338115542149894,-0.007321890443948559,-0.006565272067858133,-0.003573196414842347,0.02241903835903759,0.009502000574465022,0.00259259840221634,-0.003470551063334312,0.01252084067975544,0.02341898352216985,0.01320069219796259,0.01860501560700251,0.03054844143936107,0.009028372670372894,0.002963303661946047,0.009888944796380495,-0.02096211316988539,0.3767957842155786,0.03067513765644667,-0.02200248662845797,0.005797782251190082,-0.005064780992668327,0.03483693573200378,0.007840922041233527,0.007986672834813802,-0.002002263423355164,0.009092293684231721,-0.005452168680728862,0.01969426796034297,-0.01823437569376023,0.001720996513787536,-0.006982779437028906,0.0009465761832694705,-0.01928329157617297,0.01502834985626654,0.01110042799417431,-0.03038111595319362,-0.02972463975619043,-0.003199797960543568,0.02039619399660812,0.006701354958853784,-0.00847018815637012,0.01070903145092918,0.0006408635847493563,-0.05379313433758226,-0.02092634945781572,-0.02623915417506424,0.02448566801152362,0.000412589150742293,0.02397533450516059,-0.00318503303115842,-0.0173412144307761,0.01754374931731696,0.01164416864339777,0.03394483025202108,0.02582162194059869,0.02308866188604534,0.03404410454635458,-0.003051637638721007,0.008714488279547059,-0.0163971484391301,0.006696052422801424,0.01563245402862708,-0.002348260432875872
(55,),-0.02499229183318936,0.004000883658014118,0.008471262603694952,-0.01976250628248484,-0.02500559180283161,0.01275981875764388,-0.02891424198228829,0.005708094005055304,-0.03845683202442383,-0.03053396109272698,-0.01697612506753774,0.01595872482232592,0.006767385901639347,-0.02242317923921493,-0.04463750194781902,0.04240602598537811,-0.02770258739086454,0.01356439422931867,0.02205711469764888,0.02406339104067654,-0.0005372255624710711,-0.01419456614567273,-0.007829947109010235,0.008781450996048958,0.01198904027483172,-0.03002919623287916,-0.02057156713639139,0.002476637997276191,0.02209887779084643,0.006923420433965273,0.01728402624701188,-0.01331623483168579,0.0255232514260466,-0.0185441509946986,-0.002413943022312017,0.0241200557459329,0.01536332352970616,0.01113787821771153,0.02505486041537135,-0.007813867169959895,-0.01315493650243173,-0.02294396970284172,-0.00843185036198326,-0.003795737364280147,0.004698780505667534,-0.03564684604992814,-0.009039442302499777,-0.004885498587191079,-0.004564565737079102,-0.03115457589776061,-0.01346431343817555,-0.00939607779452047,-0.005791974479555287,0.03067513765644667,0.4043611862269844,-0.001402946482346974,0.02632655343279515,-0.01877185095588347,0.03148689662668445,0.01033867127019757,0.03101285155571536,-0.01923379116269608,-0.002948867798239376,0.01988587425094784,-0.01866955463051056,-0.02652781276465916,-0.01287571274246846,0.01913924337109883,0.02660435565288324,0.0145000133523437,0.03756758694621995,-0.04113124602265833,-0.02075885981476875,-0.01038114540235065,0.03551295996795131,0.0123093545809342,0.01966700393501661,0.02222923008220437,-0.003041013528048693,0.03227921530906845,0.04202922859307747,0.0157494534078274,-0.02814729713168203,0.0004897215373591804,0.03835002131528187,0.01095396578433381,0.006807684981398656,0.03799673790997378,-0.004890404767251059,-0.03529775620701793,0.0377565008973032,0.007071752743403404,0.004066508263637066,-0.01893610926438113,0.01499680881459029,0.00741429867334357,0.002986639057430207,0.007705461527499152,0.01038547189120827,-0.03792715358828969
(56,),0.0001705599575851397,-0.002743882383988079,-0.01641610274038705,-0.01412284429867054,-0.02245845971739224,0.01198842266727313,-0.00439208191170855,0.009977653259332666,-0.009043247641608134,0.01994731253565123,-0.02656953810351073,0.002255727377755443,-0.0176487508627866,0.01179286983022613,0.00323766697120849,-0.02192693481062484,-0.03374338713450936,-0.018070919181816,-0.0233909811277198,-0.01316832501654832,-0.01912976010737866,0.0008629560107001455,0.01119296200617483,0.03127138528519764,0.02447206277514762,-0.0121939134198885,0.001797978142578522,-0.005776955292624637,0.00427528727277195,-0.01571514464363588,0.01856970794790048,0.01722345305220559,-0.001376884075660568,-0.01339334697619892,0.03358893714625476,0.009517640373400287,-0.009211858833557792,0.01395416464833534,-0.003304826148083779,-0.01758156114134302,-0.009929975885615198,-0.007830736636347198,-0.003490936340783243,-0.01513893909252387,-0.03270662925165761,0.0195830420621533,0.01925434862566698,-0.02157707055068143,0.03384676716245392,-0.02115405639890029,0.0050451487258886,0.002080378516215087,0.01255944333943602,-0.02200248662845797,-0.001402946482346974,0.416356085301014,-0.03147222833115468,-0.003238004482221102,0.001084718211113868,0.007615419508926019,-0.01478770098128879,-0.02801243355235079,0.002841392320141189,-0.00193865878448572,-0.00313485738346702,-0.004165470077258412,-0.004246338311001753,0.04393224257180182,-0.02408599419773838,0.006779403621700053,0.0147525943343932,0.03879763882025172,0.03497829029661585,-0.006813047139826654,0.02053052515280893,-0.013106198450067,-0.0232556689195873,0.0147343020344152,0.02849329816440037,0.02221226542079431,-0.006440323459544063,0.006849191366650501,0.0005949551054291991,-0.00868029600515786,-0.01152535440133533,-0.001150007537569852,-0.01171514259444813,-0.01568148571872158,0.01576280507300223,-0.02824782192368723,0.005657580912262975,0.002797012282314885,0.006401066366221399,0.01540854711160777,0.003192174971029509,0.009079346271266506,-0.03304079130103886,-0.02454315926747502,0.01167793161054212,0.02198124621658562
(57,),-0.02149403792992473,-0.01754097457863357,0.0004908537276062973,-0.03017552836986564,0.03059172383989592,-0.0202610463279589,0.03258812625455249,0.02190670118696957,0.007589713767545914,0.007483911518818848,-0.005874700029752822,-0.01111817668449803,0.002469702333207846,-0.0006075425708952088,0.001014097296679314,0.03061649791920269,-0.007423829577084915,-0.04271009535063973,0.01045656993175503,0.033093518978389,0.04338348504954927,-0.00352224142518241,0.003677743889118497,-0.02404188808005561,-0.03203616673046634,0.007530272618215648,0.02488143046852259,0.003298915207081267,0.005298122345660477,0.03501048873805701,-0.01809455820102242,0.02790457695883928,0.04184813926003857,-0.02230915851918885,-0.0114946782303727,-0.00696041353038707,0.006395593900391618,-0.01337519291049879,-0.02583834796186476,0.0302875440310966,0.0105534776444324,-0.0006984469245624857,0.02196521574862225,-0.03181279347197583,0.02998777870594964,0.01385501756822014,-0.0274918195883667,0.01269746595921712,-0.008460555893679451,-0.01511039667285243,-0.02243808508275996,0.004405493224989751,-0.002651276831159824,0.005797782251190082,0.02632655343279515,-0.03147222833115468,0.4176944206197803,0.004839976553800859,0.03521414516174954,0.002638780684836336,-0.004215540430671567,-0.03116273931448649,0.02800070547318793,0.04314801806062969,0.01650939950116705,0.01476334288846841,-0.0007158963386623748,0.01620914219838478,0.02059040078451524,-0.01067924064764969,-0.03589205573900534,0.02093907151250159,-0.05217297875803097,0.03202371470464754,-0.005788978450753894,-0.00933828306136903,-0.01995650397267836,0.02056915975038232,0.02850823634375801,0.001717819897207809,-0.0007381236284827552,3.494537926437248e-5,-0.02575419067647257,-0.02904463619122855,-0.02254924896824566,-0.04393581185463533,-0.001145912742225023,-0.002378742633329932,0.01050659596352509,-0.01328060575766187,-0.006810699536359419,-0.0375337260093041,0.0284399544414053,-0.01276746078282409,0.02204306657663815,0.004353895104098447,0.03976374545836073,-0.03073625155635767,-0.0009001047381511904,-0.004579059092205711
(58,),0.01670892764832688,0.002930768453684568,0.005703437934165748,0.01874171633011127,0.03251926152156693,-0.0009220205263104155,0.02494227067808837,0.02361532000300633,-0.03254419453883316,0.02363988577045926,-0.00691050646715486,-0.003980322512685394,0.01347093971929281,0.005603605680865974,0.02827649444542277,0.032716610769618,-0.00134600840707359,-0.004895051230344701,0.004269717809671975,-0.01616089192726589,0.003227839534314437,-0.006264353331326466,0.007782504174545137,-0.03190116449113255,-0.01479908386667519,0.03285510481219059,-0.0117168071950407,-0.04788721453296756,0.02597466725394613,0.0410935103910649,-0.01188989954162175,0.01554186452992243,0.03383959114594041,-0.01575676107358273,0.02398577832735869,0.03288824453923726,-0.008333101500539277,0.01060837756893278,-0.01918778969391747,-0.04752116821788741,0.01226295758432586,0.01721521980172121,-0.00681897019354304,0.005936148147904996,0.01499217137999617,-0.01744359427290388,0.01508623633832369,0.00802359103258228,-0.05145976432284866,0.034917869144903,0.01632425221446606,-0.0301984198885996,-0.03201562877535705,-0.005064780992668327,-0.01877185095588347,-0.003238004482221102,0.004839976553800859,0.4231691213470472,-0.01628183741849233,-0.03488299417233315,0.01462737831327112,0.03761799687937736,0.00939677541038212,0.04072531697427743,-0.04796875800307317,-0.0185326212703932,0.009827846083208393,-0.03593574647995806,0.002767647024834578,0.007865411240601868,-0.01653822934457089,0.02650648059362841,0.002807699784716717,-0.007762207548152688,0.01679589661117646,0.01454395191011547,0.03487582737581073,-0.009975574636916118,-0.04199100654558547,0.01630120947157474,-0.001926942507274292,-0.02325930531180604,-0.03679070893003999,-0.007926121266804621,-0.01305485026897956,-0.02242154076477545,0.02327993142498587,-0.03740860158718892,0.004911664555094503,-0.02816497756349048,-0.009750005609940625,-0.006008709972628103,-0.01019107185003797,-0.002778369282748591,0.03410882797012036,-0.02926903919458798,0.01573316227398855,-0.008122199359079957,-0.0059889770500695,-0.00366411040423889
(59,),-0.03814474208608305,-0.01128244252386683,0.0228465105447296,-0.01827914912117633,0.02502727378607941,0.002683407833347248,-0.003465586156676438,0.008426106183825605,0.003002941523944618,-0.002940825544026927,-0.04609409263553564,0.02160182294174791,-0.01473818621786028,-0.0352663958416409,-0.01951489789329217,0.04244161114120201,0.001917280233429314,0.003809394200816741,-0.001941957524011809,-0.007253547703874165,-0.001452465201021533,-0.01566120908157169,-0.003118310209452518,-0.02958780905349976,0.03442845703551631,0.006841400585417951,0.01259357408746806,-0.007121536585065547,-0.02088668645522997,-0.003662510149476352,0.01604976881933393,-0.02622579718446846,-0.000834427939742159,0.00811891468918925,0.02233124407135843,0.01504168966566304,0.01953076926445836,-0.005761285391467471,-0.04110397796594432,-0.004269212377136159,0.001877060060229269,0.02643056391122802,0.01510390769307225,-0.008300012235760889,0.002142089343111658,-0.02821645535476529,-0.005457330306043343,-0.01016844104861177,0.01150182005466092,0.01653192517126109,-0.004375285483903344,-0.01103961655823197,-0.03125977400083759,0.03483693573200378,0.03148689662668445,0.001084718211113868,0.03521414516174954,-0.01628183741849233,0.3620940646203626,-0.01420103967382522,0.01896841699377358,0.01600351020362542,-0.01011208791779772,0.03196468129379891,0.008050577182839143,0.01674086698111903,-0.005341174841102962,-0.02022748024775111,0.004566265815286693,-0.0001749668392236301,-0.04612065745335286,0.01050889273744973,0.01424313686452458,-0.008150682160187318,0.003898165897645295,0.01294497642097741,0.03372655588447093,0.00526041150193121,0.01167359908165488,0.003593657380429581,-0.02128242601982859,-0.01925668221212004,-0.007571737803879842,0.004705041608177541,0.004043066876158265,0.01224339170449297,0.003971189999425756,-0.02741039797126237,-0.0174218620815236,-0.008827029695808815,0.0002535650788669582,-0.04302862995329192,-0.006834043128630425,-0.003719628153978028,-0.02507051474148769,0.006536641135261647,-0.00893157049924543,-0.02279988291046714,0.02100711374062466,-0.05178830354637293
(60,),0.02587512669743647,-0.02429921550317634,-0.02027233584623679,-0.006107521857214949,0.002071421970860122,0.02455035332010816,0.002910232557888866,-0.01696384699081872,0.02674136911517978,0.02559482608813537,-0.00481450746504284,0.01004356576776707,-0.02039557286719048,-0.01663359905455598,-0.01903758448809872,0.0351340756484366,-0.01610112460790792,0.03298524522352229,-0.01662606353884212,0.003578963612824418,-0.01912441099760587,-0.02692914467190435,-0.01903965527760895,0.003735248220105323,0.03726310535513096,0.02036467841929773,0.04274016507473718,0.004251618196994538,0.003733609920179638,0.01002807847148282,0.02122187716699019,-0.02705135327138859,0.003468083202273411,0.03082867312800776,0.01690004413468758,-0.000224303289264886,-0.01587306629778713,-0.03961211292569083,-0.0220180215509246,0.003687247157956039,0.01030964690200895,-0.02473474553712489,-0.02155743741269178,-0.007768181102149425,-0.01090394427940017,-0.02805870550655757,0.04173386778908207,-0.02221392965769887,0.007620636070719739,0.03574779869386378,-0.01474987470521228,-0.01272414309491199,-0.01740263318376353,0.007840922041233527,0.01033867127019757,0.007615419508926019,0.002638780684836336,-0.03488299417233315,-0.01420103967382522,0.3793027570584103,0.001757827377867511,0.02937903440758043,0.0001437674233955031,-0.02500558989873196,-0.02989679929924536,-0.01945897325136808,-0.01862451448772255,-0.01041068927660132,-0.01480950665697118,-0.01170789671943845,-0.006854336020926643,-0.01431742969185172,0.03488984656615495,-0.02138047417856172,-0.02570247264970546,0.00342948312321945,0.03418033203218636,-0.02159344846516958,-0.01447434481069432,-0.01564918421651372,-0.0141323052419835,-0.006437644779595643,-0.008562701131751602,0.02113672021802369,-0.0082725295015159,-0.02699017228873305,-0.00239950139504811,0.007074739288817589,-0.007356348043628212,-0.002564701522787587,-0.01950139824937368,-0.01072127413759733,-0.008753478584696061,-0.007833098476366089,-0.02730336194747092,-0.03255060371606169,-0.02477427899906194,-0.001695889506206501,0.001677262818395931,0.02345886680174798
(61,),-0.02256744008828107,-0.001435257044843074,0.001458051901711605,0.02157467576809902,-0.0204024537761936,-0.006351293659513824,-0.0418250431615257,0.01711651023708106,-0.01263216536370388,0.007990841897044978,0.001976421019084588,-0.01616977252140413,0.01413769171273341,0.006752476798782165,-0.002393448572723028,-0.01970088186790954,-0.005932489479678867,0.04509442292279277,0.01249522688617649,-0.03851198907427553,-0.000711591784867948,0.03188929641127271,0.01913950860544495,-0.00896358110806014,-0.009256179469343869,0.003418385880698702,-0.0148305162828922,0.02539171930760963,-0.01326680047544238,-0.02294766226065327,-0.01222504702555494,-0.009574098931962882,0.0222975720582323,0.007040789510437939,-0.01958315255794611,-0.01184561696963258,-0.005379318652424208,0.001581259062087947,0.01476930597814773,-0.001289353016881414,0.02051384668681884,-0.0005127306450414598,-0.00272049560137553,-0.003602738709295936,-0.007346509307641972,0.01945237942069807,-0.006014152642732032,0.00646693569627157,0.009254974744190795,0.01829257315468086,-0.03536425940155624,0.008597391297588752,-0.02395423171021517,0.007986672834813802,0.03101285155571536,-0.01478770098128879,-0.004215540430671567,0.01462737831327112,0.01896841699377358,0.001757827377867511,0.4067084076724894,0.03651914841204454,-0.001929558106014016,-0.001976263938487159,0.003861900363639234,0.02253200617929917,-0.02902935472269503,0.04460862943923518,-0.002253336968287591,-0.04290535058643447,0.005865459296875873,0.001387618110815981,0.01246769551529829,0.01063615118184719,0.0143733763525922,0.001474461120241792,-0.01258504992671569,-0.0002385198707932537,-0.001535331483455382,0.003874744113594248,0.01002963122201478,0.004192194935750822,0.01399939830003637,-0.03221392898382812,0.006702816106898371,-0.006836566035503533,-0.005240798886650282,0.002653886723718617,-0.006062321881563127,-0.002616095738401392,-0.003351246205901078,-0.01094978947682245,0.02340393946561787,-0.01077583228373851,0.01881701473778648,-0.02696193739034576,0.009302414605459561,-0.009608362448380592,0.0259055308128139,-0.02104209774858096
(62,),-0.03622392840887637,0.02182116504504998,-0.01971575824333244,0.02086798658893336,0.02044183898214452,-0.0078664435954242,0.003052467511802468,0.0003540630111956127,0.03851195220728941,-0.006345073293064585,0.01749696803990106,-0.03312571029296322,-0.03933483848728467,-0.00607969679024496,0.00360366459140155,-0.01283296436232404,-0.01014131909106793,-0.03376976769757061,0.03064651144139997,-0.008158293513634523,0.01958810375023317,-0.01481659690366121,-0.0007903171847912975,-0.04067675433659852,-0.02230718481717505,-0.0290594331772953,-0.0180246037107836,-0.02942122422886616,-0.01165969254209536,-0.01176214398531147,0.03050474747493848,-0.04521012323751258,0.02056838070846435,0.02032254135842056,-0.0323501492270524,-0.02369626611339046,0.005690314208611145,-0.01666119865273424,0.02523715660288404,0.01446390200281005,-0.03781635594756889,0.02628219273138567,-0.02555120764029977,0.01464221518803319,-0.03460100273421404,0.02241776422530578,0.01960342410232302,-0.008090952757481956,0.01103096296282395,0.007711644961369557,0.03487419539255616,0.00623357562364789,0.003756387200820262,-0.002002263423355164,-0.01923379116269608,-0.02801243355235079,-0.03116273931448649,0.03761799687937736,0.01600351020362542,0.02937903440758043,0.03651914841204454,0.3608930818738946,0.02572572079598998,0.00425054437484958,-0.004648481907086758,0.002028288344543477,-0.02711636255623594,-0.005250699199208335,-0.007783589323128333,-0.01037130565890042,-0.03122972356456695,-0.01064317200276841,0.06239716357848331,-0.00827101140631701,-0.003270572636202429,-0.01158206769512295,0.01834272724331397,-0.02667101527325925,-0.002362434980961618,-0.02333578843085398,-0.009783156890126172,-0.0133063425496626,0.0212231239056886,0.001900515630259648,0.006900164966220689,0.04976362167419274,0.01784792643848823,-0.03312116585991275,-0.01998958787081908,0.02616403081842828,0.04526590758273219,0.01081724152906224,0.003472457768028191,0.005480483788040311,-0.00475570500334939,-0.0001128829252469914,0.02233653922197953,0.01371302300485964,0.005989905734582695,-0.006782317691552032
(63,),-0.02115017768834886,-0.01814672595250659,0.04302747182289761,0.007891672579848314,0.00883441712226228,0.02301630703075713,-0.02517526237688778,-0.01709024392244958,0.03812684175968847,-0.009121647357046937,0.015446639678217,-0.004940638067568993,-0.0004637240709707273,0.005081595467624751,0.01832013252240789,-0.000142466952425072,0.01414346086342542,-0.02389461932243731,-0.009058779322092744,-0.01233762618513592,0.0086888492702238,0.005332823019831862,-0.004032438206434576,0.02032881850421051,0.006529482439138369,-0.0353313270335869,-0.02932670473195205,0.0275702984978525,0.005221898203173569,-0.01969373304590978,0.01569543113935579,0.0003940608907067081,0.02613393381669782,-0.02438012818284806,0.03003162140532914,0.03880308988321989,-0.04539726545394296,-0.01285911083294633,-0.02490044613242532,-0.004272591295215198,0.022026969991519,-0.01196065320315607,-0.01093596715600733,-0.02210048500876474,0.01742731911248574,0.0272996094065282,0.01497117764149159,0.009984664412467262,-0.02290606439736709,-0.003579453996752814,0.01006730684962586,0.02727835209282844,0.006350824389629896,0.009092293684231721,-0.002948867798239376,0.002841392320141189,0.02800070547318793,0.00939677541038212,-0.01011208791779772,0.0001437674233955031,-0.001929558106014016,0.02572572079598998,0.3795269377228773,0.04384779911616746,-0.03733190349841019,-0.007947701472938547,-0.01396193259530822,-0.0168320465637561,-0.006394529220982091,0.01426810593467919,-0.02834605540334293,0.003570973711077793,-0.02094028662348277,-0.001118467650340344,-0.004769389144226366,-0.006580019093990825,0.02057139392294224,-0.01640106520882794,-0.02357172846082798,0.01497838231225727,0.003562384470401085,0.03416684958047751,0.0192798075731876,0.0322501705704466,-0.01539735366928714,-0.01304897906148291,0.02440105226742394,0.003564552796824478,-0.002759411032338227,-0.001959901016493447,0.01023307421500577,-0.02216552159563968,0.03162339205097314,-0.00212542778555875,0.001858610118407108,0.01734758942284623,0.04912887345603226,0.003554011943991948,-0.01146781049008876,-0.01036552290165983
